"Popolazione per età, vista per singola area - Comune: 097008 - Bellano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bellano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;30;21;28;24;19;23;25;24;30;15;22;26;24;23;27;35;13
1;25;34;29;24;28;22;17;24;26;25;31;15;23;25;24;22;29;39
2;32;25;31;30;23;28;21;16;24;25;24;29;16;21;27;24;20;28
3;23;29;26;32;26;21;28;22;16;21;24;23;29;16;21;28;24;21
4;27;27;28;25;32;25;24;27;24;16;21;24;24;29;16;21;25;24
5;25;28;27;29;25;31;27;24;27;22;16;21;24;22;30;16;21;26
6;28;24;30;28;27;24;28;27;23;24;22;16;20;23;22;31;15;21
7;31;28;25;31;27;27;21;29;27;25;25;24;17;20;24;23;32;16
8;30;33;28;26;32;28;28;21;28;29;26;25;25;15;20;25;24;30
9;35;29;35;28;29;32;25;27;21;25;28;26;27;26;14;19;25;24
10;35;34;29;34;28;28;30;25;26;22;25;28;26;27;26;13;21;25
11;25;36;34;31;29;31;26;31;21;26;22;26;28;26;25;24;14;22
12;28;27;35;34;34;30;30;25;31;23;26;23;27;30;22;26;25;15
13;27;29;28;39;33;32;29;30;26;31;23;26;23;27;30;22;26;25
14;17;28;31;27;37;33;32;28;30;26;31;24;27;23;26;29;23;27
15;37;17;28;31;26;37;33;33;26;27;25;31;25;26;23;25;29;21
16;24;37;18;28;28;26;38;33;33;26;26;25;32;24;26;22;27;29
17;25;24;37;21;27;26;27;39;34;34;26;25;25;32;24;25;22;28
18;30;25;24;37;18;26;26;27;40;34;34;27;26;25;31;24;28;23
19;32;30;24;23;40;16;25;26;26;39;33;32;27;25;28;34;24;27
20;38;36;29;24;24;38;17;26;27;27;38;35;33;27;25;26;35;24
21;31;41;37;27;25;25;40;17;26;25;28;37;36;31;28;27;26;34
22;37;31;46;36;25;26;25;39;17;29;25;28;39;36;33;29;26;27
23;41;35;31;45;33;25;27;27;39;16;29;25;29;40;38;32;28;27
24;36;44;33;33;42;35;25;30;30;38;18;28;30;33;43;35;34;30
25;39;42;46;37;33;40;35;28;31;30;34;17;32;32;31;43;33;34
26;42;39;50;47;37;36;43;34;33;28;30;32;20;32;40;32;41;34
27;43;42;36;52;46;34;35;43;37;31;31;31;30;20;35;42;35;42
28;47;44;46;36;54;42;39;37;41;41;28;32;34;32;22;34;38;35
