"Popolazione per età, vista per singola area - Comune: 103005 - Aurano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Aurano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;1;2;0;0;2;1;1;0;0;0;0;1;0;0;0;3;1
1;0;0;1;1;0;0;2;1;0;0;0;0;0;1;0;0;0;1
2;0;0;0;1;1;0;0;2;1;0;0;0;0;0;1;0;0;0
3;3;0;0;0;1;1;1;0;2;1;0;0;0;1;0;1;1;0
4;2;3;0;0;0;1;0;1;0;2;0;0;0;0;1;0;1;0
5;2;2;3;0;0;0;1;0;1;0;2;0;0;0;0;1;0;0
6;1;2;2;2;0;0;1;1;0;1;0;2;0;0;0;0;1;0
7;1;1;2;1;2;0;0;1;1;0;1;0;2;0;0;0;0;1
8;3;1;1;2;1;2;0;0;1;0;0;1;0;2;0;0;0;0
9;0;3;1;1;2;1;2;0;0;1;0;0;1;0;2;0;0;0
10;1;0;3;1;1;2;1;2;0;0;1;0;0;1;0;2;1;0
11;0;1;0;3;1;1;2;1;2;0;0;1;0;0;1;0;2;0
12;0;0;1;0;3;1;1;2;1;2;0;0;1;0;0;1;0;2
13;0;0;0;1;0;3;1;1;2;1;2;0;0;1;0;0;1;0
14;0;0;0;0;1;0;3;1;1;1;1;2;0;0;1;0;0;1
15;0;0;0;0;0;1;0;3;1;1;1;1;2;0;1;1;0;0
16;2;0;0;0;0;0;1;0;3;1;1;1;1;2;0;1;1;0
17;1;2;0;0;0;0;0;1;0;3;1;1;1;1;2;0;1;1
18;0;1;2;0;0;0;0;0;1;0;3;1;1;1;1;2;0;1
19;0;1;1;2;0;0;0;0;0;1;0;3;1;2;1;1;2;0
20;1;0;1;1;2;0;0;0;0;0;0;0;3;1;2;1;1;1
21;1;1;0;0;1;2;0;0;0;0;0;0;0;3;1;2;0;1
22;0;1;1;0;0;1;2;0;0;0;0;0;0;0;3;1;1;0
23;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;3;1;1
24;2;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;2;1
25;0;2;0;1;1;1;1;2;2;2;0;0;0;0;0;0;0;1
26;2;0;2;0;1;1;2;1;2;1;2;0;0;0;0;0;1;0
27;1;2;0;2;0;1;1;2;0;2;1;2;0;0;0;0;0;1
28;2;1;2;0;2;0;1;1;2;0;1;0;4;0;0;0;0;0
29;0;2;1;2;0;1;0;1;1;1;0;1;0;3;0;0;0;0
30;1;0;2;0;2;1;1;0;1;1;1;0;1;1;2;0;1;0
31;2;1;0;2;0;2;0;2;0;1;1;1;1;1;3;2;0;1
32;2;2;1;0;2;0;2;0;1;1;1;1;1;1;1;3;2;0
33;3;2;1;1;0;2;0;2;0;1;1;1;1;1;2;1;5;2
34;0;3;2;1;1;0;1;0;2;1;1;1;1;1;1;2;2;4
35;3;0;3;2;1;1;0;1;0;2;1;1;1;1;1;1;2;0
36;0;3;0;2;2;1;1;0;1;2;2;1;1;1;1;1;1;2
37;2;0;3;0;2;2;2;1;0;1;2;2;2;1;1;1;1;1
38;1;2;0;3;1;2;2;2;0;0;1;3;3;1;1;1;2;1
39;1;1;3;0;3;1;2;2;2;0;0;1;3;4;1;1;1;1
40;1;1;1;3;0;2;1;2;2;1;0;0;2;4;4;1;1;1
41;1;1;1;1;2;0;1;1;3;2;1;0;0;2;3;3;1;1
42;1;2;1;1;1;2;0;1;1;3;1;1;0;0;2;3;4;1
43;2;1;2;1;1;1;2;0;1;1;3;1;1;0;0;2;4;5
44;2;2;1;3;1;1;1;2;0;1;1;0;1;1;0;0;2;4
45;0;1;2;1;2;1;1;2;2;0;1;1;0;1;2;0;0;2
46;4;0;1;2;2;2;1;1;2;2;0;1;2;0;1;2;1;0
47;1;5;0;1;2;1;4;1;1;2;2;0;1;2;1;1;2;1
48;2;1;5;0;1;2;1;4;1;1;2;2;0;1;3;1;1;2
49;2;2;1;7;0;3;2;1;4;1;1;1;2;0;1;3;1;1
50;1;2;2;1;5;0;3;2;1;3;1;1;2;2;0;1;3;1
51;2;1;3;2;1;5;0;3;2;1;3;1;1;2;2;0;1;3
52;1;2;2;3;1;1;6;0;3;2;1;3;1;1;3;2;0;1
53;0;1;2;2;4;1;1;6;0;3;2;1;4;1;2;3;2;0
54;0;0;1;2;2;4;2;1;6;3;3;2;1;4;1;2;3;2
55;0;0;0;1;2;2;4;2;1;6;2;3;2;1;4;1;2;2
56;1;0;0;1;1;0;2;5;2;1;6;2;3;2;1;4;1;2
57;1;1;0;0;1;1;0;2;4;2;1;6;3;3;2;1;4;1
58;1;1;1;1;0;1;1;0;1;4;2;1;5;3;3;2;1;4
59;3;0;1;1;0;0;1;2;1;1;3;2;1;5;3;3;2;1
60;3;3;0;1;3;0;0;0;2;1;1;4;5;1;5;3;3;2
61;1;4;3;0;1;3;0;0;0;2;1;1;4;5;1;4;3;3
62;1;1;5;3;0;1;3;1;0;1;2;1;1;4;4;1;4;1
63;2;1;1;4;3;0;1;3;1;0;1;1;2;1;4;4;1;3
64;1;2;1;1;4;3;0;1;3;1;0;1;2;2;1;4;4;1
65;2;1;2;1;1;4;3;0;1;3;1;0;1;2;2;1;4;3
66;2;1;1;2;1;1;4;3;1;1;3;1;1;1;2;2;1;3
67;1;2;1;1;2;1;1;4;3;1;1;3;1;1;0;2;2;2
