"Popolazione per età, vista per singola area - Comune: 015026 - Boffalora sopra Ticino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Boffalora sopra Ticino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;36;39;47;28;42;40;56;24;46;31;21;24;31;26;20;26;28
1;37;38;36;40;46;33;45;41;52;30;45;32;24;25;31;21;23;28
2;38;35;39;35;41;44;32;47;42;50;29;48;35;23;30;29;23;23
3;51;36;35;36;33;40;46;32;47;42;46;25;47;34;23;27;28;22
4;43;51;35;37;39;34;38;47;30;46;38;45;27;47;34;26;30;33
5;30;45;54;35;36;36;36;36;44;32;40;38;48;30;43;34;26;31
6;48;29;46;53;37;34;37;35;37;46;33;40;37;49;32;40;35;25
7;42;46;29;45;52;37;36;37;33;38;46;32;43;36;49;35;42;36
8;43;42;50;30;48;48;38;36;36;34;38;45;31;43;35;51;35;43
9;43;44;41;47;30;45;48;35;36;35;34;37;46;32;44;36;50;34
10;36;43;45;39;47;29;44;47;34;37;36;32;42;46;30;43;38;50
11;52;34;45;43;38;49;32;42;46;35;37;37;31;42;48;33;45;38
12;35;54;35;43;43;38;49;32;40;46;35;36;39;30;41;52;36;47
13;38;37;52;37;43;41;39;48;32;39;47;34;37;41;31;40;51;34
14;59;40;38;52;36;44;42;39;47;32;39;47;34;37;43;31;37;49
15;31;60;41;37;53;37;44;42;40;48;29;40;46;35;36;42;32;35
16;36;29;59;41;36;50;36;42;42;38;48;30;42;45;38;35;43;34
17;40;37;28;59;42;35;51;33;42;42;39;46;31;42;45;36;34;44
18;34;38;38;30;59;42;35;52;34;41;42;38;46;32;45;46;34;34
19;42;33;38;38;32;58;43;33;50;35;42;43;39;46;31;46;49;34
20;38;45;35;38;38;31;58;47;32;51;34;37;42;40;46;32;44;49
21;48;36;47;33;39;41;32;56;44;33;51;34;38;42;37;44;32;43
22;56;47;38;48;34;37;42;31;54;45;34;51;34;40;41;34;43;31
23;48;53;47;44;47;36;36;42;32;51;44;31;51;34;44;38;35;43
24;52;50;51;45;43;46;39;37;39;35;53;44;28;50;34;41;39;34
25;52;47;50;52;44;44;47;39;39;44;33;49;42;30;50;32;41;38
26;69;56;48;48;51;41;41;46;33;38;40;28;48;42;33;49;32;41
27;65;67;60;49;49;53;38;36;45;26;37;38;25;50;38;31;52;34
28;80;62;65;59;48;46;45;42;39;43;30;36;38;26;48;43;31;55
29;63;80;64;67;60;51;44;47;40;44;45;32;39;34;25;51;42;33
30;54;64;82;63;69;57;49;48;46;46;40;44;32;41;29;23;49;41
31;55;53;72;78;59;62;54;54;41;46;44;37;42;34;43;31;27;54
32;74;57;52;69;76;60;62;56;55;44;41;44;34;42;34;42;36;29
33;82;70;51;50;69;82;61;63;57;56;40;43;42;36;40;35;45;38
34;78;81;72;56;51;71;79;64;58;54;58;39;40;38;35;41;35;45
35;81;72;90;72;56;52;62;77;64;63;50;57;41;37;34;34;43;39
36;62;80;77;94;76;54;53;60;73;62;61;46;58;43;38;34;32;37
37;85;65;80;80;94;76;55;50;58;71;61;59;47;58;45;37;37;33
38;71;85;69;85;81;88;75;56;49;57;71;60;60;51;58;41;42;43
39;72;71;86;70;85;84;83;69;54;53;58;70;60;63;54;58;43;42
40;58;71;72;87;71;85;84;86;65;57;49;56;70;61;65;53;60;45
41;75;59;72;71;89;67;85;79;84;66;54;49;56;70;59;68;52;59
42;82;76;64;72;67;88;69;84;74;85;64;49;51;57;72;60;66;52
43;57;82;76;61;72;63;92;68;84;74;81;65;49;51;57;72;62;71
44;79;60;82;75;64;71;65;91;65;84;73;81;69;50;53;60;74;60
45;79;77;63;78;75;64;72;67;88;66;81;70;81;67;53;49;64;74
46;56;79;78;60;78;75;62;71;68;89;69;77;69;78;65;51;46;63
47;59;56;76;83;61;77;75;58;72;69;88;68;81;65;77;63;51;49
48;68;57;59;75;81;55;76;73;56;71;65;86;75;80;69;75;64;50
49;74;70;58;56;78;78;57;73;73;57;69;64;86;74;81;71;73;69
50;50;75;70;59;55;80;81;57;70;74;54;68;62;86;74;80;70;69
51;65;49;77;69;60;57;80;81;57;67;73;53;68;59;86;68;80;72
52;56;64;53;75;68;57;56;78;81;56;68;72;54;68;60;88;67;82
53;62;57;64;52;78;69;57;56;77;79;57;68;70;56;68;62;86;69
54;67;65;57;65;52;79;69;56;59;73;76;56;67;68;58;69;61;88
55;80;66;62;57;66;53;77;68;55;55;71;76;56;67;72;61;69;63
56;33;78;69;60;56;65;58;76;68;57;56;70;81;54;68;72;60;66
57;55;34;74;67;61;56;66;59;78;67;58;54;74;78;54;65;71;56
58;40;56;36;73;65;60;59;66;57;76;68;59;53;72;78;54;65;72
59;52;40;55;38;73;66;60;59;64;58;75;65;59;53;71;78;52;66
60;53;48;36;56;37;73;64;60;56;66;56;74;63;59;53;72;77;53
61;54;50;47;36;58;36;68;66;59;55;67;55;74;64;57;53;72;76
62;56;51;50;46;36;58;36;66;67;59;55;66;59;73;64;58;55;69
63;65;57;50;50;45;38;60;36;65;67;59;55;62;58;71;64;58;58
64;44;63;57;51;51;47;38;59;36;65;67;59;55;62;57;71;63;56
65;47;44;59;57;52;51;48;36;60;33;65;67;59;54;62;57;73;64
66;44;47;44;59;55;51;52;47;36;59;30;65;67;58;53;61;54;71
67;41;45;45;43;59;53;51;51;48;35;59;30;63;69;56;52;60;54
68;33;41;42;45;44;58;51;51;52;44;34;58;30;63;69;56;53;60
69;33;32;40;42;45;44;58;50;50;51;41;34;56;30;62;70;57;51
70;39;32;32;37;39;46;44;55;50;50;51;41;33;56;27;60;68;56
71;31;38;32;32;38;38;44;43;54;49;50;51;42;32;55;27;58;68
72;41;32;38;31;33;38;37;44;41;52;48;50;50;40;32;54;27;59
73;36;39;31;38;28;32;38;37;44;39;53;47;50;49;40;32;53;25
74;39;33;37;30;37;29;32;40;35;41;39;51;43;47;45;39;31;51
75;36;39;33;36;29;36;29;32;38;32;41;40;53;42;45;44;39;31
76;27;34;37;32;35;28;32;29;28;35;30;36;41;53;41;44;43;37
77;31;27;30;36;31;30;28;31;27;27;34;30;36;38;49;40;42;43
78;35;30;26;27;36;29;29;26;32;27;25;31;32;34;35;49;40;40
79;23;35;30;25;25;35;29;29;25;32;26;23;32;30;32;34;47;39
80;27;22;36;30;24;25;31;28;28;24;31;25;24;30;30;30;33;44
81;19;28;23;34;28;23;25;29;26;27;23;26;26;22;30;27;29;31
82;9;15;25;16;32;24;22;22;26;24;25;22;23;22;21;30;24;28
83;6;9;15;24;15;29;19;18;20;25;22;26;21;19;19;21;29;22
84;5;4;9;12;21;11;26;16;17;19;19;18;22;19;17;19;18;24
85;5;5;4;9;13;19;13;24;16;16;15;20;16;21;19;16;17;18
86;16;6;4;3;10;12;14;11;19;14;12;13;20;16;19;15;16;17
87;17;15;4;4;4;10;13;14;10;18;12;11;13;19;14;18;12;13
88;5;16;15;3;3;4;8;12;13;10;14;11;10;11;14;11;15;11
89;8;4;14;12;2;2;4;8;12;10;9;11;7;9;7;14;10;14
90;6;4;4;13;11;1;2;4;8;12;7;8;10;7;6;6;13;8
91;8;5;3;3;12;6;3;2;3;8;9;7;6;8;6;6;6;9
92;3;6;5;4;4;10;4;2;2;1;8;4;7;5;5;7;6;6
93;4;4;4;5;3;4;9;1;2;2;1;4;4;4;4;5;6;4
94;1;4;3;3;5;1;2;8;1;2;2;1;3;3;3;4;4;5
95;0;1;4;3;2;2;0;2;6;1;1;2;0;3;2;3;2;4
96;1;0;1;0;1;2;1;0;2;3;1;0;2;0;2;1;3;2
97;2;1;0;1;0;2;0;1;0;2;2;0;0;0;0;1;0;1
98;0;0;1;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0
99;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
Totale;4294;4285;4346;4345;4361;4330;4332;4329;4250;4271;4192;4105;4135;4120;4104;4084;4103;4121
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;18;23;25;24;13;21;23;28;9;23;16;10;11;17;9;7;15;18
1;18;19;23;24;25;16;21;23;26;12;23;17;12;12;17;7;9;16
2;19;15;20;21;22;24;16;21;24;26;11;23;17;12;15;16;9;8
3;27;19;15;18;18;18;25;15;21;23;23;10;23;16;11;14;15;9
4;17;28;18;17;21;20;18;24;13;21;20;23;13;24;17;13;14;17
5;14;18;28;18;17;18;20;16;25;15;18;20;24;14;24;18;13;14
6;25;14;19;28;17;15;17;20;16;25;16;18;19;25;14;22;18;12
7;21;25;14;18;27;17;16;18;20;17;25;16;20;18;25;15;23;19
8;22;20;27;15;18;24;17;18;18;20;16;25;15;20;18;28;16;22
9;21;22;19;26;15;19;25;16;18;17;21;16;26;16;19;20;28;15
10;17;21;23;20;26;14;18;25;16;18;18;19;20;25;16;19;20;28
11;26;15;21;21;19;28;14;16;25;17;18;18;19;20;25;18;21;20
12;22;27;15;20;21;19;28;14;14;25;17;17;19;18;19;25;18;23
13;23;22;27;16;21;21;20;27;15;14;26;16;17;20;18;20;25;17
14;33;24;22;27;16;22;22;20;25;14;14;26;16;17;20;18;20;25
15;22;32;24;22;27;16;22;23;21;26;13;15;26;17;17;19;18;18
16;21;20;31;24;21;25;15;22;23;19;26;14;15;27;19;17;19;20
17;18;21;19;32;25;20;25;14;22;23;20;24;16;15;26;19;16;20
18;16;18;22;20;32;25;20;25;15;23;23;20;25;17;17;26;17;17
19;23;16;18;23;22;32;25;21;24;15;24;24;20;26;17;17;26;17
20;22;23;16;18;22;22;32;24;21;26;15;20;23;21;27;15;16;25
21;23;20;24;15;18;25;22;32;23;22;26;15;20;23;20;27;14;14
22;26;22;20;24;16;16;25;20;32;24;23;25;15;22;23;18;26;13
23;26;26;24;23;24;18;17;26;20;32;24;20;24;15;24;22;19;26
24;28;28;26;24;23;24;18;17;24;20;34;23;21;22;16;23;22;19
25;28;24;27;27;24;23;25;17;21;27;20;32;21;20;23;16;24;20
26;31;30;26;26;28;24;23;25;15;19;24;19;31;21;23;23;16;25
27;28;30;35;28;27;29;21;19;26;14;17;24;15;30;19;19;25;17
28;39;26;26;34;28;25;26;20;20;24;17;13;25;15;27;20;18;26
29;31;38;27;28;35;30;24;27;21;22;26;19;14;23;16;29;21;21
30;24;33;38;26;32;33;26;25;27;22;21;25;19;15;21;15;26;18
31;28;27;38;40;24;25;32;29;21;28;20;18;25;19;17;21;14;28
32;40;28;25;37;38;27;26;29;29;23;26;19;17;24;19;17;25;17
33;50;36;26;22;36;40;26;28;31;32;23;27;19;19;21;18;19;25
34;41;50;37;28;22;37;37;26;25;28;31;23;24;16;17;23;18;20
35;44;39;54;35;27;22;28;36;28;31;28;31;25;22;14;15;25;19
36;26;44;40;57;40;25;24;25;34;25;27;26;32;26;23;15;14;21
37;40;27;43;44;56;40;27;22;26;33;26;26;26;32;27;22;16;13
38;38;41;31;48;45;51;40;28;22;27;34;25;27;28;29;23;24;21
39;39;40;44;31;47;46;52;38;27;25;27;34;28;30;28;28;23;25
40;30;35;41;44;31;48;44;53;34;27;22;25;34;29;32;27;31;24
41;42;30;35;41;45;29;48;41;52;33;25;22;24;32;28;34;27;30
42;35;44;33;35;40;45;29;47;39;51;31;22;23;25;33;29;35;27
43;34;35;44;34;35;37;48;28;47;39;47;33;24;23;24;33;30;36
44;36;38;35;43;36;34;38;47;27;47;38;47;35;24;24;25;36;28
45;34;35;38;33;44;35;34;39;45;27;44;36;48;33;27;22;29;34
46;25;35;35;35;34;44;33;34;40;47;30;41;35;46;31;27;22;28
47;29;22;32;38;35;31;44;31;35;40;46;29;43;33;46;29;27;25
48;33;27;25;31;37;29;31;43;32;35;38;43;32;44;35;46;29;26
49;36;35;28;22;33;36;30;31;41;32;33;37;44;31;44;37;46;32
50;25;36;35;29;23;35;38;30;29;41;30;32;36;44;30;44;37;44
51;31;24;38;34;28;23;36;39;31;28;40;29;35;34;45;26;44;38
52;28;31;25;37;34;27;23;34;39;29;29;39;31;35;35;47;25;44
53;34;28;32;24;38;34;28;23;33;37;29;27;38;32;36;37;47;28
54;28;35;28;32;25;39;34;27;23;29;36;31;27;36;32;37;36;49
55;48;28;32;29;32;26;38;34;28;22;27;36;30;27;39;34;37;36
56;19;47;30;31;29;31;28;38;33;29;22;27;40;28;27;39;34;34
57;24;20;47;29;32;29;32;29;40;32;29;21;29;39;28;26;39;32
58;23;25;22;46;28;31;31;32;27;40;32;29;20;28;39;27;26;41
59;21;23;24;23;46;29;31;33;31;28;39;31;29;19;27;38;27;26
60;22;19;20;24;22;46;28;31;31;33;27;38;30;29;19;28;37;28
61;27;20;19;20;25;22;43;28;30;29;33;24;39;30;28;19;28;37
62;34;25;20;18;20;25;22;41;29;31;29;32;28;38;30;29;20;27
63;36;34;24;20;17;22;25;22;40;28;31;30;29;28;38;30;29;21
64;22;34;34;25;21;19;22;24;22;40;28;31;30;28;29;37;29;29
65;23;22;32;34;26;21;19;19;25;21;40;28;30;29;27;29;36;30
66;16;23;22;32;34;26;20;19;19;24;18;40;29;29;29;28;27;36
67;19;17;21;21;33;32;25;20;19;18;24;18;39;29;28;28;29;27
68;14;19;14;21;21;32;32;25;21;17;18;24;18;40;28;28;29;29
69;16;14;18;14;21;21;32;32;27;21;15;17;23;19;39;29;29;27
70;14;17;14;16;15;21;21;29;32;26;21;15;17;23;18;37;28;28
71;11;14;17;14;17;15;19;20;28;31;26;22;15;15;22;18;35;28
72;21;12;14;16;15;17;14;20;19;27;31;26;22;14;15;21;18;35
73;10;19;12;14;12;15;16;13;20;18;27;30;26;21;14;15;20;16
74;15;7;18;10;13;12;15;17;12;19;18;26;27;24;19;14;14;20
75;17;15;7;17;9;12;12;15;15;12;19;18;26;26;23;18;14;14
76;7;16;15;6;15;9;11;12;11;13;12;16;18;26;25;22;17;13
77;17;8;14;15;6;12;9;11;12;11;13;12;16;18;23;25;21;17
78;17;17;7;13;15;5;11;8;11;11;9;12;13;15;15;23;24;21
79;7;16;18;6;13;14;5;12;8;13;10;8;12;12;14;16;22;24
80;8;6;16;17;5;13;13;4;11;8;13;9;8;12;11;13;15;21
81;6;9;7;16;15;5;13;12;4;10;7;10;9;8;12;9;13;13
82;4;3;8;6;13;13;4;11;11;4;9;6;8;8;7;12;6;13
83;1;4;3;7;6;12;9;3;9;10;3;9;5;7;7;7;12;5
84;1;1;4;2;8;3;12;7;3;9;8;3;6;4;7;7;7;8
85;3;1;1;4;4;7;4;12;8;4;7;8;3;6;4;7;5;7
86;7;3;1;0;4;4;4;3;10;7;3;5;8;3;7;3;7;5
87;5;6;3;1;0;4;4;5;2;8;6;3;5;7;3;7;3;5
88;0;5;6;2;0;0;2;4;4;2;7;5;3;3;5;2;6;3
89;2;0;5;6;2;0;0;2;4;4;2;5;3;2;2;5;2;5
90;1;1;0;5;6;1;0;0;2;3;3;2;5;2;2;2;4;1
91;1;0;1;0;5;2;1;0;0;2;3;3;2;4;2;2;2;3
92;0;0;0;1;0;5;2;1;0;0;2;1;2;1;2;3;2;2
93;0;0;0;0;1;0;4;0;1;0;0;1;1;1;1;2;3;1
94;0;0;0;0;0;1;0;4;0;1;0;0;1;0;1;1;1;3
95;0;0;0;0;0;0;0;0;4;0;1;0;0;1;0;1;0;1
96;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;2094;2091;2131;2142;2159;2136;2129;2118;2093;2106;2067;2009;2037;2023;2016;2009;2024;2033
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;16;13;14;23;15;21;17;28;15;23;15;11;13;14;17;13;11;10
1;19;19;13;16;21;17;24;18;26;18;22;15;12;13;14;14;14;12
2;19;20;19;14;19;20;16;26;18;24;18;25;18;11;15;13;14;15
3;24;17;20;18;15;22;21;17;26;19;23;15;24;18;12;13;13;13
4;26;23;17;20;18;14;20;23;17;25;18;22;14;23;17;13;16;16
5;16;27;26;17;19;18;16;20;19;17;22;18;24;16;19;16;13;17
6;23;15;27;25;20;19;20;15;21;21;17;22;18;24;18;18;17;13
7;21;21;15;27;25;20;20;19;13;21;21;16;23;18;24;20;19;17
8;21;22;23;15;30;24;21;18;18;14;22;20;16;23;17;23;19;21
9;22;22;22;21;15;26;23;19;18;18;13;21;20;16;25;16;22;19
10;19;22;22;19;21;15;26;22;18;19;18;13;22;21;14;24;18;22
11;26;19;24;22;19;21;18;26;21;18;19;19;12;22;23;15;24;18
12;13;27;20;23;22;19;21;18;26;21;18;19;20;12;22;27;18;24
13;15;15;25;21;22;20;19;21;17;25;21;18;20;21;13;20;26;17
14;26;16;16;25;20;22;20;19;22;18;25;21;18;20;23;13;17;24
15;9;28;17;15;26;21;22;19;19;22;16;25;20;18;19;23;14;17
16;15;9;28;17;15;25;21;20;19;19;22;16;27;18;19;18;24;14
17;22;16;9;27;17;15;26;19;20;19;19;22;15;27;19;17;18;24
18;18;20;16;10;27;17;15;27;19;18;19;18;21;15;28;20;17;17
19;19;17;20;15;10;26;18;12;26;20;18;19;19;20;14;29;23;17
20;16;22;19;20;16;9;26;23;11;25;19;17;19;19;19;17;28;24
21;25;16;23;18;21;16;10;24;21;11;25;19;18;19;17;17;18;29
22;30;25;18;24;18;21;17;11;22;21;11;26;19;18;18;16;17;18
23;22;27;23;21;23;18;19;16;12;19;20;11;27;19;20;16;16;17
24;24;22;25;21;20;22;21;20;15;15;19;21;7;28;18;18;17;15
