"Popolazione per età, vista per singola area - Comune: 030064 - Muzzana del Turgnano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Muzzana del Turgnano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;27;23;23;18;15;17;19;10;14;24;17;15;10;11;9;12;11
1;33;22;28;25;23;19;16;20;20;12;15;23;17;17;11;11;10;12
2;22;33;23;25;25;23;19;16;21;23;12;15;21;16;15;10;10;12
3;34;21;32;23;25;21;23;20;16;19;22;13;15;19;14;15;10;11
4;22;34;22;30;25;25;21;24;21;15;21;21;13;15;21;16;17;12
5;20;24;31;24;31;27;28;21;24;22;16;20;21;14;16;20;16;16
6;24;20;23;31;26;31;27;26;21;24;20;14;19;23;14;15;20;17
7;20;23;19;23;32;24;33;26;27;20;23;21;13;20;23;16;15;21
8;23;22;23;20;23;32;24;32;25;26;20;24;17;13;20;24;16;16
9;14;26;21;25;23;22;32;21;33;27;26;19;23;16;14;20;22;15
10;17;15;28;18;25;24;22;32;20;33;27;25;18;22;15;14;21;23
11;19;18;15;28;19;24;25;23;32;20;32;28;25;20;22;17;14;23
12;21;21;19;15;28;21;25;24;26;32;21;32;27;27;20;22;17;14
13;28;23;21;19;18;27;22;22;23;24;33;22;33;28;26;19;21;16
14;16;30;23;20;20;20;27;22;22;23;25;32;22;31;28;27;19;20
15;24;16;30;23;19;21;19;28;22;23;23;25;34;22;31;28;27;17
16;20;24;16;30;24;20;21;19;28;22;23;23;27;35;21;33;28;26
17;31;22;23;16;31;26;20;20;19;27;23;23;23;26;35;22;32;26
18;28;32;23;26;16;30;25;20;21;18;28;21;23;23;26;31;22;33
19;23;30;33;21;29;17;28;25;19;22;17;28;23;23;22;27;30;21
20;29;27;30;35;19;29;17;29;24;21;22;17;28;21;24;24;25;31
21;24;29;27;32;35;18;27;16;28;24;21;23;17;26;21;23;24;24
22;23;25;27;28;34;35;19;30;17;28;23;20;26;15;28;21;22;24
23;28;24;26;27;28;35;37;19;27;19;30;22;17;23;14;26;22;26
24;31;31;26;24;27;27;33;38;22;30;18;25;21;16;20;13;24;22
25;33;29;28;27;26;26;27;31;36;19;28;16;25;21;17;21;15;24
26;35;35;31;31;28;31;28;25;32;34;20;31;16;25;20;15;21;18
