"Popolazione per età, vista per singola area - Comune: 029003 - Arquà Polesine"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Arquà Polesine"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;21;23;23;28;33;25;24;23;29;22;27;17;12;14;13;17;22
1;21;18;19;22;25;24;34;25;22;19;27;22;34;17;14;13;15;20
2;16;18;21;21;22;23;25;34;24;21;19;30;21;33;16;14;13;16
3;31;16;15;20;23;21;25;22;34;22;21;20;31;19;30;18;13;10
4;19;30;17;16;20;21;21;22;23;35;20;23;17;28;21;29;14;15
5;20;15;29;19;21;19;21;21;22;21;37;21;24;15;30;19;29;14
6;15;22;15;30;19;20;20;21;19;22;20;37;22;23;15;29;19;28
7;20;14;20;15;30;17;19;19;22;20;21;23;40;20;27;18;27;19
8;18;20;14;23;18;28;17;22;18;22;20;21;23;37;20;23;16;28
9;28;17;19;15;24;16;29;16;23;18;22;21;22;21;33;20;21;18
10;26;26;17;19;17;24;16;30;15;23;18;23;21;21;25;33;19;22
11;25;27;27;19;19;17;24;18;30;15;24;17;24;20;21;24;32;19
12;26;25;27;29;18;19;18;25;19;30;15;24;18;23;19;23;22;31
13;26;26;25;28;29;17;20;19;25;18;30;15;24;17;22;21;22;24
14;22;26;27;25;29;29;18;21;19;24;18;31;16;24;18;23;17;21
15;24;21;25;27;25;27;28;18;21;18;25;16;34;16;23;18;21;17
16;31;23;20;25;27;24;25;29;18;19;17;27;19;34;15;23;18;22
17;22;32;23;20;26;27;23;25;29;18;19;17;26;18;34;15;21;19
18;21;22;32;23;22;26;27;27;25;29;18;21;17;25;18;32;15;23
19;18;22;23;31;23;21;26;27;26;25;29;20;20;16;24;17;33;15
20;22;16;22;24;34;24;22;25;26;25;25;28;21;20;16;24;15;31
21;33;23;14;23;21;35;27;23;25;22;26;27;30;22;19;16;24;18
22;30;33;25;17;26;21;36;23;26;25;23;28;28;32;21;19;16;29
23;40;30;29;21;18;26;18;38;22;26;27;24;27;31;31;20;20;18
24;33;41;32;28;25;17;25;15;36;21;24;29;26;27;30;25;21;21
25;33;35;40;33;29;26;17;26;15;32;20;25;34;25;25;27;23;19
26;47;32;36;37;33;27;28;20;24;20;28;20;22;31;27;25;27;23
27;45;47;34;34;36;35;30;27;21;25;20;31;20;22;29;26;26;28
28;53;43;44;41;42;37;39;31;28;22;25;23;26;18;25;26;29;26
29;44;52;44;39;45;40;39;35;38;22;23;24;24;22;19;23;28;28
30;37;41;46;45;37;50;41;42;39;33;22;30;22;26;21;18;18;26
31;42;32;45;48;45;41;45;43;43;37;32;26;34;25;21;26;17;19
32;45;41;38;46;56;43;44;45;47;35;34;33;23;28;24;22;26;16
33;43;42;43;41;44;52;46;43;41;47;33;37;33;23;29;23;22;29
34;49;42;45;43;45;44;51;46;38;41;46;30;35;34;21;23;25;22
35;55;47;40;45;45;47;44;51;46;38;43;49;30;32;45;21;22;22
36;46;57;45;44;50;44;46;43;52;49;39;45;40;30;34;45;26;27
37;56;49;50;48;46;48;45;48;48;52;51;38;45;36;35;33;41;25
38;43;55;47;55;51;46;41;45;46;48;51;51;46;47;39;35;31;41
39;55;40;56;49;59;52;46;41;41;42;48;51;50;44;45;39;33;31
40;36;55;39;62;53;63;54;48;40;40;40;48;57;46;42;43;39;33
41;49;34;58;43;62;49;61;53;47;39;38;43;50;56;43;43;44;39
42;42;50;34;60;46;60;47;62;53;43;40;39;42;49;53;40;44;45
43;42;40;49;37;59;50;58;51;62;50;41;40;39;42;51;52;42;48
