"Popolazione per età, vista per singola area - Comune: 009061 - Toirano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Toirano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;21;20;19;25;24;25;24;36;29;23;20;30;24;25;24;17;16
1;20;20;14;17;18;22;23;25;24;39;31;23;23;31;20;25;24;16
2;22;21;20;18;18;18;24;24;25;24;33;33;22;23;27;21;24;24
3;14;23;22;15;20;19;17;24;23;27;23;36;33;21;23;27;21;23
4;22;16;22;22;21;20;18;16;22;25;28;25;35;30;21;23;24;22
5;24;20;18;22;20;22;20;19;15;23;26;29;28;36;29;21;23;24
6;14;27;21;20;23;21;21;19;19;16;24;26;28;28;37;32;21;22
7;17;15;28;21;18;23;24;24;23;20;18;26;28;27;23;37;32;21
8;19;19;17;30;21;20;24;22;25;24;21;19;28;29;27;23;35;32
9;17;19;20;19;31;25;19;25;21;27;24;23;19;25;27;28;23;39
10;12;17;21;22;16;30;24;18;30;22;25;23;25;20;26;25;26;26
11;23;12;18;19;23;16;30;27;19;30;23;24;22;25;20;30;28;26
12;16;25;12;16;19;22;16;31;28;19;29;24;23;21;22;18;29;30
13;19;15;27;14;16;21;23;17;36;29;20;31;24;24;20;21;18;27
14;10;21;16;25;14;18;21;20;17;34;26;20;30;20;24;23;20;17
15;17;11;20;16;24;11;21;21;20;18;33;27;21;28;19;25;25;20
16;16;20;11;22;16;23;11;20;21;22;19;34;25;24;29;22;24;25
17;14;19;20;10;23;16;23;12;20;21;20;17;34;25;24;26;21;25
18;20;14;22;19;10;23;19;24;13;18;22;19;15;33;27;24;27;23
19;15;21;15;22;20;11;25;23;25;12;18;22;18;15;34;28;24;25
20;14;17;22;15;22;21;14;25;22;26;14;18;23;19;16;31;27;23
21;15;15;17;25;15;21;22;13;28;20;29;12;19;23;21;19;32;29
22;25;14;16;19;26;16;20;19;12;26;20;30;12;22;22;22;21;31
23;19;24;16;19;21;25;15;22;19;15;24;19;34;14;23;23;21;20
24;25;19;24;16;22;23;25;14;24;18;15;25;21;32;12;23;20;17
25;29;29;23;30;15;20;24;26;17;23;20;17;28;20;28;12;25;22
26;31;35;28;26;34;15;19;23;24;23;24;22;16;25;19;24;14;25
27;29;31;40;27;30;35;22;17;30;22;25;28;25;15;20;23;22;15
28;32;29;31;40;31;33;39;21;18;32;26;27;27;30;16;19;27;24
29;39;32;35;31;40;37;37;41;27;23;32;29;23;30;27;16;20;25
30;31;43;34;35;36;42;45;37;39;33;19;32;26;26;28;22;20;19
31;33;32;48;34;37;34;49;43;38;39;32;18;33;27;27;30;25;18
32;50;35;35;44;41;41;39;52;46;38;42;33;22;32;24;28;31;26
33;36;50;39;39;44;40;45;41;48;44;42;43;31;23;31;25;26;30
34;32;38;52;38;36;46;40;47;45;52;38;42;43;28;24;30;25;26
35;39;37;39;54;39;42;46;40;51;51;49;42;44;44;29;28;30;24
36;32;43;40;40;56;43;47;44;46;54;51;46;41;39;43;30;27;31
37;43;32;44;44;39;56;45;49;45;53;52;56;47;37;40;40;30;24
38;30;46;34;47;45;41;58;50;50;46;48;49;54;46;35;44;36;29
39;40;31;45;31;48;48;46;60;50;51;50;51;49;55;44;39;43;40
40;33;42;32;47;31;51;52;43;57;50;49;48;48;50;56;47;38;41
41;29;36;40;37;53;34;51;58;44;60;49;51;47;48;46;54;45;41
42;40;31;40;43;38;56;35;55;56;42;61;48;50;45;47;44;55;48
43;29;40;33;39;41;40;58;37;53;57;42;57;49;49;46;48;46;56
44;23;28;40;32;42;44;39;60;38;56;57;43;53;48;50;50;47;48
