"Popolazione per età, vista per singola area - Comune: 093001 - Andreis"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Andreis"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;1;1;3;0;2;0;5;1;0;1;4;1;2;2;1;0;1
1;0;0;1;2;2;0;2;0;5;1;1;2;4;1;2;2;1;0
2;0;0;0;1;2;2;0;2;0;5;1;1;2;4;1;2;2;1
3;1;1;0;0;1;0;3;0;2;0;5;1;1;2;4;1;2;1
4;1;1;1;0;0;1;0;4;0;2;0;5;1;1;2;4;1;2
5;2;1;1;1;0;0;1;0;2;0;2;1;5;1;1;2;4;1
6;0;2;1;1;1;0;0;1;0;2;0;1;1;5;1;1;2;4
7;0;0;2;1;1;1;0;0;1;0;1;1;1;1;5;1;1;2
8;2;0;0;2;1;1;1;0;0;1;0;1;2;1;1;5;1;1
9;0;1;0;0;2;1;1;1;0;0;1;0;1;2;2;1;5;1
10;1;0;1;1;0;3;1;1;1;0;0;1;0;2;2;2;1;5
11;0;1;0;2;1;0;5;1;1;1;0;0;1;0;2;2;2;1
12;3;0;1;0;2;1;0;5;1;1;1;0;0;1;0;2;2;2
13;2;3;0;1;0;2;1;0;5;1;1;1;1;1;1;0;2;2
14;3;2;3;0;1;0;2;2;0;4;1;1;1;1;1;1;0;2
15;2;3;2;3;0;1;0;2;1;0;4;1;1;0;1;1;1;0
16;1;3;3;2;3;0;1;1;2;1;0;4;0;1;0;1;1;1
17;0;1;2;3;2;3;0;1;1;2;1;0;4;0;1;0;0;1
18;2;0;1;2;3;2;2;0;1;1;2;1;0;4;0;1;0;0
19;0;2;0;1;3;3;2;2;0;1;1;2;1;0;4;0;1;0
20;1;0;1;0;1;3;4;2;2;0;1;1;1;2;0;4;0;1
21;1;1;0;2;0;1;2;4;2;2;0;1;1;2;2;0;4;0
22;3;1;1;0;2;0;1;2;3;2;2;0;1;1;1;2;0;4
23;1;4;1;2;0;3;0;2;2;3;2;3;0;1;1;1;2;0
24;4;1;5;2;3;0;1;0;1;2;3;2;2;0;1;1;1;2
25;4;3;1;5;2;4;0;2;0;1;2;3;2;2;0;1;1;1
26;3;4;3;1;4;2;5;1;2;0;1;2;4;2;2;1;1;1
27;3;4;4;3;1;4;3;2;0;2;0;0;1;4;2;2;2;1
28;4;3;5;5;3;1;4;2;2;0;2;0;0;2;4;2;1;2
29;6;4;2;3;5;3;1;4;3;2;0;2;0;0;2;3;3;0
30;2;6;3;2;3;5;3;1;4;3;3;1;2;0;0;2;3;3
31;3;2;6;3;2;6;5;3;1;4;3;2;1;2;0;0;2;3
32;3;1;2;6;4;2;6;5;4;2;6;2;1;2;2;0;0;1
33;1;3;3;2;5;4;2;6;5;4;2;5;1;2;2;2;0;0
34;6;1;1;3;1;5;4;2;5;5;5;2;5;1;2;2;2;0
35;0;5;3;1;3;1;4;5;2;5;5;7;2;5;1;3;2;2
36;4;0;5;3;2;3;1;5;4;3;6;5;6;2;5;1;3;0
37;0;4;0;5;1;3;3;1;5;5;3;4;5;6;2;5;1;3
38;1;0;4;0;5;1;3;3;1;5;5;3;4;5;6;2;7;1
39;3;1;0;5;0;5;1;3;1;1;5;6;3;3;5;6;2;5
40;2;5;1;1;5;0;5;1;4;2;1;5;7;3;3;5;6;2
41;4;2;4;1;1;5;1;6;1;4;1;1;6;7;2;3;5;6
42;4;4;2;6;1;1;3;1;6;1;4;2;1;6;7;2;3;5
43;5;3;4;2;6;1;3;3;1;8;1;4;2;1;7;7;3;2
44;2;5;3;4;2;6;1;3;4;1;8;0;4;3;2;7;6;3
45;10;2;4;3;3;3;6;2;4;4;1;7;0;4;3;2;6;6
46;4;9;3;4;3;3;1;6;2;4;4;2;7;0;4;3;2;6
47;7;4;9;3;4;3;3;1;6;3;4;5;3;7;0;4;3;2
48;3;7;4;9;3;5;4;3;1;7;2;4;4;3;5;0;4;3
49;3;3;7;4;9;3;5;4;3;1;6;2;4;4;3;5;0;5
50;7;2;3;7;4;9;3;5;4;4;1;6;2;4;4;3;5;0
51;7;7;2;3;7;4;8;3;5;3;4;0;6;2;3;4;3;5
52;7;7;6;2;3;7;5;9;3;6;3;4;0;4;2;3;4;3
53;9;8;7;6;2;3;7;5;10;3;6;4;3;0;4;2;3;4
54;6;8;8;5;6;3;3;6;5;10;3;6;3;3;0;4;2;3
55;2;6;8;8;5;6;3;3;6;5;9;3;5;3;3;0;4;3
56;3;2;6;8;7;6;6;3;3;7;6;8;3;5;3;4;0;4
57;6;3;3;6;8;7;6;6;3;3;6;7;9;2;6;3;4;1
58;4;6;3;4;6;8;7;6;6;3;3;6;6;9;2;6;3;4
59;1;4;5;3;4;6;8;8;6;6;3;3;6;5;8;2;5;3
60;6;1;4;5;3;4;6;8;8;6;6;3;3;6;5;8;2;6
61;7;6;1;4;5;3;3;6;8;8;4;7;4;3;6;5;8;2
62;7;7;7;2;4;5;3;3;6;7;8;4;7;3;4;6;5;9
63;3;7;7;7;2;4;4;3;3;6;7;8;4;7;3;4;6;5
64;1;3;7;6;7;2;4;3;3;3;7;7;7;4;7;3;4;6
65;6;1;3;7;6;7;2;6;3;3;3;7;6;7;4;7;3;4
66;8;6;0;3;7;6;7;2;6;2;3;3;7;6;7;4;8;3
67;2;8;6;0;3;7;6;7;1;6;2;3;3;7;5;7;4;8
68;2;2;8;6;0;3;7;6;7;1;6;3;3;3;6;5;7;4
69;1;2;2;8;6;0;3;5;6;6;1;6;3;3;3;5;5;8
70;6;1;1;2;8;6;1;3;5;7;6;1;6;3;3;3;5;5
71;2;5;1;1;2;7;5;1;3;5;7;6;1;6;2;3;3;6
72;2;2;5;1;2;2;6;5;1;3;6;6;5;1;7;2;3;4
73;5;2;2;5;1;2;1;6;5;1;3;3;6;6;1;7;3;3
74;6;4;2;2;5;1;2;1;6;5;1;3;3;6;6;1;7;3
75;1;6;4;2;2;5;1;2;1;6;5;1;3;3;6;6;1;7
76;9;1;5;4;2;2;5;1;2;1;6;5;1;3;3;6;6;1
77;4;9;1;5;4;2;2;5;1;2;1;7;5;1;3;2;5;6
78;6;4;9;1;5;3;2;2;5;1;2;1;6;5;1;3;3;5
79;5;6;4;8;0;5;2;0;2;5;1;2;1;6;5;1;4;3
80;3;5;6;4;8;1;5;3;0;2;4;1;1;1;5;5;1;4
81;10;3;4;5;4;6;1;5;3;0;2;4;1;1;1;5;5;1
82;5;11;3;4;5;4;5;1;5;3;0;2;3;1;1;1;4;4
83;2;5;11;3;4;6;4;5;1;5;3;0;1;3;1;0;1;4
84;2;2;5;11;3;4;4;4;5;1;4;3;0;1;3;1;0;1
85;6;2;0;3;11;3;4;4;4;5;1;4;3;0;1;2;1;0
86;4;5;2;0;2;11;3;4;4;3;6;2;4;3;0;1;1;1
87;1;3;4;2;0;3;10;3;4;4;2;5;1;3;2;0;1;1
88;5;2;3;4;1;0;3;8;2;4;3;1;4;0;3;2;0;1
89;4;5;1;3;3;0;0;3;7;2;3;3;1;4;0;3;1;0
90;7;2;4;1;3;4;0;0;3;7;2;3;3;0;4;0;3;1
91;1;7;2;4;1;3;3;0;0;2;4;2;3;3;0;4;0;3
92;2;1;7;2;4;1;2;1;0;0;2;3;2;3;2;0;3;0
93;1;2;0;6;2;4;0;1;2;1;0;2;2;1;3;2;0;1
94;4;1;2;0;6;2;4;0;0;2;0;0;1;2;0;3;1;1
95;2;4;1;2;0;6;2;3;0;0;2;0;0;0;2;0;2;1
96;0;1;3;1;2;0;4;2;2;0;0;1;0;0;0;1;0;2
97;0;0;1;3;1;2;0;2;2;1;0;0;1;0;0;0;1;0
98;0;0;0;1;1;1;2;0;1;0;1;0;0;1;0;0;0;1
99;0;0;0;0;0;1;1;2;0;1;0;1;0;0;1;0;0;0
100 e oltre;1;1;1;1;0;0;1;1;1;1;2;0;1;1;1;0;0;0
Totale;318;312;301;307;296;306;293;294;284;287;281;281;267;266;261;257;254;253
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;0;1;0;0;0;1;0;4;0;0;1;2;0;2;1;0;0;1
1;0;0;1;0;0;0;1;0;4;0;0;1;2;0;2;1;0;0
2;0;0;0;1;0;0;0;1;0;4;0;0;1;2;0;2;1;0
3;0;1;0;0;1;0;1;0;1;0;4;0;0;1;2;0;2;1
4;1;0;1;0;0;1;0;1;0;1;0;4;0;0;1;2;0;2
5;2;1;0;1;0;0;1;0;1;0;1;0;4;0;0;1;2;0
6;0;2;1;0;1;0;0;1;0;1;0;0;0;4;0;0;1;2
7;0;0;2;1;0;1;0;0;1;0;0;0;0;0;4;0;0;1
8;1;0;0;2;1;0;1;0;0;1;0;0;1;0;0;4;0;0
