"Popolazione per età, vista per singola area - Comune: 016075 - Ciserano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ciserano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;60;46;74;67;81;56;76;66;72;77;66;62;69;62;58;63;55;41
1;48;56;53;74;62;89;58;73;65;76;81;64;60;67;57;60;62;54
2;56;51;61;53;75;64;84;59;77;60;73;88;64;67;73;56;55;57
3;49;56;50;62;55;75;65;81;62;74;62;76;85;65;60;67;55;53
4;65;48;57;53;62;54;75;63;80;64;72;61;75;80;63;63;60;52
5;61;62;45;58;50;63;59;72;65;77;65;74;62;72;72;66;62;61
6;59;61;60;47;60;49;66;60;70;63;77;60;70;57;67;67;64;62
7;56;55;63;59;46;62;53;66;56;71;60;77;63;63;53;67;65;64
8;52;55;56;63;60;44;55;55;67;56;71;60;75;64;59;54;68;63
9;44;51;55;55;64;59;42;57;51;71;59;70;60;70;62;64;55;64
10;66;46;53;54;56;66;61;45;60;54;71;60;73;62;69;60;62;50
11;61;62;46;54;53;56;63;61;48;54;58;71;57;69;60;68;58;59
12;53;61;65;45;56;57;58;67;69;49;53;60;72;57;69;60;67;52
13;57;57;61;65;48;55;58;58;70;76;50;52;55;71;57;67;59;64
14;46;56;56;59;64;50;56;58;56;67;74;52;48;51;69;57;69;56
15;51;48;57;60;59;64;50;61;60;59;68;73;52;50;53;68;59;68
16;52;55;50;57;65;59;69;54;63;59;60;66;73;49;51;53;68;52
17;50;48;56;56;59;69;59;75;53;65;60;62;64;74;53;53;55;64
18;50;50;49;58;57;59;66;65;78;57;64;56;62;66;72;54;52;52
19;43;50;53;54;59;60;62;71;67;89;60;67;58;60;68;73;53;55
20;56;48;52;52;57;58;58;67;76;68;91;61;69;59;59;64;73;48
21;61;58;48;54;52;57;64;63;69;74;71;88;63;67;60;56;65;67
22;57;58;63;54;56;56;64;65;63;68;77;73;85;63;65;61;58;66
23;73;58;65;65;55;61;61;62;67;65;71;78;74;85;64;67;59;56
24;84;76;62;62;68;57;62;68;64;68;67;78;75;70;84;61;72;60
25;71;91;83;69;65;75;58;67;76;60;65;72;77;73;76;79;61;73
26;93;77;91;85;75;66;72;62;72;75;55;70;72;79;66;66;74;63
27;92;97;86;103;92;78;73;71;61;78;74;65;73;71;76;60;66;76
28;78;89;106;88;108;96;78;69;68;61;78;75;66;72;66;80;56;67
29;91;74;103;112;89;114;99;76;72;71;66;82;74;76;72;65;80;57
30;75;92;79;103;108;89;105;95;84;66;70;68;87;73;78;76;70;75
31;86;73;100;86;98;107;94;100;98;86;69;69;66;91;68;80;68;74
32;96;85;70;105;93;99;107;96;102;95;89;73;73;73;90;67;81;63
33;122;93;85;79;104;98;97;101;102;103;85;83;79;75;70;88;65;72
34;94;119;95;89;80;101;102;100;106;102;101;83;79;78;70;67;80;69
35;109;102;123;94;82;92;102;98;106;103;100;101;90;79;73;72;67;71
