"Popolazione per età, vista per singola area - Comune: 019081 - Ripalta Cremasca"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ripalta Cremasca"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;30;15;29;25;25;28;22;32;27;24;34;33;35;18;31;25;24
1;24;25;30;17;30;24;22;30;20;32;28;23;35;33;33;21;32;25
2;31;27;29;30;20;28;23;22;26;18;32;27;24;33;33;31;18;35
3;24;29;30;28;27;19;26;25;24;25;17;32;28;24;35;31;35;17
4;34;25;30;32;26;27;20;30;25;26;26;16;37;30;24;36;30;34
5;22;37;29;32;27;25;26;20;27;24;27;25;17;36;29;23;36;30
6;23;23;37;30;35;28;28;32;20;28;25;29;25;17;37;30;23;34
7;30;21;24;40;28;36;27;28;32;20;30;24;28;25;16;38;30;24
8;21;30;21;23;38;27;31;28;29;31;21;32;24;29;26;16;42;28
9;31;22;30;22;24;35;28;32;28;31;30;21;33;27;30;24;15;44
10;26;30;26;29;25;24;36;29;34;28;31;29;21;31;27;29;26;16
11;26;28;30;25;29;25;29;36;32;35;29;32;29;21;30;26;30;27
12;35;26;30;32;24;28;25;29;36;32;35;29;30;29;20;28;26;28
13;33;35;26;30;29;25;31;25;31;39;33;35;31;30;29;21;28;26
14;35;35;35;27;31;29;25;31;25;30;40;33;35;31;30;29;24;30
15;28;37;36;35;27;32;29;28;32;25;31;40;33;36;31;28;26;23
16;29;28;34;35;33;28;30;29;28;31;24;33;41;32;35;33;28;26
17;33;29;29;33;36;32;30;30;30;29;31;23;33;41;32;33;28;31
18;34;32;27;29;34;36;32;30;28;32;29;31;24;33;41;32;31;29
19;33;34;33;30;30;34;38;32;28;28;34;29;32;24;31;39;31;34
20;28;32;37;33;30;31;34;38;33;27;29;38;30;32;27;32;42;30
21;34;27;35;38;35;29;31;38;38;32;26;33;39;31;32;27;31;41
22;30;33;30;34;36;36;32;33;40;41;33;28;34;40;30;34;24;32
23;41;32;36;28;37;32;33;32;32;37;41;31;25;35;37;29;33;26
24;43;37;29;39;27;35;36;34;31;33;38;39;28;25;32;39;28;34
25;45;45;42;26;40;26;36;36;35;36;40;39;36;30;30;31;38;31
26;38;47;43;46;27;39;25;36;36;34;36;35;38;36;32;29;35;36
27;37;41;47;46;46;35;32;28;37;37;36;36;34;41;35;28;23;34
28;39;39;42;43;46;47;41;34;29;42;38;37;37;37;40;38;31;27
29;44;41;44;47;48;59;42;37;33;33;41;40;35;39;35;44;37;34
30;43;47;46;49;44;47;53;45;40;37;33;37;41;37;42;37;40;35
31;44;47;47;47;45;45;53;51;48;43;37;35;34;41;39;42;36;36
32;50;47;48;50;47;50;44;54;51;46;46;36;35;42;38;37;41;41
33;34;50;46;53;44;50;51;44;53;53;45;50;34;37;38;41;34;41
34;37;32;45;46;56;41;57;53;47;50;57;49;46;38;41;37;41;35
35;54;42;35;46;43;56;42;60;53;49;49;58;46;46;35;41;37;42
36;47;55;45;40;48;47;62;49;61;53;49;51;56;45;44;37;43;41
37;59;44;59;44;46;51;47;60;50;62;51;52;51;53;45;46;40;44
38;48;62;47;56;44;46;48;46;60;51;62;55;55;52;51;42;45;41
39;54;49;60;54;54;46;50;50;44;61;56;58;59;57;53;49;40;46
40;63;54;51;63;48;52;42;49;52;44;60;58;58;63;51;51;48;39
41;49;62;54;52;63;53;56;41;50;55;45;58;54;57;62;48;62;48
42;57;50;62;58;57;65;54;56;46;49;56;46;58;52;58;58;49;63
43;51;56;49;63;55;54;63;54;54;45;47;56;49;59;51;58;57;47
