"Popolazione per età, vista per singola area - Comune: 018180 - Villanterio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villanterio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;29;23;20;31;17;35;22;42;33;27;23;28;28;28;23;23;20
1;18;33;30;25;19;32;22;37;28;45;32;30;24;28;28;32;28;21
2;17;19;33;33;24;21;27;20;35;27;41;32;29;21;28;28;35;26
3;28;19;16;35;27;25;18;28;27;36;31;45;32;32;24;27;28;32
4;27;31;16;16;34;26;24;17;28;23;35;28;48;31;32;24;30;29
5;26;24;35;18;21;35;26;25;18;32;22;39;28;45;32;33;26;30
6;20;26;28;36;18;23;33;30;22;18;33;27;38;27;43;34;34;26
7;19;18;25;29;36;20;26;33;32;23;20;34;24;35;29;43;33;29
8;23;19;18;23;31;35;21;27;39;32;23;23;32;25;36;28;40;31
9;27;23;20;20;24;30;32;25;29;39;34;29;24;29;21;36;27;40
10;25;27;24;23;21;26;30;34;24;27;40;37;32;23;31;24;37;25
11;18;25;26;23;24;23;30;28;36;25;27;42;39;32;24;31;24;37
12;28;21;25;26;22;23;22;31;29;36;25;27;44;38;30;24;35;23
13;16;30;21;26;27;20;22;22;31;27;38;25;29;45;38;29;22;35
14;29;18;29;22;25;26;25;22;22;32;29;38;26;27;44;38;28;23
15;26;31;19;27;21;23;24;24;22;24;30;28;40;25;29;41;35;26
16;15;25;32;19;29;22;23;24;23;23;24;32;27;36;26;29;44;33
17;23;17;25;30;20;25;22;23;26;24;24;28;33;27;34;26;33;45
18;12;23;18;26;33;24;23;23;24;27;26;23;34;36;27;37;25;36
19;22;16;23;20;25;33;26;28;24;24;28;28;25;35;35;32;36;31
20;20;23;19;23;20;29;34;31;31;27;25;32;28;24;33;37;32;41
21;26;20;20;18;24;21;29;34;34;31;28;31;35;30;24;37;34;31
22;23;26;23;19;18;25;22;35;37;39;35;32;33;32;32;30;40;38
23;29;24;27;26;24;16;33;26;37;43;46;37;30;34;30;35;27;37
24;31;24;26;20;24;21;22;32;27;38;48;49;43;33;34;32;34;28
25;35;33;23;29;21;20;26;23;29;26;38;49;49;42;30;38;30;35
26;39;34;35;28;35;20;25;26;27;26;25;35;56;47;41;36;35;30
