"Popolazione per età, vista per singola area - Comune: 090037 - Luras"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Luras"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;26;25;14;13;22;20;27;33;28;20;17;24;9;17;13;19;20
1;21;35;27;26;14;13;23;23;25;34;26;20;18;22;10;16;13;20
2;24;23;36;25;29;14;14;22;24;25;31;25;20;17;22;11;16;13
3;15;25;20;36;24;29;15;15;22;24;25;30;25;20;19;20;11;15
4;14;14;24;21;37;24;29;15;16;24;21;22;30;25;19;19;20;11
5;22;16;14;22;23;36;28;30;16;17;25;20;24;30;24;18;19;18
6;24;20;15;14;22;26;38;26;29;15;15;24;21;24;29;24;18;19
7;31;26;21;15;15;24;25;38;26;29;15;14;23;21;24;29;24;18
8;26;31;26;21;15;15;24;26;38;29;30;15;14;23;22;24;30;24
9;26;25;31;26;21;15;15;25;25;38;29;28;15;14;23;22;24;30
10;31;25;26;30;25;21;16;17;26;24;36;29;26;14;14;23;22;24
11;26;31;27;24;29;26;21;16;17;25;25;35;29;26;14;14;23;22
12;21;25;31;27;26;29;28;22;16;17;25;25;35;27;26;14;15;23
13;30;20;25;31;27;28;30;28;22;18;17;25;23;35;27;26;14;15
14;31;29;20;25;32;29;28;30;27;21;16;17;24;23;35;27;27;14
15;28;31;29;20;25;32;30;28;32;27;21;16;17;24;23;35;25;26
16;35;28;31;29;19;25;32;29;28;33;27;21;17;17;24;22;35;25
17;30;35;27;31;29;19;26;32;30;26;32;27;20;16;18;24;24;35
18;37;31;35;27;31;29;20;25;32;27;26;33;29;20;14;18;25;24
19;37;37;31;34;27;31;27;20;27;33;28;28;34;30;20;13;18;25
20;37;36;37;30;33;27;36;27;22;27;32;29;27;33;31;19;14;19
21;34;37;39;37;30;33;31;36;28;22;27;32;29;26;32;29;19;15
22;35;33;37;39;37;27;41;34;34;29;23;30;32;28;27;30;29;20
23;45;35;32;34;40;40;33;39;32;38;30;23;27;31;28;28;28;27
24;44;45;34;31;34;38;46;35;38;33;38;30;22;26;34;28;28;28
25;24;42;43;33;30;35;41;46;34;38;31;38;29;22;28;31;28;25
26;42;27;43;43;33;29;36;42;43;34;35;30;38;26;21;28;30;29
27;49;44;28;44;45;32;30;36;37;43;33;33;29;33;26;22;26;27
28;56;51;42;26;41;45;31;32;36;36;42;31;32;27;31;28;21;25
29;36;53;47;42;28;43;47;33;31;36;37;38;32;32;27;31;27;22
30;45;37;53;45;41;27;48;51;32;33;36;36;38;32;37;27;30;27
31;55;43;36;53;41;40;30;50;53;29;30;35;36;38;33;38;29;29
32;40;54;41;34;49;41;38;31;49;50;27;26;35;37;41;34;38;28
33;30;40;55;39;33;47;45;39;34;47;46;23;27;35;32;38;32;37
34;35;32;40;55;38;34;45;44;39;35;45;46;24;28;34;33;37;31
35;53;35;32;40;54;40;34;47;44;38;30;41;46;25;31;34;31;38
