"Popolazione per età, vista per singola area - Comune: 021083 - San Martino in Passiria"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Martino in Passiria"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;34;36;42;46;49;41;47;32;40;30;43;33;31;37;37;38;35
1;34;31;30;37;41;44;50;39;46;33;38;34;46;33;33;38;35;38
2;29;34;31;31;38;39;42;47;38;44;35;38;34;45;34;35;39;36
3;38;28;33;34;33;41;41;39;45;36;46;33;40;32;48;35;31;41
4;53;38;26;34;34;32;37;40;36;45;37;47;34;41;32;48;32;31
5;45;52;42;27;35;36;31;35;41;38;43;38;48;32;41;31;47;33
6;36;45;54;41;28;36;37;31;36;44;39;42;37;46;31;43;32;47
7;41;35;43;54;42;28;35;37;31;36;44;41;42;37;46;31;42;32
8;43;41;34;42;54;39;30;34;36;31;35;43;40;39;37;48;32;42
9;40;43;40;35;43;52;39;30;32;37;31;34;43;40;40;37;45;34
10;45;40;43;42;37;43;52;39;30;34;34;30;34;38;41;40;37;42
11;45;45;41;43;43;37;42;50;40;29;35;33;30;34;37;41;40;37
12;39;44;45;41;43;43;37;42;50;44;27;33;33;30;32;37;40;40
13;30;39;44;47;43;43;45;37;42;50;44;27;35;32;27;34;37;40
14;41;30;40;44;47;43;42;45;37;42;51;42;28;35;33;27;35;39
15;47;41;30;40;44;46;43;42;45;37;43;51;44;29;36;35;28;35
16;36;46;41;30;40;45;46;42;42;45;38;42;51;43;29;36;35;27
17;41;36;46;42;30;40;45;47;42;42;46;38;42;52;43;30;36;35
18;30;40;33;45;42;30;40;45;49;43;42;46;39;41;53;43;30;37
19;39;30;41;35;47;42;32;41;47;46;42;41;44;40;41;52;43;30
20;45;41;31;43;37;45;45;34;40;45;45;42;41;44;40;42;52;42
21;40;42;42;31;43;38;45;47;33;40;47;46;41;43;45;40;41;53
22;35;41;42;42;28;47;39;44;48;32;41;47;50;40;42;46;40;42
23;46;37;40;42;41;30;49;43;41;45;34;39;49;50;42;42;45;37
24;42;48;37;41;39;44;30;47;45;45;45;32;40;46;49;43;37;42
25;42;42;48;34;43;36;47;32;50;41;45;44;29;36;42;46;42;44
26;45;43;47;44;33;41;45;44;29;52;43;45;46;33;40;41;44;42
27;38;48;42;49;46;29;41;49;42;31;54;44;44;44;30;33;40;47
28;47;37;48;42;49;50;32;38;47;39;34;50;47;47;45;31;33;40
29;47;50;39;48;45;49;50;30;42;46;41;32;47;46;49;45;32;35
30;56;51;54;38;50;46;46;48;29;44;44;38;32;50;48;52;43;33
31;55;56;50;56;41;45;44;41;46;28;44;45;35;29;50;50;52;41
32;57;50;55;53;54;37;44;43;42;45;30;47;46;39;29;52;50;49
33;47;55;53;51;51;55;35;40;38;47;45;33;46;47;41;29;50;50
34;44;48;56;52;52;43;56;36;38;40;52;48;35;46;49;42;31;52
35;57;44;50;53;53;53;43;53;40;41;39;55;52;34;42;50;40;33
36;55;59;45;49;53;55;53;43;51;42;42;39;53;54;33;45;46;40
37;42;53;60;45;48;53;57;53;44;53;46;42;39;52;50;32;44;48
38;54;42;53;59;47;48;54;56;54;40;48;42;45;38;50;50;32;45
39;51;53;41;55;59;53;50;53;57;52;40;48;43;44;36;51;47;30
40;54;50;52;41;55;60;50;51;55;57;52;38;49;43;44;37;51;48
41;42;54;49;53;41;55;61;48;51;58;56;53;44;48;43;44;35;50
42;47;43;56;50;55;39;54;61;48;51;59;53;51;42;50;46;41;36
43;46;47;43;58;53;52;35;56;60;48;51;57;55;50;45;50;46;41
44;38;46;47;42;59;53;55;35;57;60;48;52;58;55;51;46;52;48
45;37;38;45;46;44;57;52;55;34;58;60;46;53;54;51;51;45;51
46;46;36;37;42;47;43;58;51;55;35;58;61;45;51;53;53;48;43
47;22;48;36;37;42;47;45;59;51;54;35;58;58;46;48;54;54;47
48;42;22;48;34;38;43;48;47;58;53;54;37;58;56;47;50;55;54
49;24;40;24;48;36;38;44;46;47;58;53;53;38;58;54;48;47;52
50;33;24;38;25;43;36;39;43;46;47;58;52;52;38;58;55;48;45
51;28;32;24;38;25;44;38;39;42;47;45;56;51;52;37;60;56;49
52;19;28;33;24;37;25;42;37;37;43;46;45;56;51;50;37;60;56
53;21;20;27;34;24;37;25;42;37;38;43;45;45;56;52;50;39;57
54;27;21;21;25;35;24;38;25;42;36;38;42;45;45;55;52;50;37
55;24;26;21;23;25;35;24;37;24;44;36;37;43;45;44;55;52;49
56;25;24;26;21;23;25;35;24;37;23;42;35;37;43;46;46;55;54
57;30;25;24;26;22;23;26;34;24;37;23;43;35;38;43;45;46;54
58;27;29;26;25;26;22;24;25;35;24;37;23;41;34;37;42;44;45
59;28;27;31;26;24;28;23;24;26;35;24;37;23;41;36;37;42;44
60;25;28;26;32;25;25;28;23;26;26;34;24;38;23;41;35;37;44
61;16;25;29;26;31;25;23;28;22;26;25;34;25;38;24;41;35;37
62;18;16;25;29;26;31;25;21;29;22;27;25;34;25;36;24;42;35
63;22;19;17;25;29;26;30;25;21;29;22;28;25;34;26;36;24;42
64;32;22;19;17;25;29;24;30;25;21;29;21;28;25;34;27;36;23
65;30;34;22;19;16;26;29;24;30;23;21;28;19;28;27;33;25;36
66;21;30;35;20;19;16;26;29;24;31;21;22;28;19;26;27;33;25
67;30;21;28;35;20;19;16;25;28;24;30;21;21;28;17;25;27;33
68;22;28;21;27;35;20;20;16;24;28;22;30;20;21;28;17;25;27
69;19;23;26;21;28;35;20;20;17;24;28;22;29;20;21;28;15;25
70;20;17;23;25;21;28;37;20;20;17;22;27;22;29;20;20;28;14
71;20;20;17;23;25;22;28;37;20;20;16;22;27;22;28;20;19;28
72;20;20;19;17;23;22;21;29;36;20;20;15;22;27;22;28;20;19
73;15;20;19;19;17;23;22;21;26;36;20;19;15;22;27;22;27;20
74;19;15;20;17;19;15;23;22;21;26;36;20;19;15;22;26;22;27
75;16;19;14;20;17;18;15;23;24;21;25;36;19;19;15;22;25;22
76;13;15;19;13;19;16;16;14;23;24;20;25;33;17;19;15;22;25
77;19;13;15;18;13;20;16;16;14;20;23;21;24;31;16;17;15;20
78;10;18;13;16;17;14;20;15;15;12;20;23;20;23;32;14;18;15
79;13;9;17;13;14;16;12;22;15;15;11;20;21;20;22;29;12;18
80;17;10;9;14;13;14;17;12;21;14;13;11;19;21;19;21;28;11
81;6;17;10;7;14;13;13;17;11;18;14;13;11;19;20;17;20;27
82;6;5;13;10;7;13;11;13;16;10;17;13;13;11;16;20;17;18
83;3;6;5;13;9;7;11;9;13;10;10;18;12;12;11;14;20;17
84;6;3;4;5;14;8;6;11;8;11;8;9;16;11;11;11;13;19
85;1;6;3;4;5;13;8;5;11;7;11;7;6;14;11;10;11;11
86;4;1;6;2;4;4;11;8;6;11;7;11;7;7;13;10;9;10
87;4;3;1;4;2;3;4;11;5;7;9;6;10;6;6;9;9;9
88;4;6;2;1;4;2;3;5;9;5;7;9;7;10;6;5;8;8
89;2;2;5;2;1;3;2;3;5;8;3;6;7;8;8;6;6;6
90;2;2;1;5;2;1;3;2;3;4;7;3;4;6;7;8;3;5
91;2;2;2;1;3;3;1;1;2;3;3;6;2;4;5;4;7;4
92;0;1;2;2;1;2;3;1;1;2;2;2;5;2;4;5;2;7
93;0;0;1;1;0;1;2;3;1;2;2;2;2;4;0;2;3;2
94;0;0;0;0;1;0;0;2;2;1;2;1;2;0;3;0;2;2
95;0;0;0;0;0;1;0;0;2;2;0;2;0;2;0;3;0;1
96;0;0;0;0;0;0;1;0;0;1;2;0;1;0;1;0;3;0
97;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;0;2
98;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
99;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
Totale;2842;2868;2902;2934;2995;3025;3075;3086;3096;3132;3147;3161;3187;3181;3191;3230;3210;3230
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;13;19;18;23;23;27;17;22;15;26;14;18;21;18;13;17;17;21
1;14;14;18;19;21;22;27;16;19;15;25;12;20;21;20;15;15;16
2;9;15;15;18;20;20;21;24;16;19;15;25;11;20;21;21;15;15
3;19;8;13;17;19;23;22;20;23;15;20;14;26;12;21;21;20;17
4;28;19;7;14;17;18;21;21;18;24;16;21;15;27;11;22;20;21
5;23;28;22;8;14;19;19;19;22;18;25;16;22;13;26;11;21;20
6;19;23;28;22;9;14;20;19;19;22;19;24;16;20;11;25;12;21
7;19;19;21;28;23;9;13;20;18;18;21;21;24;17;20;11;24;11
8;20;19;18;21;28;20;10;13;19;17;19;21;22;23;16;20;11;24
9;21;20;19;19;22;28;20;10;12;20;17;19;21;22;24;16;18;13
10;22;20;20;19;19;23;27;20;10;12;18;17;19;20;23;24;16;19
11;19;22;20;20;20;19;22;26;21;9;12;17;16;19;19;23;24;16
12;20;19;22;20;20;20;19;22;26;25;8;12;16;16;17;19;21;23
13;14;20;19;22;22;20;21;19;22;26;24;8;12;16;16;17;19;21
14;20;14;20;19;22;22;19;21;19;22;26;22;8;12;17;16;18;20
15;22;20;14;20;19;22;22;19;21;20;22;26;22;9;13;17;16;18
16;16;21;20;14;20;20;23;23;19;21;21;21;26;23;8;13;17;15
17;17;16;21;20;14;20;19;24;23;19;22;20;21;26;23;9;13;17
18;20;16;16;20;20;14;20;20;26;23;19;22;20;20;25;23;9;14
19;21;20;16;17;23;20;15;19;20;23;23;19;21;21;20;25;23;9
20;24;21;20;18;18;21;21;15;19;20;21;23;19;21;21;20;25;21
21;18;21;21;20;19;18;21;20;15;19;21;23;23;21;21;21;20;26
22;22;18;21;20;17;20;18;22;21;15;20;21;25;22;20;21;22;22
23;29;22;18;21;20;17;19;20;20;18;16;18;22;26;22;19;21;22
24;20;30;22;18;20;21;20;18;21;23;19;15;20;21;26;23;17;22
25;19;20;30;23;19;18;24;19;22;19;25;18;14;17;21;25;23;21
26;23;19;22;29;22;19;21;24;17;23;20;25;20;16;20;21;23;22
27;19;25;19;22;29;21;19;24;24;16;25;19;24;20;14;14;20;23
28;21;18;26;18;22;30;21;17;25;22;20;23;20;26;19;14;14;21
29;24;21;19;25;20;23;32;21;20;24;21;20;21;20;28;20;14;15
30;30;26;26;20;26;21;22;31;20;20;22;20;20;24;18;31;18;12
