"Popolazione per età, vista per singola area - Comune: 056038 - Monterosi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monterosi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;22;33;33;32;38;43;51;53;56;58;54;44;38;47;45;35;30
1;25;31;22;34;32;30;43;49;51;51;49;57;52;48;37;44;45;41
2;36;26;34;23;37;32;31;50;52;50;54;45;66;52;47;29;50;45
3;26;36;25;35;26;34;32;33;43;49;46;58;47;62;50;48;32;47
4;25;26;36;25;40;25;39;32;27;45;46;48;58;47;67;49;48;34
5;25;23;27;38;29;39;28;40;36;30;44;45;44;59;51;65;50;51
6;24;24;28;29;40;28;42;33;37;34;28;44;47;47;57;54;65;47
7;23;26;25;31;36;38;29;49;35;37;38;29;46;49;48;54;57;62
8;27;25;27;25;32;34;40;30;49;36;39;39;30;46;46;48;53;58
9;27;29;27;30;30;32;37;45;30;50;39;44;36;31;47;47;45;53
10;36;27;32;26;32;31;31;43;44;32;56;36;47;34;31;48;50;51
11;20;35;29;35;30;33;30;34;42;43;35;56;37;48;33;30;49;47
12;19;23;37;30;35;29;34;33;35;39;42;31;53;39;43;34;31;52
13;21;20;25;35;29;37;26;33;31;36;40;43;31;53;36;41;40;32
14;27;21;23;28;33;30;38;28;35;31;34;41;44;29;54;39;42;37
15;28;27;21;27;32;38;28;38;29;34;31;36;39;44;29;54;42;42
16;24;28;31;22;28;31;38;30;41;34;37;31;37;42;45;28;54;43
17;17;27;28;31;23;28;32;43;34;42;38;38;35;37;43;46;30;58
18;23;18;24;31;31;26;34;37;44;40;46;38;40;36;36;45;47;34
19;29;22;20;25;31;32;24;35;38;50;39;46;38;41;35;34;44;49
20;26;28;24;18;28;31;30;26;37;35;49;39;46;39;39;35;36;43
21;28;28;29;23;20;31;35;39;34;39;37;52;40;47;37;36;38;37
22;25;27;28;35;25;20;32;42;45;36;41;39;51;39;49;40;33;37
23;26;25;26;32;37;23;33;42;43;45;38;43;37;47;45;50;37;36
24;24;27;34;28;36;38;25;37;36;46;41;37;44;39;48;44;53;39
25;36;23;31;34;29;40;49;27;40;41;48;39;40;46;40;49;51;55
26;36;31;25;34;40;31;42;57;31;48;50;52;40;40;48;44;51;52
27;29;32;38;27;42;46;42;51;65;37;56;50;50;44;44;48;44;53
28;32;31;40;42;32;45;58;52;51;62;38;64;52;51;47;48;49;45
29;38;30;34;46;52;30;59;61;60;61;66;38;66;58;56;49;49;60
30;40;40;33;37;56;49;41;60;67;64;57;63;38;67;58;55;46;49
31;36;41;43;38;45;56;52;52;60;66;62;61;64;44;69;56;61;52
32;57;37;48;53;55;44;57;59;55;63;68;67;67;64;46;62;58;60
33;29;55;38;46;60;55;45;55;58;57;58;69;63;69;63;51;59;61
