"Popolazione per età, vista per singola area - Comune: 069086 - San Vito Chietino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Vito Chietino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;45;44;53;41;37;40;46;42;42;61;42;40;37;27;43;35;28
1;42;53;46;43;53;43;41;42;46;45;45;64;41;44;33;28;40;38
2;41;41;53;43;42;51;45;41;46;44;46;44;62;43;44;38;28;36
3;43;43;40;53;41;45;47;45;42;43;46;43;45;65;41;42;40;28
4;35;43;43;41;55;41;47;49;46;43;44;49;46;47;62;40;40;41
5;36;35;47;44;41;54;49;48;49;47;44;43;51;46;45;63;41;41
6;34;39;39;44;44;40;55;51;50;45;48;43;42;50;45;47;60;39
7;50;39;39;39;45;45;41;56;50;52;47;49;43;42;49;43;47;59
8;45;53;41;40;40;45;45;42;56;52;51;47;46;42;41;49;42;47
9;47;45;56;43;38;41;47;46;43;53;50;53;47;46;40;40;50;42
10;51;48;46;55;45;38;45;49;48;42;53;48;53;46;48;40;39;49
11;53;51;47;45;59;45;40;47;49;46;41;52;49;51;45;48;39;39
12;46;55;54;47;50;59;46;40;48;50;47;41;52;49;49;44;44;41
13;46;46;58;54;47;51;58;48;40;46;51;47;41;54;48;49;43;43
14;47;47;45;58;53;46;50;61;50;39;46;52;47;42;54;47;48;45
15;56;47;50;45;59;53;47;51;60;48;38;45;49;47;41;53;44;48
16;52;55;47;49;46;58;53;49;52;61;48;38;48;50;47;42;52;46
17;37;54;56;45;51;48;59;55;49;52;62;46;38;50;48;48;42;51
18;58;36;53;56;48;53;46;60;54;51;51;60;47;41;49;53;47;43
19;57;58;38;52;60;46;53;48;61;57;54;53;60;47;41;49;51;46
20;38;61;58;38;54;57;52;49;49;63;57;54;52;62;45;40;48;53
21;51;40;62;60;37;56;60;54;53;50;66;55;52;50;64;48;40;48
22;55;54;38;62;61;44;55;63;56;54;51;66;59;52;52;65;47;38
23;61;54;59;41;64;63;44;55;63;56;55;59;65;61;53;48;66;48
24;60;63;52;60;43;66;65;50;59;65;61;56;58;64;60;52;49;67
25;72;60;65;50;64;44;67;67;48;59;64;58;60;56;68;62;53;46
26;64;71;63;66;52;69;52;67;64;51;58;67;59;65;55;67;60;50
27;65;68;77;65;65;53;67;53;68;67;52;54;67;62;63;56;64;63
28;76;70;70;77;69;70;56;72;57;62;67;52;49;68;62;62;58;61
29;62;80;71;71;81;71;74;59;74;52;63;62;52;53;74;57;61;58
30;65;60;84;71;71;83;69;81;64;72;55;67;62;59;58;71;53;64
31;81;67;57;82;69;76;84;74;82;64;72;55;67;65;62;59;65;55
32;59;79;64;53;83;68;71;93;75;76;60;75;52;67;69;62;57;67
33;73;57;81;63;52;79;66;72;89;76;76;60;76;52;69;70;54;59
34;87;78;58;78;67;53;82;69;78;89;82;73;59;83;56;72;71;53
35;62;88;77;61;83;67;61;81;68;76;86;85;79;57;77;55;71;64
36;76;64;89;72;60;84;71;67;86;67;82;91;81;83;63;79;54;72
37;81;78;62;90;72;61;91;76;70;83;65;83;86;80;84;69;74;53
38;69;82;83;60;89;67;63;93;77;72;81;66;87;85;81;82;65;77
39;62;72;82;83;58;86;66;61;95;76;73;82;66;86;84;83;82;66
40;73;65;75;82;86;57;89;70;67;93;72;72;83;64;88;88;78;80
41;73;77;64;73;83;88;58;91;70;68;95;74;68;85;65;87;85;82
42;66;74;78;66;78;87;89;64;93;75;69;92;77;69;86;62;85;86
43;73;63;71;75;68;76;88;91;68;97;76;78;93;76;70;88;60;82
44;65;73;66;73;71;67;81;90;91;73;93;77;80;95;74;71;88;62
45;61;64;75;66;74;72;67;83;92;90;74;94;77;81;96;75;67;90
46;61;61;62;79;72;74;71;71;85;92;92;72;94;79;79;99;73;68
47;71;62;61;64;80;73;78;70;69;86;91;88;74;93;79;75;96;78
48;48;70;62;59;64;80;73;79;72;68;83;91;91;72;94;78;72;96
49;54;48;72;63;60;66;81;74;80;72;68;83;92;92;70;98;77;76
