"Popolazione per età, vista per singola area - Comune: 080060 - Platì"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Platì"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;67;60;52;59;60;54;81;56;73;59;53;60;65;66;77;74;66;62
1;62;68;61;48;58;58;54;81;54;73;57;52;61;64;65;79;74;62
2;58;61;68;61;47;52;52;52;81;51;69;58;54;58;64;63;77;72
3;60;56;58;68;61;42;51;50;52;75;53;63;60;52;58;62;61;71
4;55;60;59;55;66;60;41;50;48;50;77;52;64;60;50;57;61;58
5;61;55;58;58;56;62;58;41;52;51;50;74;53;66;59;51;56;56
6;65;60;56;58;56;56;62;56;42;50;51;50;76;53;65;58;51;49
7;61;65;59;54;58;50;55;63;55;41;49;49;50;76;51;65;60;49
8;69;61;68;58;54;55;53;53;62;56;42;49;50;50;75;51;63;59
9;68;68;60;67;58;54;55;54;52;60;55;43;49;50;51;73;53;63
10;79;67;69;60;65;55;55;54;53;52;60;53;42;49;50;51;73;49
11;84;82;66;67;61;65;56;55;56;54;52;58;53;41;47;50;50;72
12;72;82;79;66;66;60;64;55;55;56;54;50;58;52;40;47;50;50
13;82;73;81;78;66;65;61;64;55;55;56;53;49;58;52;40;48;50
14;68;83;73;79;79;66;65;62;63;55;55;55;53;51;58;51;41;47
15;67;70;83;73;79;78;66;65;63;63;55;55;55;53;50;58;52;40
16;69;68;69;81;76;79;78;66;64;64;63;55;56;56;52;50;59;52
17;75;68;67;67;81;77;79;77;67;65;65;64;55;55;56;52;52;58
18;58;72;69;64;68;81;76;80;73;68;65;65;64;54;55;55;52;51
19;80;57;73;68;64;69;82;75;78;72;69;64;66;65;54;54;55;53
20;71;76;57;72;67;61;67;79;73;76;73;69;62;63;63;54;52;51
21;69;66;76;58;72;67;60;63;78;71;74;73;69;64;63;63;54;49
22;57;64;64;72;55;69;65;60;59;77;70;75;70;67;64;64;63;52
23;54;55;66;65;71;53;67;63;59;62;73;68;79;68;67;61;62;62
24;63;49;53;62;66;70;51;64;57;60;61;71;69;78;66;66;59;60
25;64;65;50;53;61;63;70;51;64;55;60;58;75;69;76;66;66;59
26;71;63;67;47;51;60;61;68;50;64;57;61;56;73;67;73;66;65
27;63;68;67;65;50;45;59;61;68;47;65;56;59;55;71;68;68;64
28;50;57;73;65;64;47;46;58;61;67;44;64;55;55;55;69;66;63
29;45;46;60;72;64;63;46;43;54;55;64;43;64;54;55;55;66;62
30;52;40;50;52;68;60;60;42;40;53;54;58;41;65;57;59;53;64
31;50;50;44;46;47;62;54;60;40;39;52;57;56;39;64;55;57;54
32;43;51;48;41;42;47;55;51;54;42;39;51;56;56;38;63;55;56
33;43;40;48;48;39;41;48;53;46;52;41;36;52;54;54;36;63;51
34;46;42;40;45;49;40;36;49;53;44;49;40;37;52;53;52;35;57
35;47;45;44;40;39;45;40;37;48;50;44;49;40;38;51;51;51;35
36;48;45;44;44;40;41;43;38;39;46;49;43;47;42;39;52;52;49
37;53;49;41;41;42;40;39;43;36;43;47;45;43;44;41;40;52;49
38;47;52;48;41;40;40;40;38;42;36;41;47;43;43;45;40;39;50
39;47;48;51;43;41;41;38;39;40;41;36;40;47;45;42;46;38;38
40;53;48;48;50;41;39;42;38;40;41;41;36;39;47;46;42;45;36
41;42;53;48;45;49;44;39;43;36;39;42;40;35;37;49;44;42;45
42;52;43;53;46;45;49;43;41;44;38;38;41;40;34;37;49;46;41
43;46;51;43;52;46;46;50;43;41;45;39;37;41;43;33;38;50;46
44;48;47;54;41;52;45;44;49;43;40;45;39;37;40;42;32;38;49
45;45;48;48;50;41;52;44;44;47;41;40;43;39;37;40;43;32;38
46;50;45;48;46;47;41;54;44;45;45;41;41;43;40;38;39;41;32
47;48;45;44;45;46;46;41;55;44;46;44;40;41;42;41;38;38;39
48;36;47;46;43;45;44;46;42;55;44;47;45;40;42;43;42;38;37
49;31;36;47;44;44;47;43;47;39;54;43;48;46;40;40;40;42;39
50;46;31;35;47;43;43;48;43;46;39;53;43;48;45;42;40;40;42
51;24;44;32;34;48;44;42;48;42;45;40;52;43;47;47;42;40;40
52;34;24;45;31;34;47;44;43;46;42;44;39;52;43;47;44;42;39
53;34;33;24;45;30;33;46;41;41;45;42;43;39;52;44;46;43;42
54;28;34;33;24;45;30;33;45;42;41;46;41;44;38;51;43;47;42
55;29;25;35;31;23;45;30;33;45;42;40;46;41;45;40;50;42;46
56;21;27;26;35;28;24;43;31;33;44;42;40;44;40;47;41;51;43
57;20;21;27;28;35;30;24;41;31;34;44;42;40;43;39;48;41;50
58;21;21;21;27;27;35;28;23;41;30;33;43;40;40;42;39;48;41
59;26;21;21;21;27;28;34;26;22;41;30;34;43;40;40;43;40;49
60;18;26;20;22;19;27;28;31;25;22;41;30;34;43;39;40;41;39
61;24;18;24;21;21;19;27;28;33;25;22;41;30;33;44;38;39;41
