"Popolazione per età, vista per singola area - Comune: 004192 - Roccavione"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roccavione"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;21;24;25;20;31;17;21;35;24;19;27;24;23;18;20;23;19
1;19;20;25;24;22;22;29;15;23;35;23;18;29;26;23;16;19;23
2;36;19;21;25;26;20;25;25;17;23;36;23;14;29;25;25;14;17
3;32;36;20;19;29;26;21;22;27;17;20;35;24;15;29;25;25;16
4;25;33;36;20;21;28;28;21;22;26;17;19;36;22;17;27;24;26
5;27;27;34;36;23;20;30;26;19;20;27;17;21;33;20;16;28;23
6;12;27;27;32;33;19;24;32;26;17;20;26;18;19;35;21;15;29
7;28;12;30;26;31;31;22;24;30;25;19;20;27;18;20;33;23;15
8;26;29;11;27;25;31;32;21;22;30;28;16;19;26;20;21;32;21
9;20;27;30;12;30;24;34;31;21;22;32;27;16;18;28;21;20;31
10;26;18;30;30;14;32;24;32;32;21;24;33;29;18;18;28;18;20
11;33;27;18;30;30;16;34;24;31;34;21;23;31;28;19;17;29;15
12;29;33;29;19;29;28;14;34;24;33;35;21;24;29;29;19;16;25
13;22;30;34;28;19;30;29;14;34;28;34;36;19;23;30;27;20;17
14;24;22;29;33;26;20;29;28;15;34;28;34;37;19;23;29;25;21
15;21;22;22;30;34;25;23;27;26;19;33;27;35;40;19;23;31;26
16;27;22;23;22;31;33;26;23;27;25;20;34;26;36;41;20;23;32
17;28;24;23;22;25;32;31;29;21;26;24;20;34;29;35;40;20;21
18;34;29;26;22;21;25;30;31;30;21;24;24;20;34;29;33;39;17
19;24;36;34;27;21;23;24;30;33;29;21;25;23;19;36;27;33;34
20;22;25;35;33;25;22;24;23;33;29;33;22;25;23;18;34;24;34
21;33;18;32;32;34;25;27;29;23;35;32;29;22;26;25;15;29;25
22;38;31;27;34;32;33;28;29;32;22;34;33;32;22;26;23;15;30
23;29;36;30;30;30;33;33;28;28;32;24;34;34;28;24;24;22;16
24;28;26;42;32;30;29;34;34;29;31;37;25;32;33;27;22;26;24
25;30;29;25;41;28;25;32;31;35;30;28;34;25;30;35;26;23;24
26;42;30;35;23;42;28;30;29;31;31;31;26;31;25;26;29;23;22
27;40;34;33;34;29;44;33;29;27;33;29;35;28;25;26;23;27;22
28;43;40;40;39;39;29;45;29;30;28;33;24;31;26;23;22;25;26
