"Popolazione per età, vista per singola area - Comune: 111089 - Teulada"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Teulada"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;23;29;25;14;28;19;21;14;21;20;17;17;28;17;12;16;14
1;10;14;25;28;25;15;30;21;22;16;21;21;16;17;28;16;13;14
2;23;8;14;25;27;27;14;30;21;22;16;23;24;16;17;26;17;12
3;22;24;9;13;24;27;27;12;30;22;21;15;22;25;15;16;26;18
4;26;21;24;9;15;24;29;29;13;30;23;21;16;23;22;17;16;26
5;24;26;20;24;10;15;24;28;29;12;30;23;19;16;23;22;18;16
6;25;21;23;20;24;10;16;24;29;28;12;29;25;18;18;22;21;16
7;26;27;22;24;21;25;10;16;24;28;29;12;27;25;20;18;22;20
8;33;26;27;22;24;21;24;10;16;26;29;28;11;29;24;20;16;21
9;35;33;26;26;21;24;22;25;12;16;25;28;25;11;30;25;21;16
10;36;35;33;26;26;21;24;22;25;12;16;24;27;24;12;30;24;21
11;26;36;35;32;27;28;21;24;23;24;12;16;25;26;25;14;29;23
12;33;26;35;37;31;26;27;21;24;23;24;11;14;25;26;25;13;28
13;40;34;25;35;37;30;28;27;22;24;23;24;9;15;25;26;25;11
14;39;40;35;25;36;37;29;27;26;22;24;23;23;9;15;26;26;25
15;38;39;41;33;26;37;37;32;25;26;22;24;23;23;9;15;25;25
16;37;38;39;41;32;26;38;37;33;25;26;22;23;23;23;9;13;24
17;43;38;38;38;40;33;25;38;38;33;24;26;22;22;23;24;9;13
18;37;42;39;38;38;40;33;25;38;38;34;27;26;22;21;23;24;9
19;48;38;41;38;36;39;39;34;25;37;39;34;26;26;23;22;24;25
20;40;48;38;41;35;36;39;38;32;24;40;39;35;26;27;23;22;23
21;51;41;49;38;40;34;36;37;36;33;23;43;39;36;25;26;23;23
22;40;52;42;48;34;37;33;37;37;37;33;27;40;44;34;24;25;25
23;58;40;49;43;49;35;36;35;38;35;37;35;29;41;40;35;24;26
24;46;55;39;48;44;45;35;42;34;37;37;38;38;27;44;40;37;23
25;42;45;55;39;45;44;44;37;42;37;36;38;42;40;27;43;40;39
26;65;41;44;53;41;44;44;45;38;41;39;38;38;40;39;26;42;43
27;58;67;42;41;52;41;44;46;47;37;43;38;40;36;38;37;28;42
28;66;59;67;38;44;53;41;47;44;48;40;42;35;43;39;35;37;30
29;56;66;57;65;37;47;54;39;46;42;46;40;43;35;40;39;35;36
30;60;59;65;55;64;40;48;58;40;45;45;39;41;40;36;35;39;35
31;59;59;57;68;52;62;42;45;56;44;44;39;42;43;43;34;33;39
32;66;57;55;60;66;53;57;42;47;57;41;43;42;39;39;41;30;28
33;64;69;55;54;63;66;55;58;40;43;52;42;44;39;39;32;39;29
34;70;60;68;54;53;59;68;56;58;39;41;56;45;42;38;36;33;38
35;55;69;59;58;52;47;55;66;56;57;42;43;55;40;44;41;36;33
36;61;55;63;60;61;53;48;54;67;50;60;40;42;57;39;41;40;39
37;59;55;55;63;61;56;55;45;55;68;52;61;40;41;55;37;43;39
38;68;60;52;52;63;63;54;60;45;52;66;50;60;37;42;52;39;41
39;53;66;60;51;52;64;64;56;62;49;55;65;50;57;36;42;56;38
40;70;53;66;62;50;54;64;63;57;61;49;54;64;52;57;42;42;55
41;85;67;50;66;60;48;53;64;60;58;60;50;55;65;52;58;41;41
42;70;81;68;50;65;59;47;52;63;59;58;58;49;56;63;51;56;40
43;76;68;81;68;49;64;63;48;52;66;59;56;56;49;55;64;50;54
44;73;74;67;80;67;51;66;63;49;52;64;59;56;57;49;54;61;52
45;58;73;71;67;81;65;51;67;61;48;52;62;59;56;57;49;51;59
46;65;60;74;70;66;80;64;52;67;63;47;52;62;59;59;55;51;51
47;50;65;60;75;69;67;79;63;54;68;63;48;48;62;61;57;54;50
48;58;52;66;63;75;70;67;79;65;53;67;63;47;52;62;62;57;51
49;62;59;53;68;61;76;68;69;80;65;54;69;61;48;49;63;64;57
50;49;63;58;51;66;61;76;68;69;81;65;54;69;63;49;50;63;63
51;52;51;62;57;51;69;60;74;68;70;79;63;54;68;60;48;52;64
52;45;52;52;62;57;52;69;63;74;69;69;79;64;55;69;59;46;53
53;55;46;53;51;62;55;52;70;59;73;69;67;79;63;54;69;61;50
54;47;55;47;53;52;63;55;52;69;56;73;69;65;78;63;54;70;60
55;51;47;54;47;52;50;64;56;51;71;56;74;66;65;79;64;55;72
56;41;51;47;54;47;54;50;65;55;51;73;58;73;64;63;80;64;55
57;45;41;51;46;54;49;55;50;64;55;51;71;59;75;63;64;80;62
58;41;44;41;51;48;52;48;54;49;63;56;50;67;59;76;64;65;79
59;29;41;46;40;51;49;54;47;55;49;63;54;51;66;59;76;63;64
60;41;29;41;47;40;48;50;52;46;54;50;64;53;50;64;60;74;62
61;47;41;28;41;49;40;53;52;54;47;55;50;64;54;50;65;59;72
62;43;47;41;31;42;48;40;55;53;56;48;54;48;60;56;51;64;60
63;41;43;46;41;31;42;45;39;52;54;57;50;53;48;61;57;50;63
64;41;42;44;47;41;32;44;45;40;52;54;58;51;52;45;60;56;50
65;44;42;42;44;47;38;30;46;45;40;53;54;55;50;50;44;61;55
66;42;44;40;42;44;47;38;31;45;45;39;52;52;54;50;49;43;58
67;61;43;43;40;42;44;46;39;31;45;45;38;53;50;57;49;51;43
