"Popolazione per età, vista per singola area - Comune: 060087 - Vico nel Lazio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vico nel Lazio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;16;19;15;21;17;23;23;15;20;19;18;15;17;25;17;14;17
1;14;16;15;20;15;24;18;24;25;13;19;20;18;15;20;24;17;13
2;15;16;13;16;17;17;23;17;26;25;13;19;22;17;16;18;26;16
3;5;15;18;13;18;19;16;25;18;24;23;13;19;23;19;15;19;26
4;16;8;15;17;13;18;19;16;25;19;23;23;13;19;19;19;15;19
5;21;16;8;14;19;13;18;20;16;25;19;26;24;15;17;18;17;16
6;26;22;16;8;16;19;12;19;19;15;23;18;29;24;16;17;19;18
7;24;28;22;15;9;16;19;13;20;19;16;24;18;30;22;15;18;20
8;17;25;29;23;18;10;18;19;13;19;19;17;25;16;28;22;15;18
9;24;17;26;30;23;19;10;16;18;13;20;19;18;25;15;26;21;15
10;22;24;19;27;31;23;19;13;17;17;12;20;20;18;24;15;26;21
11;23;22;25;20;29;33;20;18;12;16;17;13;21;19;18;24;15;26
12;29;23;23;26;21;32;31;18;18;12;14;17;14;19;19;18;23;15
13;26;29;23;23;26;20;29;33;21;18;12;15;19;14;18;19;18;23
14;25;27;29;22;22;26;20;28;34;20;18;12;15;18;14;18;18;18
15;39;24;28;29;22;22;26;24;30;34;20;18;12;15;17;14;19;17
16;32;39;24;28;28;25;22;27;24;30;34;22;18;12;15;17;14;19
17;39;32;40;24;28;30;26;22;29;24;28;36;22;17;13;16;18;14
18;30;39;34;40;23;28;31;27;24;28;23;29;36;22;16;14;17;18
19;29;30;39;35;40;23;32;31;28;24;28;25;29;34;21;15;16;20
20;33;27;33;40;34;43;25;33;34;25;24;31;22;28;34;23;20;17
21;29;32;26;33;40;33;45;25;35;33;24;24;31;22;29;35;28;22
22;30;31;35;30;36;39;36;44;25;34;34;27;24;32;21;30;34;27
23;34;30;30;37;29;31;36;37;44;28;34;35;26;23;31;21;26;35
24;35;34;31;31;37;31;31;41;38;46;27;32;37;26;22;27;22;26
25;25;33;35;32;31;37;30;34;39;35;47;24;31;35;25;21;22;22
26;44;31;35;32;33;31;36;34;35;39;35;42;28;27;32;23;23;24
27;33;43;35;33;31;31;33;36;33;36;37;36;41;33;26;32;25;27
28;22;36;41;36;36;28;34;33;37;33;39;33;35;38;33;25;31;27
29;31;19;37;39;32;35;27;33;32;34;36;34;32;35;40;30;29;30
30;33;33;19;37;38;32;37;33;30;28;33;35;33;32;35;41;32;27
31;29;33;33;20;35;38;33;36;33;28;30;35;32;31;35;33;40;33
32;37;25;33;29;17;36;37;34;35;33;29;28;35;32;29;33;33;40
33;31;37;25;34;29;18;42;35;34;38;30;29;29;34;31;30;34;32
34;32;35;37;26;32;34;23;37;37;31;36;30;30;25;35;29;32;34
35;20;32;35;37;25;32;41;23;36;30;27;37;28;31;23;33;29;28
36;33;19;30;33;40;30;39;41;19;34;37;27;36;27;30;20;32;27
37;34;33;19;32;32;40;31;38;36;18;35;37;29;33;31;29;22;33
