"Popolazione per età, vista per singola area - Comune: 095004 - Ales"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ales"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;11;6;10;11;14;14;9;14;6;10;8;6;5;7;6;3;4
1;7;9;11;7;9;12;15;13;8;14;4;9;8;6;5;7;5;3
2;13;7;9;13;7;9;11;13;14;8;14;4;8;9;5;5;5;5
3;14;16;8;9;15;7;9;11;13;14;8;15;5;7;8;5;5;5
4;14;14;18;8;9;15;7;9;11;14;14;8;15;5;7;8;5;5
5;11;13;15;18;9;10;14;7;8;11;15;15;8;14;5;9;8;5
6;14;9;13;14;18;9;10;14;7;8;11;15;15;7;13;5;9;8
7;16;14;9;13;14;18;8;10;14;7;8;10;15;14;7;13;5;7
8;13;16;14;9;13;14;18;9;10;14;7;9;10;16;14;7;12;5
9;22;13;15;14;9;13;14;19;8;10;13;8;9;12;16;14;8;12
10;17;22;13;15;14;9;13;14;16;8;11;13;8;9;11;16;14;8
11;13;18;22;13;15;13;10;13;14;16;8;10;13;8;9;11;15;14
12;17;13;18;23;13;16;13;10;13;14;16;8;9;13;8;9;12;15
13;18;17;13;18;21;13;16;15;11;12;14;16;8;9;13;8;9;12
14;20;19;18;15;17;21;13;16;15;10;12;14;16;8;9;13;8;9
15;24;20;20;19;14;17;20;14;16;14;10;12;15;17;8;8;13;8
16;18;24;20;20;19;14;17;20;12;16;15;10;12;15;17;8;8;13
17;21;17;24;20;20;19;14;17;20;12;16;15;10;13;15;18;7;8
18;20;21;17;24;20;20;20;14;17;20;12;16;15;10;13;15;18;7
19;18;20;20;17;23;18;20;18;14;17;20;12;16;15;10;12;15;17
20;18;15;20;18;17;19;19;20;18;13;17;20;12;16;15;11;12;15
21;27;18;14;21;18;17;19;18;17;18;12;17;20;12;16;13;11;12
22;16;27;18;14;20;19;16;20;18;16;17;12;18;19;12;15;12;11
23;17;16;28;17;15;18;20;17;19;17;16;19;12;17;19;11;15;12
24;18;16;15;27;18;16;18;20;17;19;17;14;19;12;17;19;10;14
25;25;18;16;17;25;18;16;14;19;15;19;16;13;18;13;15;19;11
26;23;26;18;18;17;23;18;17;15;18;15;21;15;12;17;10;15;18
27;29;22;24;19;19;18;22;19;14;15;16;15;24;15;12;17;10;16
28;25;28;23;25;16;19;17;22;19;13;16;16;14;24;15;13;16;12
29;19;26;29;25;22;16;19;19;21;19;11;15;16;13;23;15;11;13
30;28;22;27;30;24;19;16;20;20;17;17;10;14;18;13;21;14;13
31;22;27;19;28;34;23;21;17;20;20;16;16;11;14;18;13;18;14
32;24;22;26;21;26;32;21;18;15;17;17;16;13;9;14;18;11;19
33;26;22;21;27;20;21;30;19;16;14;14;17;16;14;9;14;17;10
34;21;24;25;21;27;20;20;28;17;16;12;14;15;14;14;9;13;15
35;31;23;23;24;23;26;18;20;28;19;14;13;14;14;14;13;8;12
36;27;31;21;23;24;21;25;20;24;28;19;13;14;15;12;13;9;11
37;23;26;31;19;24;22;20;26;19;24;27;19;15;13;13;12;13;8
38;23;23;26;27;21;26;21;20;27;19;28;27;19;14;12;11;11;13
39;24;23;20;25;28;22;28;21;22;28;22;27;26;18;15;13;11;11
40;21;22;23;22;27;28;20;28;22;20;30;22;28;27;18;17;13;9
41;17;21;22;23;22;23;29;21;28;22;20;30;22;27;28;18;16;13
42;23;16;20;22;23;22;23;29;20;27;22;22;29;22;26;29;19;16
43;24;25;16;19;22;23;22;22;29;18;27;22;23;27;22;27;30;15
44;21;24;25;18;19;22;23;22;22;29;19;28;22;21;27;21;27;30
45;16;21;24;24;18;19;22;24;21;21;29;19;27;21;21;27;21;24
46;20;16;21;26;24;18;19;21;23;19;21;30;20;27;22;20;27;21
47;30;21;17;21;26;22;18;19;22;23;20;22;28;20;27;23;19;25
48;22;29;19;19;21;26;22;18;19;24;23;20;21;28;20;27;23;19
49;22;23;30;19;19;21;26;22;18;19;23;24;20;20;28;20;27;23
50;19;22;23;29;19;19;21;26;22;18;19;23;24;21;21;28;18;26
51;26;19;22;25;29;19;19;21;26;22;18;19;21;25;21;23;28;18
52;31;24;19;22;25;28;20;17;19;27;21;18;19;21;25;22;22;27
53;13;32;24;19;22;25;29;21;17;19;27;21;18;19;21;25;22;22
54;25;13;34;24;19;22;25;28;20;17;19;26;21;18;19;21;25;21
55;15;25;15;34;24;20;22;26;29;20;17;19;25;21;18;17;21;25
56;14;16;24;15;32;25;20;22;24;28;20;17;18;25;21;18;17;21
57;18;13;15;24;14;32;25;18;22;25;28;22;17;18;26;21;20;18
58;17;17;14;14;24;14;33;26;17;21;24;28;22;17;18;27;21;19
59;15;18;18;15;13;24;13;31;26;17;21;23;26;22;17;18;27;20
60;14;14;17;17;15;15;24;12;31;26;17;20;23;26;21;16;18;26
61;32;14;14;17;17;15;15;26;12;31;26;17;19;22;27;20;17;19
62;24;33;13;14;17;17;14;16;25;12;31;26;17;20;24;27;19;18
63;20;25;34;13;15;17;17;14;18;26;12;30;26;17;20;24;26;19
64;17;20;24;34;13;15;17;17;13;18;26;13;29;25;18;20;24;26
65;23;17;20;23;36;13;14;16;17;11;18;26;13;29;26;16;19;24
66;18;23;18;20;23;36;11;14;18;18;11;17;27;13;29;24;16;19
67;21;18;24;18;20;23;34;13;16;17;18;11;16;27;12;29;24;17
68;15;21;18;24;18;21;23;33;13;16;17;17;11;16;26;12;29;24
69;23;14;21;18;24;18;22;23;31;12;16;15;17;11;16;26;13;29
70;7;23;13;20;19;24;18;21;23;30;12;15;14;17;10;15;26;13
71;15;7;22;13;20;17;24;18;21;23;30;13;15;14;20;10;15;28
72;16;15;7;22;13;19;17;24;18;21;22;30;13;15;14;20;10;15
73;14;17;16;8;22;13;18;17;24;18;21;21;29;14;14;14;18;10
74;13;15;16;16;8;21;13;18;17;24;18;20;21;28;15;14;15;18
75;18;14;15;16;15;8;17;13;18;17;24;17;17;21;28;14;15;15
76;17;19;11;15;12;15;7;16;12;18;17;22;17;17;20;25;14;15
77;11;14;18;11;15;12;15;7;16;12;19;17;21;15;16;22;24;14
78;14;11;14;18;11;14;12;16;7;16;12;17;16;20;15;16;22;23
79;11;13;11;12;18;11;12;12;16;7;18;12;17;15;20;14;16;22
80;8;11;13;11;12;18;11;12;12;14;9;17;11;15;14;21;12;15
81;12;9;13;12;11;12;18;11;11;11;14;8;16;13;15;14;21;12
82;6;9;8;13;11;8;12;18;9;11;11;14;8;16;12;13;12;19
83;4;7;7;8;11;11;7;11;16;7;10;10;14;7;15;11;13;12
84;7;4;6;6;6;10;8;7;10;13;5;9;9;13;6;14;11;13
85;7;7;2;6;6;5;8;6;7;9;13;4;8;10;11;7;14;11
86;6;6;7;3;5;6;3;6;7;6;9;13;4;8;9;9;7;10
87;7;5;4;7;4;3;4;2;6;7;6;9;12;5;7;8;8;5
88;7;7;6;3;6;4;2;4;1;4;6;5;8;9;7;6;8;8
89;7;5;5;5;1;4;3;2;2;3;5;6;4;7;8;3;6;6
90;1;6;5;4;5;0;3;3;2;1;2;5;4;3;6;8;3;6
91;4;1;6;5;4;3;0;2;1;2;1;1;5;4;2;4;7;2
92;4;3;0;4;6;4;3;0;2;1;2;1;0;6;3;2;2;4
93;0;4;3;0;4;5;3;3;0;2;1;2;1;0;6;2;2;1
94;1;0;4;3;0;3;4;2;3;0;2;0;2;1;0;5;2;3
95;1;0;0;4;3;0;3;3;2;2;0;1;0;2;1;0;3;2
96;1;1;0;0;3;2;0;3;2;2;1;0;1;0;2;2;0;3
97;1;0;1;0;0;3;2;0;1;3;0;1;0;1;0;1;1;0
98;1;2;0;1;0;0;3;2;0;1;3;0;0;0;0;0;1;1
99;0;1;2;0;1;0;0;2;1;0;0;1;0;0;0;0;0;1
