"Popolazione per età, vista per singola area - Comune: 070063 - San Biase"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Biase"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;2;0;2;0;0;0;1;2;1;2;3;0;0;2;1;0;0
1;0;1;2;0;2;0;0;0;1;2;1;2;4;0;0;2;1;0
2;2;0;1;2;0;2;0;1;0;1;2;1;2;4;0;0;2;0
3;0;2;0;1;1;0;2;0;0;0;1;2;1;1;4;0;0;2
4;1;0;2;0;0;1;0;2;0;0;0;1;2;1;1;3;0;0
5;2;1;0;1;0;0;1;0;2;0;0;0;1;2;1;1;3;0
6;1;2;1;0;0;0;0;1;0;2;0;0;0;1;2;1;1;2
7;1;1;2;1;0;1;0;0;1;0;2;0;0;0;1;2;1;1
8;2;1;1;2;1;0;1;0;0;1;0;2;0;0;0;1;2;1
9;2;2;1;1;2;1;0;1;0;0;1;0;2;0;0;0;1;2
10;0;2;2;1;1;2;1;0;1;0;0;1;0;2;0;0;0;2
11;3;0;2;2;1;1;2;1;0;1;0;0;1;0;2;0;0;0
12;2;3;0;1;2;1;1;2;1;0;1;0;0;1;0;1;0;0
13;1;2;3;1;1;2;1;1;2;1;0;1;0;0;1;0;1;0
14;2;1;2;2;1;1;2;1;1;2;1;0;1;0;0;1;0;1
15;3;2;1;1;2;0;1;2;1;1;2;1;0;1;0;0;1;0
16;3;3;2;1;1;2;0;1;2;1;1;2;1;0;1;0;0;1
17;1;3;3;2;1;1;2;0;1;2;1;1;2;1;0;1;0;0
18;1;1;3;3;2;2;1;2;0;1;2;1;1;2;1;0;1;0
19;3;1;1;3;3;2;2;1;3;0;1;2;1;2;2;1;0;2
20;2;3;1;1;4;3;2;1;1;3;0;2;2;1;2;2;1;0
21;2;2;3;1;2;4;3;2;1;1;3;0;2;2;1;1;2;1
22;1;2;2;3;1;2;3;2;2;2;1;2;0;2;2;1;1;1
23;0;1;3;2;3;1;2;4;2;2;2;1;2;0;2;3;1;1
24;5;0;1;2;3;2;1;1;4;3;2;2;1;2;0;2;3;1
25;2;5;0;1;4;4;2;2;1;4;3;2;2;1;3;0;1;3
26;2;2;5;0;1;3;4;2;1;2;4;3;2;2;1;3;0;1
27;3;2;2;5;0;1;2;4;1;1;2;4;4;2;2;1;3;0
28;0;3;2;2;5;0;0;0;2;1;1;1;4;4;1;2;1;2
29;3;0;3;1;2;5;1;0;0;1;2;1;1;4;4;1;2;1
30;4;3;0;4;2;1;5;0;0;1;1;3;0;1;4;4;1;2
31;6;5;2;0;3;2;1;6;0;0;1;2;3;0;1;4;4;1
32;0;6;5;1;0;3;2;1;5;0;0;1;1;1;0;2;4;3
33;2;0;5;5;1;0;3;4;1;5;0;0;1;1;1;0;2;0
34;0;1;0;3;4;1;0;4;0;1;3;0;0;1;1;0;0;2
35;2;0;1;0;3;4;0;0;4;0;1;3;0;0;1;1;0;0
36;2;2;0;1;0;2;3;1;0;4;0;1;3;0;0;1;0;0
37;6;1;2;0;2;0;2;3;1;0;4;0;1;3;0;0;1;0
38;0;6;1;2;0;2;0;2;3;1;0;4;0;1;3;0;0;1
39;4;0;6;1;2;0;1;0;3;3;1;0;4;0;1;2;0;0
40;2;4;0;5;1;2;0;1;0;4;3;1;1;4;0;1;2;0
41;2;2;4;0;4;1;2;0;1;0;4;3;1;0;4;0;1;2
42;10;2;2;4;0;4;0;2;0;1;0;4;3;1;0;4;0;1
43;2;10;2;2;4;0;5;0;2;0;1;0;4;3;1;0;4;0
44;3;2;11;2;2;4;0;5;1;2;0;1;0;3;3;1;0;4
45;1;3;2;11;0;2;4;1;6;1;2;0;1;0;3;3;1;0
46;2;1;3;2;10;0;2;4;0;5;1;2;0;2;0;3;2;1
