"Popolazione per età, vista per singola area - Comune: 094002 - Agnone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Agnone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;44;47;38;44;29;39;36;40;31;41;32;36;27;30;25;28;39
1;53;38;43;45;36;43;28;40;37;40;27;41;31;38;29;27;24;29
2;40;53;39;42;46;36;40;28;41;33;39;30;39;31;35;30;25;24
3;48;42;54;40;42;43;35;40;28;44;31;41;31;38;32;36;31;24
4;60;50;41;55;40;43;38;35;41;27;43;34;42;31;36;33;35;29
5;46;60;49;42;53;38;42;38;34;42;27;42;32;43;32;37;33;33
6;57;46;60;48;41;54;37;42;38;34;38;27;44;33;41;32;37;31
7;56;58;46;59;45;39;56;37;41;36;34;38;27;44;33;41;32;36
8;66;61;56;45;57;47;39;56;36;41;36;34;37;28;47;32;41;31
9;64;65;61;57;42;57;47;39;55;37;41;36;34;40;28;47;33;40
10;52;65;66;62;57;43;57;46;39;55;37;41;36;35;39;27;46;33
11;56;53;63;66;60;55;44;55;45;38;54;36;41;36;35;38;28;45
12;59;58;52;64;66;58;55;42;55;45;38;56;36;41;35;34;37;28
13;66;59;57;54;62;66;58;53;42;55;45;40;54;37;39;34;34;38
14;59;66;59;56;55;63;67;57;54;42;55;44;40;54;38;39;34;34
15;71;63;67;58;56;54;64;65;57;54;42;56;45;39;55;39;39;35
16;66;70;62;66;60;58;52;63;65;57;54;42;56;45;38;57;39;39
17;85;65;68;61;66;60;57;52;65;64;56;53;42;56;46;38;57;39
18;64;85;64;68;59;68;59;55;54;66;64;57;53;43;56;53;44;57
19;67;61;85;64;66;58;66;59;54;52;66;64;56;58;52;62;56;38
20;57;69;61;84;63;66;58;69;59;52;51;65;65;58;57;51;55;49
21;69;58;70;58;84;60;67;58;72;58;55;50;66;67;60;59;48;57
22;80;68;58;67;57;81;60;72;57;69;56;53;48;71;74;61;58;45
23;74;81;65;58;64;57;80;62;69;59;69;57;52;48;78;77;57;55
24;57;75;82;64;58;64;59;81;64;72;57;67;59;56;53;73;72;57
25;76;58;76;80;64;59;64;62;84;63;73;56;68;65;57;54;70;68
26;89;80;58;77;80;65;60;66;62;81;64;70;56;66;68;54;52;69
27;86;89;78;57;76;80;69;61;67;59;78;61;66;57;74;61;52;51
28;77;89;89;78;60;77;80;60;60;68;56;77;60;65;58;72;60;50
