"Popolazione per età, vista per singola area - Comune: 060051 - Pico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;17;30;30;29;26;19;18;28;19;31;19;26;27;22;23;19;21
1;31;25;18;29;30;27;23;16;19;30;18;31;19;22;25;21;23;18
2;28;31;25;18;30;31;27;25;14;21;28;19;28;20;20;25;21;22
3;20;28;35;25;19;28;29;26;24;14;21;28;19;28;22;19;25;21
4;18;24;27;36;22;18;26;29;25;24;14;20;28;18;28;22;19;25
5;23;18;25;28;36;22;18;28;29;24;24;14;21;28;19;28;22;18
6;25;24;19;26;28;35;22;18;29;29;24;24;14;19;24;18;29;22
7;27;25;24;20;26;28;35;22;18;29;29;24;24;15;21;23;18;27
8;29;27;26;24;20;24;28;36;22;18;29;30;24;24;15;23;23;18
9;32;31;27;26;24;20;22;29;36;22;18;30;29;24;24;15;23;23
10;32;32;31;27;25;23;20;22;29;34;23;18;28;29;22;24;15;22
11;25;33;32;31;27;25;22;20;22;28;34;23;18;28;28;22;24;15
12;21;25;33;32;31;27;25;23;22;22;29;33;23;18;25;28;22;24
13;39;21;25;33;32;31;27;25;24;21;22;29;34;23;19;25;28;22
14;32;40;22;26;33;32;32;27;26;22;20;22;29;34;24;18;25;29
15;31;33;40;22;26;33;32;31;27;25;22;19;22;28;34;24;18;25
16;38;30;34;41;22;26;33;32;31;27;25;21;18;22;28;34;24;18
17;26;38;30;34;41;22;25;33;32;33;26;25;23;18;21;28;34;25
18;39;25;38;30;34;40;22;24;34;32;33;25;25;23;18;21;28;34
19;32;39;25;38;29;34;41;22;23;33;31;34;25;25;24;19;21;28
20;42;32;39;26;38;29;34;43;21;22;33;31;32;26;25;24;19;22
21;43;42;32;40;25;38;32;34;43;22;21;32;31;31;26;25;24;19
22;44;42;44;31;40;27;37;31;33;44;22;23;33;31;31;26;26;25
23;37;44;42;42;31;44;27;39;29;33;43;22;24;31;31;32;26;27
24;51;39;45;41;41;31;42;27;39;29;34;43;21;25;31;31;32;27
25;38;54;42;44;39;43;29;42;26;38;31;34;41;22;25;31;33;32
26;59;37;55;41;44;35;43;29;43;27;38;31;35;40;23;23;31;32
27;48;60;39;57;40;44;32;43;26;44;26;40;30;37;36;22;25;32
28;43;50;61;38;57;41;45;35;42;25;43;26;42;29;36;36;22;25
29;42;43;54;62;36;54;42;47;33;41;27;44;27;41;29;34;35;20
30;50;42;44;55;61;38;50;44;45;37;40;26;41;25;35;29;33;34
31;51;52;41;44;52;59;41;51;44;43;35;39;26;41;21;34;31;32
32;47;50;52;43;40;50;55;37;49;43;42;35;38;24;39;21;32;31
33;40;51;53;53;43;36;43;50;36;52;40;40;36;37;23;36;20;30
34;37;42;50;52;51;43;34;44;49;34;49;41;40;36;37;20;35;21
35;41;37;40;51;51;51;43;34;47;45;34;50;42;37;39;38;19;38
36;47;42;35;44;49;52;48;43;39;47;45;34;49;39;35;37;38;19
37;52;50;44;36;43;48;51;48;42;35;48;46;33;50;37;36;36;39
38;47;52;48;43;36;43;46;52;48;41;34;47;47;31;47;37;35;34
39;38;48;54;52;43;36;40;45;51;48;41;33;47;47;29;47;37;34
40;40;37;48;53;51;40;36;37;46;51;47;43;31;47;48;32;48;37
41;51;39;38;48;54;51;42;38;36;44;52;47;45;29;48;47;35;46
42;41;52;39;38;48;53;53;44;36;36;43;53;49;45;28;49;47;35
43;37;41;52;39;39;48;52;52;42;34;37;42;54;49;42;27;50;48
