"Popolazione per età, vista per singola area - Comune: 078112 - San Benedetto Ullano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Benedetto Ullano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;12;11;15;16;15;12;7;18;10;13;17;13;14;20;10;9;12
1;12;8;12;11;16;16;13;12;8;19;10;13;15;12;13;21;8;12
2;10;11;8;10;10;15;16;13;12;8;19;9;13;15;12;15;22;9
3;14;10;10;8;8;12;16;16;13;11;8;19;10;14;15;14;15;22
4;9;15;9;11;8;11;12;15;16;13;12;8;19;8;15;15;13;14
5;14;9;14;11;11;8;12;12;14;16;12;10;10;18;10;14;15;12
6;13;14;9;16;10;14;8;13;12;17;16;12;9;8;19;11;14;15
7;13;13;14;8;16;8;13;8;13;12;17;15;11;9;8;19;10;13
8;16;13;13;14;9;17;9;13;8;13;13;17;14;12;9;8;19;10
9;17;17;13;13;14;10;17;8;12;8;13;13;17;14;13;9;8;20
10;14;17;18;13;13;14;11;17;9;12;8;12;13;17;14;13;9;9
11;18;14;17;18;13;14;14;11;16;9;12;8;11;14;17;14;13;9
12;20;19;14;17;17;14;14;14;9;17;10;12;8;11;14;17;14;13
13;21;20;20;14;17;17;14;14;14;8;17;9;12;9;10;13;15;15
14;13;21;21;20;14;18;18;13;13;14;8;16;9;12;9;10;12;16
15;17;13;22;21;20;14;18;18;13;13;14;8;16;10;12;9;10;12
16;28;17;13;23;21;20;14;17;17;13;13;14;9;16;10;12;8;10
17;18;29;17;14;23;21;20;14;17;17;13;14;14;9;16;10;12;8
18;27;18;28;16;14;23;21;21;12;17;17;12;14;14;9;16;11;13
19;25;27;18;28;16;15;22;22;21;12;18;17;11;14;14;9;17;10
20;23;27;26;18;29;19;15;21;22;20;13;19;18;11;14;14;9;16
21;26;22;27;25;18;29;19;16;22;22;19;14;21;18;11;14;14;9
22;32;25;22;27;26;18;29;18;16;22;23;18;14;21;19;10;14;14
23;26;30;23;22;27;26;18;29;19;16;22;21;18;13;21;18;10;16
24;23;27;31;26;20;27;25;18;29;18;17;24;20;18;12;21;16;11
25;33;21;25;30;26;20;29;22;16;28;18;17;21;20;18;12;22;13
26;30;32;21;21;31;23;21;27;21;16;29;19;18;20;21;19;12;22
27;23;31;31;21;21;33;23;21;26;22;16;28;19;16;21;19;17;12
28;27;23;32;29;24;22;31;21;22;25;21;15;26;22;17;23;20;18
29;24;25;22;32;26;25;24;26;20;22;28;18;14;25;22;16;21;21
30;18;22;27;24;33;28;26;24;26;19;22;27;20;13;24;19;15;20
31;30;17;20;28;23;30;29;25;24;26;15;22;26;18;13;22;18;17
32;27;29;16;23;27;24;29;28;22;23;23;15;22;26;19;14;23;17
33;20;28;30;19;21;28;19;28;26;24;23;23;18;23;24;20;13;25
34;19;20;27;29;17;24;25;19;28;26;21;21;22;18;21;24;20;13
35;26;20;19;29;28;16;27;23;20;28;27;19;20;19;19;21;23;20
36;34;26;20;19;27;29;19;28;25;20;27;27;20;20;18;20;21;24
37;18;34;27;21;20;27;31;20;27;23;20;25;27;20;20;20;20;21
38;28;20;34;28;21;21;29;32;19;26;24;20;24;26;20;19;20;18
39;19;27;19;37;28;21;20;29;31;18;27;24;20;22;26;20;19;20
40;25;19;28;21;36;27;21;20;30;29;18;26;25;20;21;26;18;19
41;28;27;19;27;19;36;29;19;20;31;30;18;25;26;18;21;25;18
42;23;28;27;19;28;19;35;29;18;18;31;29;19;23;27;18;22;25
43;28;22;28;27;19;27;18;34;28;18;18;29;30;19;23;26;19;22
44;19;29;22;28;28;21;27;17;31;27;18;18;30;30;19;23;25;18
45;20;21;29;22;28;28;21;28;18;31;29;18;17;29;31;19;22;26
46;16;20;21;28;22;28;28;22;26;18;29;28;17;17;29;30;19;22
47;21;15;20;20;28;22;28;27;21;26;17;29;26;17;17;29;27;17
48;24;22;15;20;21;28;22;28;26;22;26;17;29;26;17;16;29;26
49;30;26;22;15;19;21;28;20;29;26;24;25;17;29;26;16;15;28
50;23;30;26;22;15;20;20;28;20;28;28;24;25;16;28;25;16;15
51;21;22;30;26;22;14;19;20;28;20;28;27;22;25;17;28;25;15
52;21;21;20;31;26;23;14;19;21;29;20;28;26;22;25;17;26;25
53;20;22;23;21;30;26;23;13;17;21;28;20;29;26;19;25;17;26
54;25;20;22;23;18;29;26;22;13;18;21;28;19;29;24;18;25;17
55;31;24;19;22;23;18;29;26;22;13;18;21;29;19;30;24;18;25
56;16;31;21;20;23;23;17;28;26;22;13;16;21;29;19;30;25;18
57;15;16;29;21;16;23;21;17;28;25;22;13;15;21;28;17;28;25
58;23;15;16;28;21;18;23;21;17;28;26;21;14;15;21;28;17;28
59;15;22;15;16;28;21;18;23;21;17;27;25;21;14;15;22;27;17
60;4;13;22;16;17;28;22;16;20;21;17;28;25;20;14;15;22;28
61;26;4;13;22;14;17;28;22;16;20;20;16;27;26;20;14;15;22
62;19;25;4;14;22;11;16;28;22;16;20;20;16;29;25;20;14;16
63;14;19;23;4;15;23;11;16;27;23;17;20;19;17;27;25;20;14
64;19;14;18;25;4;14;24;12;16;27;23;17;19;19;17;27;24;20
65;16;20;16;18;25;4;14;23;12;16;27;23;16;20;18;17;27;23
