"Popolazione per età, vista per singola area - Comune: 007043 - Montjovet"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montjovet"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;14;17;13;21;24;25;26;20;12;16;14;5;20;13;14;12;10
1;35;20;17;15;9;21;26;19;25;22;12;14;16;7;21;13;12;13
2;23;35;20;15;15;13;20;26;19;23;22;14;14;18;7;20;13;11
3;21;20;34;19;11;15;14;22;26;20;23;23;15;13;15;10;19;12
4;25;18;21;32;18;12;15;15;24;26;22;23;23;15;11;14;9;21
5;18;24;19;20;32;17;14;15;15;24;26;19;26;21;14;12;14;9
6;18;18;24;19;19;29;17;14;15;15;23;27;19;24;17;14;11;14
7;10;18;16;24;19;18;30;18;14;15;16;22;29;20;23;18;14;10
8;16;10;19;17;25;18;18;29;19;15;15;15;21;26;20;23;18;13
9;11;17;12;22;19;25;19;20;28;18;16;16;14;19;26;21;22;17
10;11;14;17;12;25;18;24;17;20;28;19;15;14;14;19;25;21;21
11;16;11;16;17;14;20;18;24;14;21;28;19;13;14;13;20;24;19
12;17;16;11;17;17;14;19;17;23;16;22;30;18;13;14;12;20;24
13;17;18;19;12;14;16;14;17;17;23;16;21;29;18;13;13;12;21
14;21;17;20;20;13;14;15;15;17;16;24;16;21;29;19;13;12;11
15;10;22;17;19;21;13;14;15;12;17;16;24;14;21;29;21;13;12
16;10;10;22;18;20;21;11;13;15;12;17;17;25;15;21;29;20;12
17;14;11;13;23;18;20;20;11;11;14;12;17;15;25;17;21;30;22
18;17;15;8;13;24;17;19;19;9;11;14;12;18;16;24;19;21;32
19;18;17;14;8;13;25;16;20;20;10;11;15;13;18;16;25;18;22
20;14;20;19;14;8;13;21;16;23;18;12;12;14;12;18;16;25;18
21;14;13;21;20;14;9;14;20;16;19;17;10;11;14;12;18;16;25
22;25;15;14;20;19;16;9;12;21;19;21;16;10;15;14;13;14;13
23;35;26;16;14;21;21;17;9;14;20;18;16;16;8;18;17;12;15
24;20;34;23;18;15;22;22;17;11;11;19;19;17;15;8;18;18;14
25;26;19;32;24;14;17;21;20;14;12;10;18;19;15;19;10;16;22
26;26;26;20;33;27;16;21;27;19;16;12;11;19;20;17;21;9;12
27;30;27;29;18;35;31;15;21;25;17;17;11;11;17;21;15;19;10
28;28;30;32;30;15;35;33;20;17;22;20;14;10;14;18;16;16;17
29;29;27;31;32;28;16;35;34;19;18;23;20;13;13;13;18;21;14
30;38;33;30;29;34;28;19;33;33;20;18;20;25;15;20;14;16;20
31;35;38;33;32;30;34;29;24;32;32;21;17;20;24;14;20;13;15
32;39;37;38;32;30;32;39;27;26;32;33;18;20;22;21;13;19;14
33;32;34;38;38;32;27;30;37;24;23;28;27;22;17;21;19;13;19
34;38;36;36;34;36;30;28;33;34;26;21;28;29;19;21;20;15;14
35;31;36;34;36;34;36;29;32;33;33;23;21;30;31;20;22;20;13
36;32;29;32;33;36;34;37;30;34;35;33;23;22;30;31;20;22;19
37;30;36;32;36;34;38;34;37;31;37;35;32;25;19;28;32;20;20
38;33;32;35;30;37;36;39;33;35;33;39;34;31;25;21;27;31;20
39;23;33;35;35;34;36;34;39;36;34;32;39;34;30;25;21;27;30
40;28;22;34;33;40;33;32;34;40;36;35;33;39;34;30;27;22;28
41;23;27;23;34;34;37;33;32;33;39;38;38;33;36;33;31;28;22
42;28;22;29;25;30;32;38;31;33;31;35;35;40;34;36;35;31;27
43;27;25;24;29;24;31;35;38;33;34;34;35;36;38;32;34;35;33
44;33;28;24;23;27;24;31;36;37;32;36;31;34;39;39;30;37;36
45;28;32;29;26;23;26;24;30;34;38;34;36;29;34;36;39;31;38
46;21;31;33;25;28;25;24;21;32;32;37;33;36;30;31;36;39;32
47;22;19;30;32;24;28;29;25;21;34;33;37;34;35;34;31;37;38
48;25;22;20;28;32;24;27;29;27;20;34;34;36;34;33;35;32;34
49;18;24;22;19;28;32;24;26;27;27;20;34;32;36;32;34;35;34
50;31;19;23;24;20;29;32;24;30;28;26;21;32;31;35;31;32;32
51;19;32;18;24;25;20;28;30;23;30;26;25;21;30;31;38;31;31
52;22;21;35;17;24;24;19;29;30;24;28;27;24;22;31;33;39;30
53;21;22;21;34;17;25;24;20;29;30;23;31;28;24;22;31;33;38
54;22;21;22;22;34;18;25;23;19;27;31;24;30;28;25;21;31;33
55;18;22;22;23;26;33;19;25;22;19;27;29;20;29;30;25;23;33
56;23;18;22;22;23;26;33;18;25;23;19;28;28;21;29;30;24;23
57;21;25;18;22;23;23;26;31;17;25;23;19;24;30;21;29;27;21
58;16;22;24;17;22;21;25;27;32;17;25;23;18;22;29;21;31;27
59;19;15;22;25;16;20;21;26;28;32;18;23;22;18;24;31;22;30
60;28;20;17;22;23;16;20;22;28;27;29;19;25;22;18;21;31;22
