"Popolazione per età, vista per singola area - Comune: 062075 - Tocco Caudio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tocco Caudio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;17;9;16;15;21;15;17;8;16;10;9;12;13;5;10;13;12
1;16;14;14;11;14;16;18;17;17;10;18;10;9;12;12;5;9;13
2;23;18;14;15;9;14;18;16;16;17;10;17;9;11;13;11;6;9
3;10;23;17;14;15;8;14;18;17;16;17;9;17;9;10;11;11;6
4;13;10;23;17;14;15;9;15;17;18;14;17;8;17;9;9;10;11
5;24;12;9;26;16;14;15;10;14;17;17;14;17;7;15;7;9;10
6;16;27;12;9;26;16;13;15;10;14;16;17;13;17;7;15;7;9
7;20;15;26;14;10;26;14;15;14;10;14;15;18;13;14;6;13;7
8;18;19;17;26;14;11;25;14;16;14;10;14;16;18;13;14;6;12
9;24;18;19;17;26;13;11;26;15;16;14;10;14;16;18;14;14;6
10;16;24;18;20;17;27;13;11;26;16;15;14;10;14;14;18;14;14
11;20;16;23;17;19;17;27;13;11;26;15;15;14;10;15;15;18;14
12;21;18;16;23;18;20;17;27;13;11;26;15;16;14;9;15;15;18
13;16;20;18;15;23;17;20;17;26;14;11;26;15;16;14;9;15;15
14;17;16;20;18;16;24;17;21;17;27;14;11;26;15;17;14;9;15
15;23;17;17;20;18;14;24;16;20;17;27;14;10;26;15;17;14;9
16;10;22;17;17;20;19;15;24;15;21;16;27;15;10;26;15;17;14
17;24;10;22;17;17;20;19;15;23;15;20;16;27;15;10;27;15;18
18;23;23;11;21;17;15;20;19;16;25;15;20;17;27;15;10;26;16
19;25;23;21;10;21;17;16;22;19;16;24;15;21;19;26;15;20;25
20;21;25;24;21;10;22;16;17;22;19;16;24;16;21;18;29;18;16
21;21;23;25;25;19;11;21;18;16;23;19;16;24;17;21;24;31;18
22;15;21;23;25;25;19;10;21;19;18;21;19;18;24;17;22;25;26
23;21;15;23;22;25;25;18;9;20;18;18;20;18;18;24;18;24;21
24;33;20;14;25;21;23;24;19;13;20;18;17;20;18;18;26;18;23
25;21;33;21;14;25;22;22;26;20;13;19;16;15;20;18;18;29;19
26;25;22;33;24;14;27;22;23;26;21;13;17;16;16;19;22;19;26
