"Popolazione per età, vista per singola area - Comune: 004097 - Gorzegno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gorzegno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;2;2;2;1;0;1;4;0;2;3;0;2;2;0;3;1;2
1;1;1;2;2;2;1;1;1;4;0;2;3;0;2;2;0;2;1
2;3;1;0;2;2;2;2;1;2;4;0;2;2;0;2;2;0;1
3;2;3;1;0;2;2;2;1;0;2;3;0;2;2;0;2;2;0
4;1;2;3;1;0;2;2;2;3;0;2;3;0;2;2;0;2;2
5;3;1;2;3;1;0;2;2;2;2;0;2;3;0;2;2;0;2
6;1;4;2;2;2;1;0;2;2;2;1;0;2;3;0;2;2;0
7;2;1;3;2;1;2;1;0;2;2;2;1;0;2;3;0;2;2
8;1;2;1;3;2;1;2;1;0;3;2;2;1;0;2;3;0;1
9;3;1;2;2;3;1;1;2;1;0;3;2;2;1;0;2;3;0
10;2;3;1;2;2;3;1;1;1;0;0;3;2;2;1;0;2;2
11;1;3;3;1;2;1;3;1;1;1;0;0;3;2;2;1;0;2
12;6;1;2;3;1;2;1;2;1;2;1;0;0;3;2;2;1;0
13;1;6;1;2;3;1;2;1;2;1;2;1;0;0;3;2;2;1
14;4;1;4;1;2;3;1;2;1;2;1;2;1;0;0;2;2;1
15;3;4;1;4;1;3;3;1;2;1;2;1;2;1;0;0;2;2
16;5;3;4;1;4;1;3;3;1;1;1;2;1;2;1;0;0;2
17;6;5;3;5;1;4;1;2;3;1;1;1;3;1;2;1;0;0
18;5;5;5;3;5;1;4;1;2;3;1;1;1;3;1;2;1;0
19;2;5;4;6;3;5;1;4;1;2;3;1;2;1;3;1;2;1
20;2;2;5;3;5;2;6;1;4;1;2;3;1;2;1;3;1;2
21;3;2;2;4;3;5;2;6;1;4;1;2;3;1;2;1;3;1
22;3;3;2;3;4;3;6;1;4;1;4;1;2;3;1;2;1;3
23;4;3;3;2;3;4;3;5;1;4;0;4;1;2;3;1;2;1
24;1;4;3;3;2;3;4;4;4;2;5;0;5;1;2;3;1;2
25;11;1;4;3;3;2;5;4;4;3;1;6;0;5;1;2;3;0
26;3;10;1;4;4;3;2;3;4;4;3;1;7;1;4;1;1;3
27;3;4;10;1;4;4;4;2;3;3;4;3;1;7;1;3;1;1
28;7;3;4;10;1;4;5;2;2;2;3;5;4;1;6;1;3;1
29;3;7;2;3;11;1;6;5;1;1;2;3;5;4;1;6;1;3
30;4;3;7;2;3;11;3;7;4;1;1;2;4;5;5;1;5;1
31;5;5;3;7;2;3;12;3;5;4;1;1;2;4;4;3;2;5
