"Popolazione per età, vista per singola area - Comune: 065018 - Buonabitacolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Buonabitacolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;31;31;30;30;31;20;18;20;25;20;13;22;23;13;19;22;21
1;33;26;33;31;30;30;32;21;19;21;24;17;15;22;23;16;20;20
2;26;31;26;33;33;31;29;31;20;19;21;24;17;13;22;23;16;18
3;40;26;31;24;33;33;31;27;32;20;19;21;28;17;13;22;20;16
4;26;41;26;31;24;33;32;31;25;31;20;17;21;29;18;13;22;20
5;31;25;39;27;32;24;34;31;30;24;32;19;15;21;29;19;13;24
6;27;31;25;38;26;32;24;30;31;30;24;32;19;15;21;29;19;14
7;28;28;32;25;39;25;32;24;28;31;29;21;32;19;15;22;28;18
8;33;28;26;33;25;39;25;33;25;29;32;29;21;32;19;16;22;28
9;27;32;28;24;33;25;38;25;32;25;29;32;30;21;32;20;15;23
10;32;28;32;29;24;35;26;39;25;31;24;28;32;32;23;31;20;14
11;31;32;27;32;30;23;35;27;38;24;32;24;26;32;31;25;33;20
12;41;31;34;25;32;29;23;36;26;37;25;33;24;28;32;29;25;34
13;34;39;31;36;26;33;29;23;36;27;37;25;33;24;28;31;29;23
14;31;33;39;31;36;26;33;29;23;35;29;38;25;33;24;28;32;30
15;32;31;35;39;29;39;26;33;30;23;34;27;37;25;34;27;28;31
16;43;32;32;37;41;29;41;27;34;30;23;34;27;37;25;33;26;27
17;41;42;32;32;37;42;32;41;27;33;29;23;33;27;37;23;33;26
18;34;39;44;32;33;37;42;32;40;28;33;31;22;33;27;36;25;34
19;37;33;38;45;33;35;39;43;33;37;27;33;31;22;33;30;37;24
20;30;37;30;38;45;32;36;39;41;33;37;25;32;30;23;32;30;35
21;27;30;37;32;37;46;33;34;39;41;33;36;24;33;32;23;32;30
22;23;26;29;38;31;40;48;31;34;38;41;32;36;25;32;32;25;31
23;34;25;27;29;37;30;40;46;31;32;36;40;32;36;23;32;31;24
24;40;36;25;28;27;36;31;39;45;36;33;38;39;31;36;24;31;28
25;41;41;37;26;27;29;36;30;38;43;35;33;38;36;31;38;25;27
26;41;41;39;39;23;28;29;35;28;37;43;34;32;39;33;27;40;26
27;43;42;38;40;37;22;28;30;35;29;37;42;33;31;36;37;27;38
28;48;37;43;37;37;37;20;26;26;29;33;35;41;33;33;37;40;24
29;31;50;37;46;40;37;37;19;25;27;27;31;28;39;34;32;36;40
30;41;35;52;41;44;42;37;38;19;27;32;30;32;27;38;34;31;37
31;42;38;34;53;41;45;42;37;38;20;26;30;28;31;28;38;32;31
32;43;39;36;34;57;40;44;40;34;36;22;25;30;26;32;28;33;29
33;31;44;42;40;34;55;37;43;40;39;37;22;25;29;30;29;28;37
34;47;28;47;41;40;32;53;41;46;40;39;38;23;27;28;32;31;28
35;41;48;31;46;42;40;32;51;38;45;39;38;38;23;29;29;33;30
36;54;40;47;36;48;44;39;36;50;39;41;40;38;37;24;29;28;31
37;39;54;42;46;34;47;43;41;35;48;40;44;40;38;37;25;29;26
38;41;40;56;41;48;35;47;43;39;36;49;37;45;38;37;36;25;29
39;53;39;37;54;42;52;36;50;45;38;36;50;38;44;37;37;36;24
40;39;52;41;34;54;40;52;39;49;46;38;37;52;38;41;40;36;35
41;35;38;51;42;34;55;40;53;40;49;47;39;35;52;38;42;40;35
42;31;33;38;51;42;34;51;41;52;36;50;46;41;36;50;33;42;40
43;31;32;33;39;47;42;36;52;42;51;34;50;46;36;36;50;31;42
44;33;32;33;33;40;50;40;35;53;42;50;35;49;48;36;37;47;32
45;36;34;32;33;36;38;51;41;33;53;42;50;37;48;48;35;38;46
46;42;36;35;29;33;40;39;51;41;33;53;42;49;36;48;48;36;37
47;30;40;34;37;28;30;37;37;50;41;33;50;42;49;33;49;47;36
48;25;32;40;35;37;30;29;36;36;49;37;32;49;42;49;32;52;46
49;24;25;33;41;35;35;32;28;36;36;47;37;34;49;41;49;32;50
50;24;24;24;33;41;35;33;31;28;36;36;48;38;34;46;41;50;31
51;26;24;25;25;32;40;34;33;30;27;35;35;47;38;34;46;43;48
52;28;25;25;26;25;32;38;34;33;28;27;36;35;48;38;33;47;43
53;20;27;24;25;27;25;30;38;34;34;29;27;35;35;47;39;33;46
54;42;19;26;24;27;25;25;30;37;36;32;28;27;35;35;47;38;34
55;22;42;20;26;25;27;24;25;30;38;36;31;28;27;35;37;46;37
56;13;24;42;20;25;25;27;23;25;28;38;36;31;28;28;35;39;46
57;22;12;25;44;19;26;25;26;23;25;28;38;36;31;28;28;36;37
58;18;22;12;24;44;19;27;24;26;23;25;28;40;35;32;29;27;35
59;11;17;22;13;24;44;19;27;24;26;23;25;28;39;35;31;28;27
60;23;11;18;20;13;24;45;20;25;24;27;25;24;28;38;35;30;28
61;40;22;11;19;20;13;23;45;21;25;25;26;24;23;27;37;35;30
62;26;40;22;11;18;20;13;21;45;21;24;25;25;24;24;28;37;34
63;20;26;42;22;11;19;20;12;21;43;21;25;24;25;24;24;28;36
64;23;20;26;41;23;11;19;20;12;21;43;21;26;24;25;23;24;28
65;21;21;20;25;44;22;11;19;19;12;21;45;20;27;24;25;23;24
66;30;21;22;21;24;44;23;11;19;19;12;21;46;20;26;24;25;23
67;30;30;21;23;20;23;42;22;10;19;19;12;21;46;20;26;24;25
68;31;29;31;21;23;20;23;41;20;10;17;19;12;21;43;20;25;24
69;27;31;28;30;21;24;20;24;40;20;10;18;18;13;20;43;20;25
70;41;29;30;26;29;21;24;19;23;39;20;10;17;18;14;20;42;20
71;23;40;29;30;26;29;19;23;22;23;37;19;10;17;16;12;20;42
72;28;21;38;29;30;25;26;20;23;22;23;35;19;10;16;15;12;20
