"Popolazione per età, vista per singola area - Comune: 012005 - Arsago Seprio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Arsago Seprio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;53;39;42;55;52;57;52;55;41;44;35;55;37;53;49;38;46
1;37;36;55;43;41;49;54;60;50;51;37;41;33;53;35;54;45;41
2;32;36;38;57;44;46;47;54;60;51;50;41;44;39;54;34;52;45
3;35;34;41;36;55;45;46;47;54;60;52;53;41;46;36;51;29;47
4;37;36;40;41;36;52;45;45;51;50;62;48;57;37;44;37;52;28
5;50;40;37;41;45;35;50;46;48;51;53;60;45;61;37;39;39;57
6;34;54;41;35;37;43;37;52;48;44;47;53;59;47;63;34;38;40
7;43;36;55;40;31;36;41;37;49;50;43;45;57;59;50;63;39;39
8;32;48;35;54;39;33;33;41;36;51;55;43;47;60;60;49;60;40
9;39;33;50;34;53;42;34;33;44;36;51;51;43;49;59;52;50;60
10;38;40;32;47;34;55;43;36;31;42;38;53;51;44;48;58;50;52
11;37;41;40;30;43;34;55;43;37;31;40;35;55;53;43;45;56;48
12;30;36;39;41;29;43;36;54;41;36;31;40;38;57;49;41;47;56
13;50;29;36;38;42;29;42;38;55;42;36;33;37;39;56;48;45;45
14;38;50;30;36;39;43;29;42;39;52;42;35;34;37;35;56;49;45
15;39;41;49;32;34;40;42;29;42;37;51;42;36;34;37;36;49;49
16;57;38;40;50;34;36;40;42;29;44;38;49;44;37;36;36;36;47
17;51;58;38;39;53;33;40;39;39;30;42;38;50;44;36;37;36;36
18;56;50;58;35;37;51;29;43;39;40;30;44;40;50;43;34;36;35
19;59;56;51;57;39;36;50;35;43;40;42;28;42;41;52;41;36;36
20;46;59;59;53;62;37;38;51;36;39;38;43;25;44;41;52;41;35
21;50;49;59;59;55;62;40;36;49;35;39;40;45;25;43;40;48;43
22;54;54;47;59;61;56;61;42;37;49;34;36;39;43;29;44;39;46
23;57;59;55;49;59;64;56;60;41;41;49;36;36;41;45;27;42;39
24;61;60;61;57;54;56;60;53;64;43;43;54;33;35;40;42;31;41
25;59;67;62;60;61;59;56;61;58;68;39;44;55;36;36;35;45;35
26;65;66;70;67;55;57;60;60;64;63;72;40;39;58;44;34;33;40
27;61;68;63;75;71;63;54;62;63;70;65;73;42;38;58;43;39;42
28;81;63;67;79;77;76;61;55;62;68;68;66;70;42;39;52;43;40
29;85;83;64;72;82;76;78;57;56;70;63;64;68;68;47;45;53;47
30;86;85;83;69;80;86;78;78;62;60;64;65;68;72;75;43;50;50
31;73;86;87;76;65;86;83;73;84;60;61;70;65;70;70;67;48;49
32;80;83;87;91;77;72;86;84;71;80;60;67;68;61;71;69;64;55
33;105;77;85;85;86;78;67;83;81;66;71;62;63;67;60;65;72;64
34;83;108;81;86;87;90;79;71;92;70;75;78;63;70;64;66;66;72
35;81;88;106;83;81;90;88;78;70;93;70;68;77;63;69;68;66;64
36;75;83;84;97;79;87;92;82;84;71;100;69;76;79;64;67;62;64
37;84;79;82;86;96;79;87;86;84;86;74;103;70;79;79;63;61;61
38;94;85;80;80;81;102;81;86;87;81;86;73;104;70;81;79;62;59
39;70;92;85;85;76;80;106;80;86;87;83;87;74;103;71;82;80;59
40;67;72;89;85;80;77;80;106;77;81;92;83;90;72;97;70;77;77
41;67;69;75;88;84;83;77;80;107;82;80;88;88;94;66;94;67;76
42;65;73;65;73;93;89;80;84;84;111;81;81;86;87;94;69;89;68
43;68;65;80;63;75;97;83;83;79;80;112;78;79;91;85;89;69;93
44;87;64;63;78;66;79;90;81;84;80;78;114;78;80;95;84;92;68
45;62;89;64;62;77;64;86;91;86;87;76;80;113;76;82;93;88;88
46;69;64;90;63;66;70;65;83;91;85;83;75;80;114;73;79;92;90
47;62;69;65;91;63;67;69;69;83;94;84;82;76;82;110;73;80;93
48;66;61;68;68;86;59;68;67;69;79;89;87;85;78;82;107;76;80
49;61;67;61;66;68;87;59;67;68;67;78;86;86;87;78;81;108;74
50;59;61;64;59;64;64;89;61;67;73;67;78;80;88;84;76;78;107
51;73;59;62;61;60;65;65;87;60;69;74;71;80;82;83;85;75;73
52;51;72;61;62;60;59;63;63;82;64;66;73;71;80;83;80;84;77
53;74;50;69;62;62;59;59;64;63;82;62;67;68;69;79;84;81;81
54;61;71;50;69;60;63;56;63;68;65;81;63;64;65;68;77;89;77
55;65;59;72;46;68;57;61;57;65;69;63;80;63;64;64;65;77;83
56;48;64;58;74;48;69;52;60;57;66;70;63;76;60;67;64;66;79
57;54;47;63;60;73;47;71;53;62;56;64;71;65;76;59;67;61;62
58;54;56;45;64;61;72;43;73;52;61;56;63;70;65;78;59;65;64
59;51;52;56;47;63;63;67;44;72;56;59;55;66;70;65;77;59;66
60;58;50;51;56;48;62;62;67;44;73;57;60;54;67;72;65;78;59
61;74;58;51;51;60;48;61;59;66;46;73;58;58;53;67;71;65;81
62;54;73;56;48;52;59;46;63;58;67;44;70;57;59;54;68;68;62
63;50;53;74;57;47;50;58;46;61;59;67;44;71;58;56;56;66;67
64;60;48;53;76;56;47;49;56;47;60;58;67;48;68;58;56;56;66
65;43;56;48;53;75;54;48;49;55;47;59;57;68;47;67;58;54;54
66;55;41;54;48;53;71;51;50;51;52;47;60;56;69;48;67;56;51
67;46;55;41;55;51;51;72;53;50;49;53;47;60;54;69;49;69;57
68;41;44;54;40;54;49;50;70;55;50;49;52;48;59;53;65;47;67
69;50;39;44;53;40;55;49;50;69;55;49;50;52;47;57;52;63;47
70;42;49;40;44;53;40;52;49;49;68;54;46;50;53;45;58;51;64
71;27;41;46;40;44;53;40;51;49;49;67;51;46;48;51;46;58;52
72;32;27;38;45;40;44;53;40;51;46;48;64;49;47;47;52;44;56
73;29;32;25;37;43;40;44;50;41;51;45;47;63;47;47;47;49;44
74;26;28;31;25;36;44;40;40;48;40;50;45;48;62;47;48;46;49
75;33;24;26;30;24;34;45;38;39;49;38;51;46;44;61;47;48;45
76;27;31;25;23;25;24;31;43;37;39;49;36;50;45;43;59;47;45
77;19;24;30;25;22;25;24;31;40;35;37;47;33;45;44;43;58;46
78;26;18;25;29;25;22;24;23;31;39;33;34;46;33;44;45;40;53
79;24;25;17;24;25;27;21;24;23;31;36;30;34;44;33;43;43;40
80;25;21;24;14;23;24;25;20;22;21;31;36;28;33;43;32;37;40
81;18;23;19;22;13;21;22;25;17;21;21;30;34;27;28;40;30;35
82;7;17;24;19;22;10;21;21;23;15;21;18;28;32;24;27;39;29
83;7;6;14;24;20;23;10;20;21;21;12;19;16;27;28;22;26;39
84;6;7;6;13;21;19;23;7;18;21;18;12;18;16;26;25;21;25
85;11;6;6;6;13;19;19;20;7;15;21;18;10;18;14;23;25;22
86;11;9;5;3;7;11;21;19;20;6;13;19;16;11;15;12;20;23
87;20;9;9;4;2;5;9;20;16;18;6;13;16;15;9;15;13;20
88;13;19;7;9;3;2;3;7;17;14;16;4;11;13;12;9;14;10
89;9;12;13;9;7;3;2;2;8;14;13;14;5;10;11;9;9;15
90;8;8;8;10;8;5;3;1;1;7;13;9;11;5;10;11;8;8
91;6;7;7;6;8;7;4;3;0;1;4;8;7;11;4;9;10;8
92;5;3;7;4;6;7;3;3;3;0;1;3;8;8;11;3;9;8
93;3;3;2;6;4;4;4;1;1;3;0;0;4;7;7;11;3;5
94;2;1;2;2;2;3;3;3;0;0;2;0;0;3;6;6;9;2
95;3;1;1;2;0;3;2;2;3;1;0;2;0;0;2;4;4;8
96;3;3;1;1;0;0;3;0;2;2;1;0;2;0;0;0;4;3
97;0;2;3;1;0;0;0;1;0;2;2;1;0;1;0;0;0;3
98;0;0;1;1;1;0;0;0;0;0;2;2;0;0;1;0;0;0
99;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0
