"Popolazione per età, vista per singola area - Comune: 094022 - Frosolone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Frosolone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;22;31;32;25;26;25;30;21;23;24;27;22;30;23;26;20;24
1;30;29;22;30;31;23;26;26;31;21;24;24;25;22;31;21;24;16
2;24;30;27;23;31;31;24;27;26;29;21;25;25;25;23;31;21;23
3;22;24;30;27;24;33;32;26;26;25;28;21;24;25;25;20;30;21
4;35;22;23;31;28;24;30;32;25;26;29;27;22;26;23;26;20;29
5;25;34;22;22;30;29;24;31;32;23;25;30;26;22;27;23;24;22
6;28;26;34;21;22;30;28;24;30;32;23;24;29;26;22;26;23;24
7;33;28;26;34;21;22;30;27;25;29;32;22;24;28;25;20;24;23
8;26;34;28;25;34;21;24;28;26;24;29;32;23;24;28;25;20;21
9;37;28;34;27;25;34;21;23;29;25;22;28;30;23;23;28;24;20
10;43;37;28;35;29;26;34;21;23;29;26;23;27;30;24;23;28;24
11;41;44;36;27;34;29;27;35;20;23;29;27;22;28;30;24;22;27
12;27;41;43;36;28;34;29;27;35;20;23;28;27;21;28;33;24;23
13;35;26;40;43;37;29;35;29;26;33;21;24;28;26;22;27;33;24
14;35;35;26;42;44;36;28;35;28;26;33;22;24;29;27;23;27;32
15;39;34;35;25;42;43;37;30;35;26;25;32;22;24;29;27;23;27
16;40;37;34;35;24;42;43;37;29;35;26;25;31;18;24;30;28;23
17;46;39;38;35;35;24;42;40;36;28;35;26;25;33;21;23;32;28
18;40;46;39;36;35;36;25;42;42;36;28;35;26;26;34;21;28;32
19;42;39;44;39;39;36;36;27;43;41;36;27;36;27;27;33;30;27
20;35;42;40;43;38;40;35;38;26;45;41;38;29;37;29;26;36;27
21;43;34;43;42;44;38;42;35;36;27;45;43;36;28;34;32;30;34
22;35;42;33;43;40;46;40;42;37;33;27;44;43;36;29;33;37;29
23;52;35;41;33;43;40;47;43;43;38;35;28;43;43;39;32;37;34
