"Popolazione per età, vista per singola area - Comune: 075075 - Sogliano Cavour"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sogliano Cavour"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;22;30;34;32;29;32;36;29;27;28;31;37;30;35;28;23;34
1;38;44;24;32;32;33;34;32;36;29;29;29;32;38;30;37;26;23
2;28;35;47;25;31;34;37;33;28;36;31;31;29;31;36;29;36;29
3;32;31;34;49;25;32;34;36;32;29;36;31;34;27;31;40;30;35
4;32;32;30;34;52;25;35;34;35;33;28;35;30;35;28;31;39;29
5;33;32;30;31;34;52;26;35;33;37;32;28;37;30;36;30;32;38
6;39;33;31;32;30;36;52;26;36;31;36;32;26;39;31;36;32;32
7;39;40;36;31;33;30;38;52;26;36;31;36;32;27;40;32;34;31
8;57;41;40;41;31;32;29;38;52;24;36;31;37;31;26;40;30;32
9;41;57;39;41;40;30;32;32;39;52;24;36;31;37;33;29;39;30
10;51;41;56;40;40;38;30;32;32;38;52;24;39;31;38;33;29;38
11;37;52;40;57;39;39;37;32;32;32;38;50;22;40;33;39;32;28
12;47;36;52;45;58;40;39;37;33;32;32;38;50;22;40;34;39;30
13;48;49;38;53;45;55;41;39;38;34;33;31;39;52;23;39;33;38
14;38;49;47;43;53;44;56;41;40;37;34;33;31;39;52;24;40;31
15;49;37;49;46;43;52;43;52;41;40;37;32;32;31;39;52;23;40
16;50;49;37;49;46;42;52;44;54;40;40;37;32;34;34;39;52;23
17;39;50;50;41;49;46;44;52;44;54;42;39;37;33;35;36;38;52
18;49;38;51;49;41;50;49;43;53;43;54;41;37;36;33;40;40;38
19;66;50;39;51;51;42;51;49;41;53;43;57;39;37;38;36;41;41
20;47;66;48;42;50;49;44;49;49;39;54;40;56;39;46;40;34;40
21;76;48;68;49;43;46;49;45;52;50;41;51;39;54;44;44;38;35
22;54;70;46;74;51;41;47;50;45;52;53;44;55;40;56;43;37;38
23;66;48;72;48;72;49;42;45;50;44;50;50;39;58;43;58;39;38
24;62;64;48;73;46;70;51;37;46;51;45;50;49;38;60;45;56;40
25;71;64;63;51;72;46;72;51;38;42;50;45;48;50;44;62;41;58
26;59;70;63;66;52;74;50;71;51;39;38;48;43;43;48;42;57;41
27;59;56;70;64;67;54;80;50;71;49;37;37;46;44;42;51;33;52
28;69;57;59;70;63;65;55;79;48;69;45;41;37;42;51;41;44;30
29;57;62;55;62;74;59;69;58;81;51;70;43;46;37;47;55;41;42
