"Popolazione per età, vista per singola area - Comune: 026090 - Vidor"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vidor"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;35;40;41;48;41;56;38;34;40;35;42;41;39;49;33;26;30
1;40;40;32;41;41;48;40;50;35;36;40;37;40;42;38;45;35;26
2;41;42;39;36;41;38;49;44;50;36;33;43;35;40;39;37;43;33
3;40;39;41;43;36;40;37;47;43;51;36;35;37;35;40;37;32;43
4;37;40;35;41;39;34;43;38;47;45;51;34;36;37;33;34;37;31
5;31;39;40;36;39;39;36;44;41;47;40;50;33;38;34;33;29;35
6;31;33;38;40;33;42;40;36;46;41;43;41;49;31;36;35;34;30
7;26;30;33;40;46;35;46;40;35;42;41;46;41;45;31;36;36;36
8;30;23;29;32;37;46;41;47;41;37;42;41;47;41;42;30;37;36
9;29;30;23;29;35;38;49;42;47;42;38;44;42;44;38;45;29;37
10;35;28;31;24;32;34;40;48;37;43;43;37;45;41;45;38;44;29
11;29;38;29;30;23;31;36;43;48;37;43;40;36;45;41;49;35;45
12;35;31;40;30;30;25;33;36;47;49;36;42;42;35;44;41;48;36
13;25;35;32;42;26;33;27;37;32;45;50;37;44;42;35;43;38;47
14;30;26;35;32;43;28;33;27;38;32;44;47;36;44;39;35;42;36
15;25;34;27;37;32;43;31;34;31;38;32;42;47;36;46;39;36;42
16;35;23;37;27;41;32;43;32;37;31;38;34;43;48;35;45;41;36
17;40;41;22;39;26;43;30;44;32;39;30;38;33;45;49;36;45;41
18;28;42;40;24;39;26;42;32;43;32;37;32;36;33;43;50;38;43
19;31;29;41;42;27;37;28;42;32;44;31;35;33;35;32;43;50;40
20;30;33;28;42;41;26;39;31;44;36;42;32;39;32;35;33;44;50
21;36;29;33;30;43;38;26;45;34;43;38;48;32;38;33;31;31;46
22;34;37;33;35;29;42;41;28;43;34;42;40;47;33;32;33;33;31
23;45;34;42;37;34;31;42;41;27;44;35;41;38;52;33;32;29;32
24;48;47;35;42;41;35;36;47;39;30;46;36;42;36;49;29;30;27
25;54;50;52;37;42;42;33;42;46;40;27;48;32;44;33;46;32;34
26;65;52;50;59;38;44;40;35;40;46;40;29;52;30;43;29;47;31
27;60;72;49;55;65;38;39;37;41;41;41;42;26;47;31;41;27;49
28;68;67;75;51;58;63;43;41;39;40;41;39;47;29;41;28;41;27
29;57;65;70;73;60;49;62;45;42;35;45;44;38;47;28;37;24;39
30;58;61;72;80;70;54;57;61;44;42;36;45;44;39;42;29;35;28
31;71;54;67;82;78;65;61;50;59;38;44;35;47;45;37;38;29;33
32;66;74;60;68;71;80;67;61;49;58;38;42;31;47;40;40;37;32
33;65;68;72;59;61;66;83;67;62;47;53;39;40;31;47;35;39;39
34;66;68;74;69;59;58;71;74;62;59;45;54;36;40;33;45;35;42
35;67;68;68;79;68;59;60;75;73;61;58;46;55;39;38;32;40;37
36;68;66;68;69;83;72;61;59;76;75;62;58;46;55;43;34;29;35
37;53;66;73;70;72;80;75;66;62;75;71;62;58;49;53;48;36;27
38;58;54;68;68;65;73;81;76;65;65;75;69;57;57;51;51;45;39
39;57;57;56;67;68;65;72;80;71;66;61;78;70;57;53;52;52;42
40;52;59;57;56;64;71;66;72;79;70;62;63;83;72;58;52;52;50
41;49;54;57;57;55;66;71;67;74;76;71;63;60;80;66;60;53;54
42;39;53;60;56;59;55;69;69;68;75;77;69;59;61;74;68;61;52
43;43;44;53;56;58;57;55;68;69;66;73;76;70;58;61;75;69;61
44;55;41;46;55;54;52;56;58;66;68;66;71;73;66;59;62;74;68
