"Popolazione per età, vista per singola area - Comune: 004005 - Alto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Alto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;1;1;2;1;1;0;1;0;1;1;0;1;0;3;1;0;3
1;0;0;0;1;2;1;1;0;1;0;1;1;0;1;0;3;1;0
2;1;0;0;0;1;2;1;1;1;1;0;1;1;0;1;0;3;1
3;0;1;0;0;0;1;2;1;1;2;1;0;1;1;0;1;0;2
4;1;0;0;0;0;0;2;2;1;1;2;1;0;1;1;0;1;0
5;0;1;0;0;0;0;0;2;2;1;1;2;1;0;1;1;0;1
6;1;0;1;0;0;0;0;0;3;2;1;1;1;1;0;1;1;0
7;0;1;0;1;1;0;0;1;0;4;2;1;1;0;1;0;1;1
8;0;0;1;0;2;1;0;0;1;0;3;2;1;1;0;1;0;1
9;0;0;0;1;0;2;0;0;0;1;0;3;2;1;1;0;1;0
10;0;0;0;0;1;0;2;0;0;0;1;0;3;2;1;1;0;1
11;0;0;0;0;0;1;0;2;0;3;0;1;0;4;2;1;1;1
12;0;0;0;0;0;1;1;0;1;0;3;0;1;0;5;2;1;1
13;0;0;0;0;0;0;0;1;0;1;0;3;0;1;0;5;2;1
14;1;0;0;0;0;0;0;0;1;0;1;0;3;0;1;0;5;2
15;0;1;0;0;0;0;0;0;0;1;0;1;0;3;0;1;0;5
16;1;0;1;0;0;0;0;0;0;0;1;0;1;0;4;0;1;0
17;0;1;0;1;0;0;0;0;0;0;0;1;0;2;0;4;0;1
18;1;0;1;0;1;0;0;0;1;0;0;0;1;0;2;0;4;0
19;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;2;0;4
20;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;2;0
21;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;2
22;0;1;0;0;2;0;1;0;2;0;0;1;1;0;0;0;1;0
23;2;0;1;0;0;2;0;1;0;2;0;0;2;0;0;0;1;1
24;0;2;0;1;0;0;2;0;2;0;2;0;0;1;0;1;0;1
25;1;0;2;0;1;1;1;2;0;1;0;2;0;0;1;0;1;0
26;1;1;0;2;0;1;2;1;2;0;1;0;2;0;0;1;0;0
27;2;1;1;0;2;0;2;2;1;2;0;1;0;2;1;0;1;1
28;2;3;1;1;0;1;0;1;2;1;1;0;1;0;3;1;1;1
29;1;2;3;1;3;1;2;0;1;1;1;1;0;1;0;4;0;1
30;0;1;3;3;1;3;2;2;0;1;1;1;1;0;1;0;4;0
31;0;1;2;3;3;2;3;1;1;0;2;1;1;1;0;1;1;4
32;2;0;0;2;3;2;2;3;1;1;1;2;2;1;1;0;1;1
33;2;3;1;0;2;4;2;2;4;1;1;1;1;2;0;1;0;1
34;0;2;3;1;1;2;3;2;1;2;1;1;1;1;2;0;1;0
35;0;0;2;3;1;2;2;2;2;1;2;1;2;1;2;2;0;0
36;0;2;0;1;3;1;2;2;2;3;1;3;2;2;1;2;2;0
37;4;0;2;0;1;3;1;1;2;2;3;1;3;2;3;1;2;2
38;1;4;0;2;0;1;3;1;0;2;2;3;1;3;2;3;1;2
39;3;1;5;0;2;0;2;3;1;0;3;2;2;1;3;2;3;1
40;1;4;2;5;0;1;0;2;3;1;0;3;2;2;1;3;2;3
41;2;1;4;2;5;0;1;0;2;3;1;0;2;2;2;1;3;2
42;0;2;1;4;3;5;0;2;0;2;2;0;0;2;1;2;1;3
43;1;0;2;2;4;3;5;1;3;0;2;2;0;0;2;1;2;1
44;0;1;0;2;2;4;2;5;1;5;0;3;2;0;0;2;1;2
45;4;0;1;0;2;2;4;2;5;1;4;1;3;2;0;0;2;1
46;1;5;2;1;1;2;3;4;2;5;2;4;1;4;2;0;0;1
47;1;1;5;2;1;1;2;3;4;2;5;2;4;1;5;2;0;0
48;2;3;1;5;2;1;1;3;3;4;2;5;1;4;1;4;2;0
49;1;2;2;1;5;2;1;1;2;2;3;2;5;1;4;1;4;2
50;0;2;2;2;1;5;3;1;0;2;2;4;2;5;1;4;1;4
51;2;0;1;2;2;1;5;2;1;0;1;2;4;2;5;1;4;1
52;1;2;0;1;2;2;1;5;3;1;0;1;2;4;2;5;2;4
53;0;1;2;0;1;2;2;1;5;3;1;0;1;2;4;2;6;2
54;2;0;1;2;0;1;2;2;1;6;3;1;0;2;2;4;3;6
55;2;2;0;1;2;0;1;2;1;1;6;2;1;0;2;2;4;2
56;0;2;2;0;1;2;1;1;2;2;1;6;2;1;1;2;2;6
57;1;0;2;3;0;1;2;1;1;2;2;1;6;2;1;1;2;2
58;0;1;1;2;3;0;1;3;1;1;2;2;2;6;2;1;1;2
59;2;0;1;0;2;3;0;1;3;1;1;2;3;2;6;2;1;1
