"Popolazione per età, vista per singola area - Comune: 066022 - Caporciano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Caporciano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;0;0;0;1;1;1;2;2;0;0;3;0;2;0;0;0
1;2;0;0;0;1;0;1;1;1;1;2;0;0;2;0;2;0;0
2;0;3;0;1;0;1;0;1;1;1;1;2;1;0;2;0;2;0
3;3;0;3;0;1;0;1;0;1;2;1;1;1;1;0;1;0;2
4;1;4;0;3;0;1;1;1;0;1;2;1;2;1;1;0;1;0
5;1;0;4;0;3;0;1;1;1;0;0;1;1;2;1;1;0;0
6;1;1;0;4;0;2;2;1;1;1;0;0;1;1;2;1;1;0
7;1;1;1;1;4;0;3;2;1;1;1;0;1;1;1;2;1;1
8;2;1;1;1;1;4;0;3;2;1;1;1;0;2;1;1;2;1
9;1;2;1;1;2;1;3;0;3;2;1;0;1;0;1;2;1;2
10;2;1;2;1;0;2;2;3;1;3;2;1;0;1;0;0;2;1
11;0;2;1;2;1;0;1;2;3;1;3;2;1;0;1;0;0;2
12;4;0;2;2;3;1;0;1;2;2;1;2;2;1;0;1;0;0
13;1;4;0;2;4;1;1;0;1;2;2;1;2;2;2;0;1;0
14;4;1;4;0;3;3;1;1;0;1;2;2;1;2;2;1;0;1
15;2;5;2;5;0;3;2;1;1;0;1;2;3;2;2;2;1;0
16;5;2;5;2;6;0;2;2;1;1;0;1;2;3;2;2;2;1
17;1;6;2;6;2;6;0;2;2;0;1;1;1;2;3;2;2;2
18;2;1;6;2;6;3;6;1;2;2;0;1;1;1;2;3;2;2
19;2;2;1;7;2;6;3;6;1;2;2;0;1;1;1;2;3;2
20;3;3;2;1;8;2;7;4;6;1;2;2;2;1;0;1;2;3
21;1;3;3;2;2;6;2;7;4;6;1;4;2;2;1;0;1;2
22;5;3;1;3;2;2;6;1;7;4;6;0;4;2;2;1;0;1
23;4;3;2;2;3;2;2;5;1;6;4;6;0;3;2;2;1;0
24;7;4;2;2;2;3;2;2;4;1;5;3;6;0;3;0;2;1
25;0;7;4;1;1;2;4;0;2;4;1;5;2;6;1;3;1;2
26;1;0;7;4;3;2;2;3;0;2;4;1;5;2;6;1;3;1
27;2;0;1;8;4;2;1;2;3;0;2;4;2;5;2;6;1;2
28;5;2;1;1;8;4;4;1;2;3;0;3;4;0;5;2;7;1
29;1;5;2;2;3;8;5;4;1;2;3;0;4;4;0;5;3;7
30;2;2;6;2;2;3;8;5;5;1;1;2;0;4;4;0;5;3
31;3;1;2;5;3;2;3;7;5;5;1;1;1;0;4;3;0;4
32;3;1;1;3;4;3;2;2;6;5;5;3;1;1;0;4;3;0
33;5;4;1;3;4;4;3;2;2;7;4;6;3;1;1;0;4;4
34;1;3;5;1;3;4;4;2;1;1;7;3;7;3;1;2;0;2
35;1;1;3;3;0;4;4;4;2;1;1;7;4;6;3;2;2;0
36;4;1;1;3;3;0;4;4;4;1;1;1;7;3;6;2;2;2
37;3;4;1;2;3;4;0;4;4;4;2;1;2;6;4;5;2;2
38;3;2;4;1;2;3;4;1;4;3;4;3;1;2;6;2;5;1
39;1;3;5;3;2;2;4;4;0;4;3;5;1;1;2;6;3;5
40;3;2;3;4;3;1;1;4;5;0;4;2;5;1;1;2;6;3
41;1;3;2;3;5;5;1;1;4;5;0;2;2;5;1;1;2;5
42;6;1;3;1;5;5;5;2;1;4;5;0;1;2;5;1;1;2
43;2;5;2;3;2;4;4;5;2;1;4;5;0;2;2;5;1;1
44;5;3;5;2;3;1;2;4;4;2;1;4;5;1;2;2;5;1
45;2;7;3;6;1;3;2;2;4;4;2;1;5;5;1;2;2;4
46;4;2;7;3;6;1;4;2;1;3;4;2;1;5;5;1;2;2
47;3;4;3;5;2;6;1;5;2;2;3;4;2;1;5;5;1;2
48;5;3;4;2;4;2;7;1;5;2;2;3;3;2;1;5;4;1
49;2;5;3;4;2;4;2;7;1;5;2;2;3;3;2;1;5;4
50;3;2;5;3;5;2;4;2;6;1;5;2;3;3;3;2;1;5
51;4;3;2;5;3;5;2;4;2;7;1;5;3;3;3;3;2;1
52;4;4;3;3;5;4;5;3;5;2;7;1;5;3;4;3;3;2
53;6;4;3;3;3;5;4;4;3;5;2;7;1;5;3;4;3;3
54;1;5;4;3;3;2;5;3;4;3;5;2;6;1;5;3;4;4
55;0;1;5;4;3;3;3;5;3;4;3;5;2;6;1;5;2;4
56;1;0;1;5;4;3;3;4;5;3;4;3;4;2;6;1;5;2
57;4;1;0;1;4;4;3;3;3;5;3;4;2;4;2;6;1;5
58;5;3;1;0;1;4;4;3;3;3;5;3;4;2;4;2;6;2
59;2;5;3;2;1;1;4;4;3;3;3;4;3;4;2;4;2;6
