"Popolazione per età, vista per singola area - Comune: 080095 - Varapodio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Varapodio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;24;21;13;22;16;24;24;19;20;21;18;16;13;13;14;17;20
1;24;15;22;23;14;21;16;24;25;20;22;22;17;18;13;15;13;16
2;24;22;14;23;20;14;19;16;26;25;21;23;22;17;19;13;14;13
3;16;24;22;14;19;20;14;19;15;24;26;22;24;24;17;19;13;13
4;32;16;23;21;15;19;20;13;19;14;24;28;22;24;24;17;19;13
5;22;32;16;24;21;14;19;20;13;19;15;23;30;22;27;22;17;19
6;42;22;31;16;24;21;14;18;21;13;19;15;23;29;22;27;22;17
7;33;41;22;30;16;24;22;14;18;21;13;19;16;23;27;21;25;20
8;30;36;40;22;31;17;25;22;14;19;21;13;21;16;22;27;21;25
9;35;30;36;38;23;32;18;26;23;14;19;21;13;21;16;22;26;22
10;36;35;29;34;39;23;31;18;26;23;14;19;20;13;21;16;22;26
11;31;37;35;31;34;39;23;30;18;26;23;15;19;20;13;22;15;21
12;38;31;35;36;31;34;40;23;31;18;26;24;16;19;20;13;22;15
13;29;39;31;36;35;29;33;38;23;31;17;26;24;16;19;21;13;22
14;37;28;37;32;36;35;31;33;38;23;30;17;26;24;16;18;21;13
15;28;37;29;39;32;36;35;30;32;38;23;30;17;26;24;16;18;21
16;33;29;37;30;37;32;36;36;29;32;38;23;31;17;25;24;15;18
17;33;34;29;37;30;38;33;36;36;30;32;38;23;31;17;25;24;15
18;31;34;33;27;39;30;39;31;36;33;29;32;37;24;30;17;26;22
19;36;29;32;32;28;39;28;37;32;34;34;29;31;37;23;30;17;25
20;35;37;31;32;34;29;40;27;38;29;34;36;30;29;38;24;29;15
21;33;36;38;31;32;29;30;40;27;37;27;35;36;30;29;38;23;29
22;34;34;34;32;31;30;26;30;40;26;35;26;33;34;30;29;38;23
23;40;33;38;33;30;30;27;29;29;39;27;35;26;36;34;31;29;36
24;34;37;37;37;31;31;29;23;32;30;39;28;36;25;33;35;26;28
25;22;35;33;33;36;32;31;29;23;31;30;38;26;34;24;33;35;23
26;35;19;37;31;28;36;35;32;31;22;29;31;36;23;34;23;30;33
27;38;31;22;32;29;29;36;32;34;30;21;28;26;34;20;31;24;27
28;38;35;29;25;28;30;29;34;34;32;31;21;28;24;31;19;32;23
29;35;35;37;31;25;27;30;30;33;34;30;31;24;30;24;31;18;30
30;35;33;34;39;31;21;31;29;33;30;36;31;31;21;28;24;33;16
31;37;32;33;34;36;30;25;28;30;32;30;38;29;31;20;29;21;32
32;28;39;30;31;31;34;29;27;28;31;30;30;38;27;29;18;27;23
33;30;26;46;30;29;31;32;28;22;27;29;33;31;38;28;27;18;26
34;24;27;28;41;29;26;31;34;30;21;30;28;31;29;36;30;26;19
35;44;25;27;27;41;30;26;32;35;32;22;30;29;30;28;34;26;25
36;38;43;25;26;27;41;31;26;29;35;31;22;29;29;29;28;33;23
37;30;39;45;25;27;26;38;31;26;27;34;30;20;31;30;28;27;32
38;34;29;47;44;25;26;26;38;34;28;26;36;30;19;31;31;28;26
39;36;35;28;42;43;22;28;25;36;35;28;27;37;31;17;31;32;27
40;35;32;36;28;42;43;21;29;26;37;35;29;27;35;31;17;30;30
41;33;35;32;32;28;41;44;19;28;27;37;32;30;26;34;30;17;30
42;39;33;35;32;32;28;41;43;19;30;26;37;31;30;26;34;32;18
43;30;40;33;34;31;34;28;41;43;20;29;26;38;28;30;26;33;31
44;23;30;35;33;34;31;32;28;40;43;20;29;27;39;28;30;25;32
45;35;25;30;32;32;34;32;32;30;40;42;20;29;26;37;29;29;25
46;17;36;25;30;33;32;34;34;32;29;40;43;20;28;26;38;29;29
47;30;16;37;26;30;33;32;35;34;32;29;40;43;21;28;25;38;29
48;26;32;18;35;24;32;32;31;35;35;32;29;39;43;19;27;25;39
49;26;26;31;16;35;26;29;34;31;33;35;32;30;38;42;19;28;24
50;25;26;25;32;16;34;26;29;34;30;32;34;32;29;38;41;19;29
51;16;27;26;25;32;16;34;27;30;34;30;32;35;32;29;37;41;19
52;21;16;27;26;25;31;16;35;25;31;35;31;31;35;32;28;37;41
53;19;21;18;27;25;25;32;16;35;24;30;36;32;31;35;32;28;39
54;44;19;20;18;26;22;23;30;20;34;26;31;35;32;31;35;32;28
55;25;44;19;20;15;26;22;23;30;19;33;24;30;35;32;31;36;31
56;19;24;44;20;20;17;26;22;23;31;19;33;24;30;33;32;31;36
57;15;19;22;41;21;21;17;26;23;23;31;19;33;25;30;33;32;31
58;13;16;18;22;40;19;21;18;26;23;23;31;19;33;26;30;33;33
59;18;13;16;18;22;40;19;22;17;26;22;23;31;19;33;25;30;32
60;18;20;11;16;18;23;40;19;21;17;26;22;23;31;17;33;26;30
61;33;18;20;11;16;18;23;37;19;21;17;25;22;24;29;17;33;26
62;25;34;18;20;11;16;19;23;35;19;21;17;26;22;24;29;17;33
63;19;25;34;19;20;9;13;19;21;37;20;21;17;26;21;24;29;17
64;29;20;22;34;19;20;9;15;18;21;37;20;21;17;25;21;25;29
65;28;28;20;23;34;19;20;10;16;17;21;37;21;20;17;25;21;25
66;18;26;27;20;23;34;19;22;10;16;17;20;38;21;19;19;25;21
67;28;19;26;27;20;25;31;18;20;9;16;17;20;38;21;18;15;25
68;28;28;18;26;28;19;25;31;17;20;9;16;17;20;37;19;18;14
69;28;28;25;15;23;28;20;22;30;16;20;9;16;17;20;36;18;18
70;20;25;27;26;15;23;27;19;21;30;16;20;7;16;17;20;36;18
71;20;20;25;30;25;15;21;26;18;22;30;15;20;8;15;16;20;35
