"Popolazione per età, vista per singola area - Comune: 016101 - Fontanella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fontanella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;35;39;42;46;38;50;58;53;53;65;50;58;52;46;44;46;57
1;37;38;35;39;41;53;41;52;56;50;59;66;54;55;55;46;45;48
2;41;37;33;38;39;41;55;47;53;56;51;53;69;56;57;52;48;48
3;34;40;39;33;36;38;44;57;43;53;58;59;49;67;53;55;53;47
4;26;34;38;40;32;37;37;46;56;43;56;57;61;43;63;53;57;54
5;31;29;37;39;39;31;38;39;44;56;45;53;56;57;45;60;53;61
6;35;31;29;37;40;46;33;38;39;44;51;48;57;54;55;40;61;51
7;21;33;29;28;38;41;46;33;38;42;40;53;50;53;51;56;43;60
8;38;21;30;30;29;40;40;47;33;37;43;42;59;51;49;51;56;45
9;36;37;22;32;30;32;40;41;45;37;36;46;44;59;50;47;53;54
10;48;36;35;22;33;31;37;41;40;47;36;38;48;46;56;46;49;52
11;30;47;36;38;22;34;32;38;42;40;48;35;39;46;46;56;45;49
12;27;30;46;36;37;23;35;34;39;43;42;49;36;38;46;46;56;48
13;37;26;30;48;37;41;25;36;35;40;45;45;50;35;35;44;47;56
14;39;37;26;30;50;36;44;27;41;39;41;43;45;49;37;33;44;47
15;32;36;37;30;30;49;36;45;29;46;41;44;44;48;49;38;37;42
16;30;29;36;36;30;30;51;35;49;30;45;39;43;45;50;49;39;39
17;33;32;29;38;35;31;30;52;37;53;31;50;39;44;46;49;48;40
18;52;32;33;29;41;36;33;31;55;40;55;30;50;38;44;45;47;46
19;49;50;36;37;30;42;36;35;34;55;41;53;30;46;37;43;42;48
20;48;46;52;37;36;31;44;45;35;37;56;41;54;33;48;39;43;46
21;43;52;50;55;37;39;38;41;47;42;34;57;43;55;33;47;39;45
22;48;42;56;54;52;41;39;44;42;50;46;39;61;44;53;30;51;38
23;45;50;44;56;54;49;42;44;46;42;51;46;44;61;46;53;32;49
24;54;46;56;48;55;56;52;42;46;52;49;53;49;47;59;48;51;32
25;58;59;45;52;47;57;53;59;48;53;56;52;57;46;43;64;49;52
26;57;60;66;48;51;50;57;59;64;53;58;62;55;62;51;48;61;51
27;62;54;64;65;55;51;53;62;58;66;52;62;67;52;69;47;49;58
28;57;62;60;61;64;57;63;62;64;57;71;54;68;64;52;70;48;50
29;56;60;60;66;62;69;58;67;63;63;69;72;48;61;61;52;67;47
30;72;61;64;64;65;71;70;63;67;63;68;73;69;53;62;57;54;63
31;59;78;68;68;68;74;75;80;63;65;61;69;79;68;55;62;66;58
32;51;61;77;68;69;68;76;77;80;59;65;67;73;80;73;59;65;64
33;71;50;64;75;71;66;70;76;79;84;56;65;67;78;80;73;54;66
34;59;74;51;65;72;77;71;69;80;80;83;60;73;71;76;79;75;58
35;65;64;72;49;62;70;80;74;75;82;76;86;74;72;66;80;82;77
36;61;65;60;72;51;62;78;78;75;79;83;76;85;67;73;60;80;84
37;51;58;64;62;75;54;64;80;86;72;77;82;83;82;58;63;58;78
38;69;47;60;69;62;74;56;64;80;83;74;85;83;91;80;55;66;62
39;49;68;46;58;66;61;78;64;66;77;88;72;82;84;87;80;57;72
40;44;51;68;47;60;68;65;79;66;69;76;90;74;81;83;84;81;57
41;49;46;49;67;48;61;66;64;78;72;72;77;92;73;77;83;86;85
42;47;49;44;52;67;45;60;65;63;84;70;77;75;88;67;77;84;87
43;48;46;50;43;52;67;47;61;66;64;82;70;77;74;85;68;71;86
44;48;49;47;51;43;51;68;47;60;63;62;83;70;73;76;79;67;76
45;39;47;49;44;50;43;52;67;49;61;62;59;88;70;72;77;79;63
46;44;36;51;48;43;54;45;52;70;51;63;64;60;84;69;73;76;81
47;58;44;38;51;50;46;57;49;52;68;49;62;62;61;80;69;73;74
48;47;58;48;38;50;51;46;59;51;52;69;51;61;61;59;83;70;75
49;51;47;60;49;38;50;51;43;59;47;54;70;48;61;60;59;86;69
50;46;51;50;61;47;37;51;51;45;60;48;54;70;47;62;65;58;86
51;52;45;50;50;60;48;38;54;50;44;58;48;51;69;47;63;66;62
52;53;50;47;49;48;58;50;39;54;49;44;56;50;53;69;47;61;65
53;44;51;50;46;49;49;61;50;39;53;49;46;60;52;53;67;46;64
54;54;45;51;50;46;51;49;61;49;38;52;49;46;60;52;53;68;47
55;46;55;47;51;48;46;53;48;60;49;37;52;52;45;60;55;54;66
56;48;45;54;48;52;49;46;51;47;62;52;36;53;50;43;57;54;52
57;47;47;45;54;45;53;50;46;48;48;63;51;36;54;52;43;57;55
58;47;47;48;45;56;43;56;50;44;48;49;66;47;35;54;53;43;57
59;44;47;47;49;44;53;45;58;50;43;48;46;66;47;35;54;53;43
60;49;41;45;46;48;43;53;45;57;50;43;50;46;69;45;35;55;52
61;43;48;41;45;47;47;43;56;46;55;50;43;48;46;67;45;36;55
62;50;44;49;41;45;47;46;43;56;47;55;52;42;46;49;65;47;38
63;56;51;43;49;40;45;46;45;45;51;43;57;53;42;47;48;64;48
64;44;55;49;43;48;41;44;46;44;45;51;45;54;54;41;48;49;64
65;39;43;54;48;43;48;42;44;48;44;42;51;45;53;53;40;48;47
66;35;38;43;55;46;43;48;42;43;47;41;42;51;44;53;52;40;47
67;24;35;37;41;55;46;41;46;42;42;48;39;41;51;44;53;53;40
68;37;25;32;35;42;54;46;41;46;41;42;47;40;43;53;42;51;52
69;35;36;25;32;35;42;53;47;39;47;41;42;47;39;44;54;39;52
70;25;35;35;24;30;35;42;50;44;39;46;38;41;46;38;43;54;37
71;36;24;34;34;25;29;35;41;47;44;40;46;38;41;46;38;43;53
72;31;35;24;35;32;23;28;38;39;46;43;41;45;38;41;46;37;42
73;27;31;35;25;35;32;23;27;37;38;45;43;40;45;38;41;46;35
74;23;26;29;34;24;33;32;22;28;34;37;45;40;39;45;38;40;47
75;34;24;23;28;33;21;31;30;21;29;32;37;44;39;36;43;37;40
