"Popolazione per età, vista per singola area - Comune: 025016 - Cortina d'Ampezzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cortina d'Ampezzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;51;62;63;53;53;41;48;44;57;40;40;45;33;33;32;21;30;34
1;82;52;63;65;53;53;44;48;40;53;37;41;44;34;31;27;23;29
2;63;76;50;64;61;53;52;45;46;40;53;40;39;44;31;29;29;24
3;49;64;73;48;64;60;50;52;46;47;42;53;42;41;42;29;28;29
4;54;47;65;74;49;66;58;49;52;46;46;42;53;42;42;44;31;25
5;60;59;45;62;72;48;65;56;49;51;47;45;43;53;38;46;46;33
6;53;60;59;45;61;73;47;63;61;48;52;47;47;44;50;41;45;49
7;48;51;62;58;46;61;72;52;63;63;48;52;46;49;44;47;42;42
8;41;50;53;61;55;48;59;71;50;67;60;47;52;43;49;43;47;42
9;46;44;52;52;61;55;48;59;72;52;66;62;48;53;40;51;44;47
10;50;45;43;53;53;63;54;49;57;76;51;63;60;51;53;43;51;44
11;48;51;46;43;55;52;61;52;49;57;75;50;63;61;51;53;43;51
12;49;51;52;46;45;55;50;61;53;50;57;77;50;64;59;54;53;43
13;41;50;51;51;47;45;57;51;60;52;50;57;77;55;65;58;54;55
14;45;42;50;51;53;46;46;55;51;61;52;49;57;80;55;66;60;55
15;39;47;42;49;49;51;44;44;55;51;62;54;49;58;80;57;66;65
16;46;39;49;42;50;50;50;43;43;53;51;61;52;50;60;80;56;66
17;47;48;39;49;45;49;52;49;43;42;53;53;64;53;49;60;80;54
18;47;48;47;40;47;43;45;52;48;44;42;52;49;63;54;49;59;81
19;54;47;45;45;44;48;46;45;52;49;44;42;50;49;63;55;48;59
20;52;54;50;43;46;44;47;49;45;52;46;44;43;50;49;63;56;48
21;38;51;55;52;44;49;42;47;48;51;54;47;43;45;50;49;62;57
22;48;39;50;56;51;41;48;42;47;45;52;54;46;43;43;50;50;62
23;56;49;41;52;55;53;40;47;41;44;44;51;53;45;46;44;49;53
24;50;51;50;42;53;55;53;40;49;43;43;43;52;53;45;46;47;50
25;49;53;51;48;39;52;54;57;38;52;42;43;44;47;56;43;49;48
26;71;50;53;50;52;38;50;56;53;37;51;42;45;42;48;53;42;51
27;76;67;53;56;51;52;43;55;61;53;35;50;42;43;43;44;53;46
28;85;72;68;50;58;51;52;48;53;58;55;39;49;39;40;42;45;48
29;91;88;77;71;48;57;53;53;48;55;56;56;43;48;39;40;44;47
30;102;93;90;74;70;48;62;53;49;50;53;55;57;50;44;42;38;41
31;99;101;93;88;75;62;55;69;53;50;50;59;51;57;51;43;43;41
32;112;98;101;96;86;75;68;51;67;57;51;52;55;52;57;48;42;46
33;104;113;99;98;90;81;72;69;56;67;57;54;54;55;53;54;45;45
34;109;100;118;99;99;90;86;69;63;59;63;64;56;52;51;47;57;39
35;114;106;99;115;97;95;85;84;70;68;57;67;61;62;47;50;50;55
36;105;116;109;101;107;97;95;83;85;73;68;55;68;60;59;43;45;50
37;112;106;116;113;101;104;99;96;79;84;78;72;53;68;60;52;48;46
38;99;111;103;118;114;101;106;101;100;86;84;75;71;54;62;60;54;49
39;81;98;114;106;119;114;101;104;100;104;85;84;75;68;55;63;62;53
40;103;83;101;113;106;119;113;101;103;100;102;86;85;70;67;54;62;61
41;76;102;81;98;115;102;114;112;103;104;99;102;87;87;68;65;52;61
42;101;79;101;85;97;117;104;115;109;106;102;103;97;84;88;70;65;55
43;77;98;81;103;88;98;116;105;116;108;103;104;106;100;86;88;68;65
44;99;77;99;82;102;89;98;119;108;113;107;97;109;103;100;86;85;71
