"Popolazione per età, vista per singola area - Comune: 065097 - Polla"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Polla"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;55;53;58;36;58;50;48;52;45;52;46;44;51;35;35;44;46
1;51;43;56;55;62;38;60;53;50;49;45;51;46;45;51;34;36;43
2;49;49;47;58;55;62;40;62;50;52;50;45;51;47;47;52;41;38
3;46;51;52;45;58;54;63;41;61;49;53;53;45;51;48;46;51;40
4;48;44;52;51;47;57;57;61;39;63;48;54;53;46;52;50;46;56
5;49;46;44;51;51;46;57;57;56;39;65;49;55;55;45;52;49;47
6;41;46;45;44;52;51;48;61;54;53;40;64;47;54;53;45;51;51
7;45;45;45;43;44;48;52;48;56;54;54;40;64;51;52;56;45;51
8;45;42;48;46;44;45;48;55;47;57;54;52;39;63;51;51;54;50
9;51;48;42;49;47;43;45;50;54;50;57;55;53;40;62;51;54;54
10;54;51;47;42;47;48;44;46;49;53;50;54;56;53;40;64;54;55
11;56;52;51;46;42;49;47;43;46;54;52;50;53;55;53;40;65;54
12;64;57;49;50;47;42;49;47;43;49;55;52;52;53;55;52;41;64
13;77;63;59;48;51;49;41;50;46;43;50;52;53;51;53;56;49;43
14;56;78;65;58;49;52;50;44;49;48;43;51;52;53;51;53;55;51
15;67;57;79;64;59;45;53;53;45;49;49;42;50;51;53;51;56;57
16;64;67;57;82;65;62;44;55;50;49;50;48;42;48;52;52;52;62
17;53;66;69;60;83;65;63;42;55;50;52;48;51;42;48;51;63;53
18;71;53;66;68;61;82;65;60;41;56;50;50;48;50;44;52;56;68
19;70;72;52;66;66;61;82;66;56;43;56;51;48;50;51;47;52;58
20;57;69;71;52;66;63;63;81;65;53;44;57;48;53;53;52;49;51
21;70;53;71;72;50;64;66;61;84;69;51;41;56;55;54;57;54;50
22;60;68;54;70;73;53;67;67;62;76;67;54;40;57;54;55;52;53
23;59;59;72;58;71;69;52;65;65;65;75;68;54;42;59;52;56;52
24;68;57;59;73;56;69;71;54;64;72;69;76;65;53;42;59;50;56
25;75;65;59;63;69;61;72;64;52;67;71;64;72;66;58;43;59;50
26;87;73;68;65;61;69;63;71;65;54;67;77;61;71;67;58;43;58
27;91;85;72;74;67;61;65;58;65;63;56;61;76;65;67;65;59;47
28;73;89;85;72;72;64;60;65;58;63;68;53;60;69;65;69;61;56
29;82;70;91;85;75;70;62;60;66;57;68;65;56;60;66;60;72;64
30;66;84;76;90;85;70;69;63;64;63;61;70;63;56;60;64;59;71
31;81;68;85;74;89;83;69;67;62;66;62;63;62;63;58;59;62;63
32;79;78;67;85;73;84;80;70;65;61;71;63;61;64;63;57;59;64
33;73;79;77;67;84;72;86;88;73;71;66;67;61;60;61;64;55;63
34;73;72;81;75;68;77;76;91;82;72;71;66;68;60;58;61;69;55
35;92;71;75;82;79;62;77;79;86;75;74;69;65;69;58;55;63;71
