"Popolazione per età, vista per singola area - Comune: 046015 - Gallicano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gallicano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;40;28;26;40;26;26;42;29;30;27;32;33;26;29;26;20;19
1;20;22;41;28;27;35;26;28;40;29;30;27;30;31;27;30;27;22
2;31;21;20;40;29;28;38;29;31;39;31;31;27;30;30;24;25;26
3;16;35;21;27;39;24;30;38;28;30;37;32;29;27;27;32;21;26
4;36;21;32;20;29;39;26;31;38;28;31;35;34;28;25;29;31;22
5;24;34;24;32;20;29;37;26;32;37;27;33;35;39;28;24;29;29
6;28;25;36;25;33;18;32;36;26;33;34;27;32;34;35;28;23;29
7;29;29;25;39;26;35;17;33;35;25;34;34;26;33;32;37;27;24
8;26;31;26;25;40;26;36;19;33;36;25;33;33;27;30;31;36;27
9;22;29;31;25;27;42;25;37;21;32;37;26;35;34;26;29;32;34
10;20;24;32;32;28;27;44;25;36;20;33;39;25;35;35;26;28;32
11;25;22;24;34;33;28;26;46;25;36;20;33;38;25;33;35;29;29
12;25;25;24;20;35;33;29;27;43;26;34;20;32;40;27;32;35;29
13;38;28;25;26;17;34;34;32;28;41;26;34;21;32;36;26;32;35
14;18;37;29;25;27;18;33;32;34;28;43;24;35;23;31;38;26;32
15;20;19;36;27;27;28;18;32;32;34;25;41;23;35;23;31;38;26
16;38;18;20;38;27;25;31;18;33;33;34;24;37;23;35;24;31;38
17;37;38;19;20;40;26;26;28;19;35;32;35;23;37;21;37;23;32
18;33;37;37;20;20;38;28;25;32;20;35;33;36;24;40;21;39;23
19;26;36;35;35;20;20;37;28;28;32;21;35;35;36;23;42;22;39
20;41;28;34;33;38;20;20;39;26;25;33;23;38;35;34;27;41;27
21;30;44;27;35;33;39;20;21;38;27;27;30;20;39;37;35;28;42
22;36;30;43;26;34;34;46;19;20;37;28;28;27;20;38;39;36;29
23;37;36;30;45;26;35;38;45;22;20;38;26;28;31;22;36;38;38
24;38;38;34;31;47;27;39;42;48;20;21;44;24;26;29;23;34;37
25;35;40;38;37;31;45;29;36;45;45;23;26;46;25;28;31;21;33
26;63;38;40;41;36;34;42;31;34;45;44;22;26;48;26;29;32;26
27;43;63;36;43;42;39;34;40;34;34;41;46;19;29;45;26;30;34
