"Popolazione per età, vista per singola area - Comune: 022041 - Carano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Carano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;13;9;10;10;9;13;14;11;15;6;14;11;9;9;10;11;11
1;12;11;13;9;11;12;11;13;15;11;18;7;16;9;9;10;9;10
2;14;11;11;13;12;11;10;12;14;17;10;19;7;14;9;8;7;8
3;10;14;11;11;13;13;12;10;12;14;17;12;22;7;13;9;8;9
4;9;10;12;11;10;14;13;13;11;12;16;16;11;20;7;13;9;10
5;8;9;10;12;11;11;13;13;15;11;13;15;18;10;19;8;11;9
6;10;8;11;9;13;11;13;15;12;15;10;13;14;17;9;20;6;11
7;11;10;8;11;10;14;9;12;17;12;18;9;12;14;18;9;19;8
8;11;11;11;5;11;10;16;9;13;16;12;18;9;11;13;19;9;18
9;10;11;13;11;6;12;8;16;11;13;16;16;17;9;11;13;17;10
10;12;10;13;12;12;6;11;8;16;11;12;16;16;16;9;14;12;17
11;8;12;10;11;13;12;6;11;8;15;11;12;16;16;17;9;13;10
12;8;8;12;10;12;13;11;6;11;8;16;11;12;17;16;19;9;12
13;9;8;6;12;9;13;13;11;6;10;8;16;11;12;16;16;15;10
14;10;8;8;6;12;10;14;13;11;6;10;8;17;11;13;16;15;13
15;6;10;8;7;6;13;9;14;13;12;7;10;8;18;11;13;16;14
16;9;6;10;8;7;7;13;9;14;12;11;7;11;8;19;11;14;15
17;9;9;5;10;8;8;8;13;9;14;12;12;7;11;8;19;12;14
18;10;9;8;5;10;9;8;11;14;9;13;12;12;7;11;9;18;12
19;8;11;9;9;5;12;11;8;10;14;9;12;12;11;8;11;9;18
20;13;8;10;10;10;4;13;11;7;10;15;9;13;12;12;8;10;8
21;15;13;8;11;10;12;6;12;9;7;11;14;9;13;13;12;9;9
22;9;15;13;7;11;10;12;8;13;8;9;9;13;9;12;12;13;9
23;12;9;13;16;7;11;10;11;8;13;10;7;10;12;9;10;12;13
24;13;12;8;14;14;9;10;11;12;8;13;11;8;10;11;10;11;12
25;14;12;12;8;13;14;13;11;12;14;8;12;10;10;10;11;11;10
26;16;16;13;12;8;14;12;16;13;11;11;10;13;10;10;9;11;14
27;17;14;17;12;12;9;12;14;16;15;10;11;10;13;10;10;5;12
28;18;15;14;16;13;11;14;10;14;17;15;10;11;8;15;9;11;9
29;15;19;15;14;15;13;13;13;10;12;15;17;12;11;10;16;8;12
30;18;18;18;13;16;17;9;13;17;12;16;16;13;12;12;10;14;6
31;26;18;16;17;14;14;19;9;11;20;12;15;17;14;11;12;9;15
32;15;28;19;14;17;15;14;18;8;13;20;13;17;15;13;11;13;12
33;17;15;29;19;15;17;19;13;15;11;13;17;12;13;14;13;9;11
34;18;16;15;25;17;16;18;22;14;13;12;13;18;13;13;16;12;10
35;10;17;15;16;25;16;13;22;21;15;14;13;16;16;12;13;18;12
36;23;9;17;15;15;27;16;14;22;20;14;13;14;14;15;14;13;18
37;13;25;9;19;15;17;27;16;13;23;17;15;14;12;14;16;15;14
38;14;13;28;10;18;17;16;26;16;12;21;16;13;13;12;14;12;13
39;13;14;14;30;9;18;21;17;26;16;14;22;18;14;14;11;13;11
40;15;13;14;13;30;9;19;20;16;23;18;15;23;18;13;14;10;12
41;18;16;14;14;14;29;11;18;22;18;23;19;15;24;18;13;15;13
42;12;17;16;14;12;13;29;11;21;22;17;24;20;15;25;18;12;15
43;11;12;18;14;13;12;14;30;10;20;23;19;25;18;14;25;17;12
44;18;11;12;19;14;13;10;15;29;11;20;23;18;24;19;14;23;19
45;9;17;12;12;19;16;14;14;17;30;12;20;21;16;24;19;16;22
46;12;8;16;10;14;17;15;14;15;16;30;13;20;24;17;25;19;17
47;13;12;9;16;10;14;16;15;15;15;17;31;11;22;24;16;24;19
48;5;14;12;9;17;10;14;16;15;15;15;20;29;10;21;25;16;22
49;13;6;15;10;11;17;10;14;16;15;15;14;20;27;11;21;26;19
50;9;14;6;15;10;10;17;10;16;15;16;15;13;20;26;11;21;25
51;13;8;14;6;15;10;10;19;10;14;15;16;16;13;22;27;12;20
52;10;13;8;17;6;17;10;10;18;10;14;16;15;17;13;22;28;12
53;12;10;14;7;17;6;16;11;10;17;10;14;15;16;17;13;22;28
54;12;13;10;14;8;17;7;16;17;10;16;10;16;14;15;16;12;21
55;7;12;13;10;14;8;17;7;17;16;10;17;10;16;14;15;16;11
56;13;7;11;13;10;14;8;16;7;17;15;10;16;10;15;14;15;16
57;17;13;7;11;13;10;14;8;15;7;17;17;10;15;10;13;15;15
58;15;18;13;6;9;14;10;14;8;14;7;18;16;11;15;11;13;15
59;9;16;19;13;7;8;14;10;14;8;14;8;18;17;11;15;10;14
60;13;9;16;19;13;7;8;14;10;12;8;14;9;18;16;10;15;11
61;10;12;9;16;19;13;6;8;14;11;12;8;14;7;18;18;10;13
62;14;11;13;8;15;16;14;8;8;13;12;11;10;15;8;18;18;10
63;14;15;11;14;8;15;16;14;10;8;14;12;12;11;15;8;18;17
64;2;14;15;11;13;8;15;16;14;10;8;13;13;12;11;16;8;18
65;10;2;15;15;11;12;8;15;16;15;10;8;12;14;12;10;16;8
