"Popolazione per età, vista per singola area - Comune: 053008 - Civitella Paganico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Civitella Paganico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;29;29;21;22;14;27;25;24;34;31;17;24;16;13;17;20;13
1;17;19;30;29;22;27;16;26;28;26;35;28;17;28;18;19;18;21
2;20;19;18;28;29;21;28;18;25;30;28;33;27;17;24;20;21;18
3;15;21;20;18;26;29;22;29;19;26;28;29;38;25;19;24;18;16
4;21;16;19;18;17;27;29;21;30;17;26;31;30;36;27;20;25;16
5;29;20;17;19;19;19;30;28;22;29;15;26;30;29;37;26;19;27
6;16;30;20;17;21;16;23;31;28;23;31;14;21;29;28;38;25;19
7;15;21;30;21;19;22;19;24;30;29;23;30;16;23;29;27;34;26
8;23;15;20;29;24;20;22;21;26;31;32;22;29;15;23;27;27;33
9;18;22;17;19;28;23;23;24;22;29;29;32;21;30;13;23;27;28
10;25;17;24;14;18;28;24;23;24;23;30;31;32;21;32;14;24;27
11;23;27;18;25;16;18;29;24;22;26;23;31;32;34;21;31;14;23
12;28;22;30;20;24;15;21;29;26;22;24;25;29;32;32;22;32;15
13;25;28;21;30;20;24;16;22;32;26;21;25;25;30;32;31;22;30
14;22;26;28;22;29;17;24;18;23;33;27;21;23;24;28;31;32;23
15;22;22;26;28;21;29;19;26;19;25;35;27;20;22;22;29;30;30
16;26;23;22;26;30;21;29;20;31;19;25;35;26;21;24;22;28;27
17;25;27;22;21;26;29;22;28;20;32;21;25;36;26;19;24;22;27
18;33;26;27;24;21;26;29;20;31;22;33;21;23;34;23;17;23;19
19;24;34;26;26;24;23;28;30;21;30;23;34;18;20;35;24;19;24
20;27;25;36;28;27;25;21;31;32;23;31;24;36;18;20;37;25;19
21;20;28;26;37;30;29;27;22;31;36;25;31;28;34;16;23;42;28
22;32;21;25;29;34;30;30;26;24;30;37;25;36;32;36;18;22;40
23;20;33;24;26;32;36;27;33;23;28;30;39;30;36;33;37;29;28
24;24;21;38;23;24;33;38;28;34;21;30;38;42;29;34;32;37;30
25;34;23;20;40;23;22;33;38;28;35;25;28;40;44;27;36;35;33
26;31;34;19;17;40;23;26;33;37;27;36;28;30;38;41;27;37;32
27;33;29;32;18;17;33;27;30;34;35;27;38;26;32;35;42;31;40
28;56;33;30;37;20;18;35;28;31;35;35;26;35;27;30;26;45;34
29;48;55;35;31;38;23;22;43;27;37;32;42;27;36;28;33;28;48
30;35;51;58;32;33;39;24;21;45;30;36;29;45;25;38;27;32;27
31;48;39;50;59;36;39;45;31;24;50;31;36;31;43;25;41;28;27
32;49;47;42;50;57;35;38;41;30;24;51;30;38;33;39;27;35;31
33;36;54;46;37;45;58;36;38;45;34;27;51;29;37;32;39;27;37
34;30;39;52;44;38;42;63;38;36;46;34;26;55;31;37;31;41;30
35;47;30;41;48;48;37;42;59;37;37;46;33;28;51;33;40;34;43
36;49;47;31;41;48;46;36;47;61;39;40;45;32;23;45;30;38;37
37;39;48;47;29;42;49;47;37;49;65;41;37;46;33;24;50;31;37
38;43;36;45;48;30;42;54;52;37;52;67;42;38;50;33;24;47;30
39;33;45;36;43;49;34;45;58;54;39;53;65;43;40;50;33;25;44
40;34;33;48;37;42;50;36;43;65;56;37;54;64;42;39;50;38;26
