"Popolazione per età, vista per singola area - Comune: 017162 - Roccafranca"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roccafranca"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;44;32;40;47;63;52;76;70;81;71;60;57;56;48;40;40;39
1;52;33;40;32;39;52;64;53;75;66;79;76;59;57;57;44;39;41
2;33;50;34;42;35;43;53;70;53;73;66;79;72;61;61;56;44;39
3;34;36;52;40;46;48;44;53;72;53;73;70;79;71;56;58;60;45
4;45;32;36;52;43;46;51;44;54;71;51;70;70;81;73;56;58;61
5;34;44;29;37;52;45;53;51;45;53;75;55;69;76;80;66;58;59
6;39;39;43;30;42;56;48;52;53;46;51;72;55;70;77;81;65;55
7;35;41;38;44;28;42;60;49;52;57;46;51;73;56;71;75;78;62
8;37;35;42;37;46;32;42;62;54;53;56;47;53;67;53;70;73;76
9;41;36;35;44;36;44;33;43;62;52;54;55;42;55;63;54;67;69
10;51;41;35;38;46;42;42;33;45;59;50;55;56;43;58;58;56;65
11;40;50;43;38;36;43;44;46;38;46;60;53;55;53;44;50;58;55
12;38;40;49;47;39;38;46;45;49;38;47;60;50;53;54;44;49;57
13;41;40;40;49;47;40;39;50;49;50;39;49;61;52;57;52;42;50
14;48;43;40;43;48;47;40;40;50;49;50;39;47;61;56;57;54;44
15;38;47;43;41;45;48;49;42;46;49;48;51;39;51;64;49;55;53
16;47;39;48;43;44;44;48;48;46;46;50;49;51;41;52;64;48;51
17;46;44;39;51;46;43;48;49;51;50;47;48;45;51;44;50;63;47
18;48;48;47;44;55;54;49;49;51;56;53;47;48;47;54;43;53;64
19;49;49;49;48;45;61;56;58;55;57;55;55;46;49;44;59;39;58
20;58;52;50;53;50;46;62;60;60;60;57;56;56;45;50;42;58;41
21;55;62;52;54;56;50;46;60;62;62;63;58;45;55;42;44;41;58
22;63;49;63;63;54;57;58;49;64;64;63;62;60;45;52;41;40;45
23;62;63;53;67;63;63;62;63;53;61;63;67;60;67;47;52;42;45
24;55;64;62;63;70;80;67;62;61;50;62;62;70;58;64;47;44;43
25;60;54;69;68;68;82;80;73;61;64;52;64;64;66;55;65;50;43
26;72;62;60;75;69;73;88;88;75;61;68;52;64;66;62;61;65;49
27;61;69;64;62;78;79;75;93;92;80;63;67;52;62;65;56;59;67
28;70;61;72;75;72;85;86;82;98;90;81;66;65;52;57;66;52;56
29;73;74;62;81;77;79;88;91;81;95;83;80;68;67;53;54;63;52
30;55;76;72;73;82;94;82;94;94;80;94;83;80;66;67;53;55;61
31;75;57;82;72;74;100;98;81;90;91;82;91;80;81;64;66;55;52
32;64;75;57;91;64;81;99;94;83;82;84;83;90;80;80;55;69;52
33;72;62;75;58;92;68;84;96;98;82;83;84;82;88;81;76;54;68
34;67;73;59;84;61;91;68;83;98;96;75;85;86;83;90;78;76;53
35;67;65;72;61;76;67;95;66;83;97;100;77;89;87;77;86;76;77
36;73;72;70;76;64;80;73;92;73;81;98;101;75;86;89;79;86;72
37;58;76;67;73;77;67;81;72;89;77;79;101;99;74;91;86;75;89
38;68;58;78;67;72;78;76;80;72;86;78;78;91;97;75;91;82;76
39;55;66;59;80;68;76;79;75;77;70;83;83;80;90;96;72;89;81
40;68;51;64;64;79;76;75;81;77;78;68;81;82;80;91;89;68;87
41;55;70;47;68;64;77;77;73;83;77;77;69;82;82;82;84;89;71
