"Popolazione per età, vista per singola area - Comune: 061101 - Falciano del Massico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Falciano del Massico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;37;42;26;29;24;41;36;31;34;19;31;18;26;25;21;24;34
1;32;32;35;42;27;24;22;40;36;30;32;18;36;24;28;22;22;18
2;38;35;31;36;43;27;31;24;38;38;29;36;21;37;26;27;26;22
3;27;39;33;31;38;40;27;34;22;43;38;30;36;24;32;25;28;27
4;52;22;38;30;33;41;40;32;32;23;41;35;31;37;24;30;25;27
5;37;53;22;37;34;32;41;41;33;33;24;40;35;33;37;23;30;27
6;37;35;54;24;36;33;31;39;40;33;33;26;43;36;33;33;25;28
7;35;37;36;53;25;36;36;32;39;41;33;32;23;44;34;31;32;26
8;54;35;39;35;51;26;38;37;33;38;42;30;36;20;42;35;30;34
9;39;53;36;39;35;50;26;40;37;32;38;43;31;38;20;38;34;30
10;52;38;52;36;39;34;50;27;41;38;32;40;44;32;39;20;37;33
11;38;48;37;52;35;41;36;50;27;42;39;32;41;48;31;39;20;36
12;69;38;47;38;50;35;42;36;49;26;44;39;34;39;47;30;37;20
13;55;70;41;46;37;52;35;41;37;50;28;44;38;34;40;46;32;37
14;54;55;70;40;45;36;52;34;42;37;51;28;46;41;36;40;44;31
15;66;52;53;70;39;44;36;51;34;45;39;52;27;44;40;35;38;43
16;62;66;51;55;67;41;43;36;52;33;46;43;52;29;43;41;35;39
17;58;62;66;50;56;67;42;43;37;50;34;47;43;52;28;43;39;35
18;52;58;63;67;47;56;65;41;44;36;50;35;45;44;52;29;44;40
19;65;55;57;62;64;48;57;65;42;43;35;50;37;45;40;56;29;47
20;53;61;54;56;58;64;49;52;63;40;43;33;46;40;42;40;59;29
21;59;49;59;51;55;55;62;47;54;63;38;44;34;44;40;41;44;54
22;51;61;49;57;52;51;54;55;48;54;64;37;43;34;46;40;44;42
23;49;50;59;46;57;51;51;54;54;48;50;64;40;46;36;46;37;43
24;53;44;47;58;44;52;51;51;49;56;47;48;64;42;44;33;45;35
25;56;54;47;50;56;42;54;50;48;53;56;48;47;61;39;42;34;44
26;53;58;54;51;48;54;46;49;45;48;49;54;50;46;57;37;41;29
27;52;56;57;54;51;43;54;48;46;50;46;45;57;48;42;55;37;37
28;53;50;54;60;53;52;45;55;47;50;44;44;45;55;46;40;58;34
29;45;53;49;54;60;57;53;53;54;46;43;44;48;43;55;47;45;52
30;57;44;49;51;58;60;58;55;49;52;41;45;44;48;44;51;43;44
31;45;56;44;49;56;53;62;60;53;49;46;42;50;38;44;41;54;37
32;64;47;58;41;51;52;52;67;57;57;48;48;42;50;38;49;41;48
33;51;58;47;54;44;48;46;51;66;53;54;43;43;40;46;40;51;39
34;63;49;60;46;55;43;49;43;47;65;50;50;47;45;43;44;39;47
35;58;61;49;61;47;51;44;48;46;48;58;50;49;48;48;48;46;39
36;54;58;62;48;59;45;53;41;48;48;51;58;53;47;47;48;45;46
37;57;55;56;63;48;59;46;53;42;52;49;50;57;54;48;46;46;48
38;48;58;56;55;60;47;61;47;57;44;55;52;50;52;49;53;45;48
39;52;50;54;57;54;58;48;62;48;58;43;55;54;47;49;46;52;44
40;50;51;50;55;56;53;61;48;65;49;60;44;56;51;47;53;44;51
41;58;51;56;54;55;55;55;61;53;69;52;59;44;58;53;47;51;45
42;52;58;51;55;51;56;56;54;60;51;68;53;59;44;58;52;51;51
43;61;51;58;51;54;54;57;55;56;59;51;67;54;56;46;52;53;51
44;52;60;52;58;51;54;55;57;52;58;58;51;66;52;56;50;50;53
