"Popolazione per età, vista per singola area - Comune: 038025 - Goro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Goro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;22;30;37;37;25;24;36;33;27;28;21;29;25;28;12;27;24
1;23;25;22;31;36;36;27;25;35;32;25;29;20;29;24;28;15;29
2;19;24;23;23;33;36;38;26;27;35;33;25;28;20;31;21;29;16
3;19;19;26;24;23;31;34;39;26;26;33;33;24;31;20;31;20;28
4;23;18;19;26;24;24;31;34;38;26;25;34;34;24;31;21;31;21
5;19;23;17;18;25;24;24;32;35;37;26;25;34;34;25;31;22;32
6;22;19;24;18;18;25;24;24;33;34;35;26;25;34;34;25;31;22
7;32;20;19;24;18;18;25;22;25;33;33;37;25;24;34;33;25;31
8;30;31;20;20;24;18;18;23;22;26;34;35;37;25;24;34;33;25
9;32;30;31;22;21;24;18;19;23;22;26;34;34;36;25;24;36;33
10;33;32;29;33;23;20;24;18;20;23;23;26;33;33;36;26;23;36
11;32;33;33;32;35;24;19;24;19;18;23;23;26;34;33;36;26;23
12;26;31;33;33;31;36;24;19;24;20;18;23;24;27;34;32;35;25
13;24;26;31;33;34;31;37;23;21;24;21;18;24;25;27;35;31;35
14;38;22;26;31;33;35;31;38;24;21;25;21;18;23;26;26;35;31
15;38;38;23;26;33;33;35;31;38;23;22;25;22;18;21;26;26;34
16;43;38;38;25;27;33;31;35;31;34;22;22;26;22;18;22;26;26
17;34;43;37;39;24;27;33;31;35;29;34;21;22;25;24;18;23;26
18;48;35;41;39;37;23;26;35;31;34;29;34;22;22;25;24;17;23
19;40;48;35;42;38;37;23;26;34;29;35;30;34;21;21;26;24;17
20;33;40;49;35;43;38;36;25;26;35;27;36;30;33;22;23;26;21
21;47;34;38;49;35;39;38;34;27;25;33;28;36;30;35;24;21;24
22;47;47;38;39;48;35;42;41;35;27;25;33;27;36;30;34;24;20
23;68;51;48;37;39;45;36;43;44;37;26;26;34;28;36;28;35;21
24;72;70;51;45;36;39;44;37;43;43;36;25;27;30;28;36;27;34
25;66;68;72;48;47;36;40;47;37;44;42;37;25;27;32;30;35;29
26;74;66;70;75;46;44;35;40;46;36;41;41;37;26;25;33;32;36
27;73;74;67;68;73;46;46;35;41;47;36;40;39;34;25;25;32;33
28;68;66;78;69;70;71;46;43;34;43;44;37;38;38;35;26;25;33
29;74;65;68;83;68;71;66;49;44;35;42;44;33;36;38;34;26;24
30;60;71;65;69;83;66;70;65;48;42;36;40;44;32;36;35;31;25
31;75;59;72;64;68;77;67;70;61;48;41;38;39;41;30;34;35;30
32;70;69;60;70;63;67;76;66;69;59;47;42;38;37;40;28;34;32
33;55;68;69;59;65;59;65;78;67;68;61;49;41;38;38;39;29;35
34;63;53;67;69;59;65;56;63;74;66;69;60;46;38;39;37;42;29
35;75;65;51;65;71;58;67;57;64;72;65;67;63;48;35;40;35;45
36;52;73;66;50;65;72;59;68;56;60;69;65;64;62;47;34;42;37
37;57;52;74;65;50;64;72;56;69;58;61;68;65;65;62;46;34;42
38;60;56;53;77;63;51;63;72;59;71;58;63;68;64;64;58;47;33
39;59;58;52;54;77;65;49;64;73;59;69;57;62;68;65;64;59;47
40;44;58;58;56;53;75;66;52;64;70;60;70;57;62;70;64;65;58
41;50;44;57;59;56;53;74;67;51;63;69;59;69;59;62;70;64;66
42;50;50;45;57;58;52;54;73;69;51;63;69;60;69;57;62;71;64
43;64;50;52;46;57;58;52;53;72;69;51;64;71;60;69;57;62;74
44;74;63;51;51;45;57;58;51;53;72;70;51;66;70;61;70;55;62
45;75;73;64;50;49;45;57;56;55;53;72;69;48;65;70;60;69;54
46;69;75;74;65;52;50;45;55;54;54;54;72;68;50;66;71;62;68
47;73;68;76;76;65;52;50;45;55;54;51;53;72;67;49;65;69;61
48;76;72;70;76;77;65;52;50;45;55;54;50;53;71;67;49;63;69
49;51;76;71;69;76;75;66;52;53;45;55;54;49;53;71;65;49;63
50;60;50;76;71;69;76;75;67;52;51;45;55;55;50;53;72;66;51
51;67;59;49;77;69;69;75;75;67;52;54;46;55;56;50;53;70;62
52;54;66;60;49;76;69;69;72;74;68;51;54;45;55;57;51;52;70
53;55;54;66;59;49;75;69;68;70;71;68;51;53;45;55;57;51;52
54;90;54;53;67;58;46;74;69;69;70;71;68;51;54;45;56;56;50
55;71;88;54;53;65;58;45;73;69;67;70;73;67;49;53;45;55;52
56;43;71;88;54;50;65;58;45;72;68;66;70;73;67;50;52;45;55
57;52;43;69;88;55;51;65;58;44;70;68;64;72;71;66;51;52;46
58;44;52;43;70;88;55;49;67;57;45;70;68;64;70;70;64;50;52
59;54;44;50;43;69;88;55;49;66;58;45;69;66;65;69;72;64;48
60;45;53;45;51;43;70;86;55;50;64;56;44;71;66;66;69;70;64
61;63;44;53;46;52;40;70;84;55;50;64;55;42;71;66;64;67;71
62;49;62;43;52;44;52;40;70;84;54;50;64;55;43;70;67;63;67
63;51;47;59;44;52;41;51;39;68;83;54;48;64;55;42;70;68;62
64;51;51;47;61;44;52;41;50;40;68;83;54;49;62;54;43;68;67
65;47;50;51;45;61;45;50;40;50;39;67;83;54;48;60;52;43;71
66;46;47;47;49;47;59;45;48;40;50;38;67;83;54;48;59;52;43
67;64;45;46;47;48;45;56;46;47;38;50;38;67;83;54;47;58;52
68;45;65;45;46;45;46;43;56;44;47;37;50;38;67;82;53;47;58
69;57;46;65;44;46;42;46;44;55;44;47;36;50;37;67;82;53;47
70;49;57;44;66;44;46;42;44;42;53;43;46;36;48;35;66;79;51
71;53;49;54;45;64;43;42;42;44;42;52;42;45;35;47;33;64;79
72;41;52;50;51;41;61;42;42;43;44;42;46;41;45;34;48;32;61
73;33;41;51;45;48;41;59;41;40;43;42;42;45;40;43;32;48;31
74;42;34;40;51;44;48;41;58;39;39;42;41;41;44;38;42;32;47
75;29;40;33;40;48;43;47;40;60;36;36;40;40;42;42;36;42;32
76;24;28;39;32;39;49;42;47;40;59;34;34;40;38;41;40;36;42
77;25;23;27;38;33;39;47;41;45;37;58;34;33;40;35;40;40;36
78;30;23;23;27;38;34;37;46;41;44;36;53;34;31;39;35;38;38
79;17;29;19;21;27;39;32;36;44;41;43;34;52;31;28;37;33;37
80;28;17;26;18;19;24;34;32;35;42;39;38;32;49;30;28;37;30
81;30;26;15;25;16;19;23;30;24;31;40;39;38;31;47;29;27;35
82;12;31;23;15;22;15;18;23;28;24;30;34;35;33;29;43;27;24
83;9;10;25;23;16;23;13;17;19;26;23;28;28;32;33;26;42;25
84;4;8;9;20;22;15;17;12;14;19;23;23;26;26;30;30;23;34
85;9;4;8;8;15;19;11;18;13;13;18;22;20;21;21;30;28;22
86;9;9;4;7;7;13;19;9;16;13;11;16;19;17;20;19;26;24
87;7;9;6;4;7;8;14;15;7;16;13;10;15;16;14;19;15;22
88;9;8;10;7;4;6;7;14;13;6;12;12;8;14;13;14;18;15
89;10;9;8;7;7;3;6;7;12;11;5;11;11;6;11;14;13;18
90;8;8;7;7;5;6;2;3;6;10;9;3;9;11;5;11;13;12
91;6;5;6;5;4;5;6;2;3;2;9;7;2;9;8;3;10;7
92;6;5;5;6;6;3;5;5;2;3;2;9;7;2;8;7;2;10
93;4;6;5;3;5;4;3;4;4;2;2;2;7;5;2;8;6;2
94;1;3;7;4;2;4;4;2;1;3;2;0;1;5;5;2;6;4
95;3;1;2;5;2;2;4;4;1;1;2;2;0;0;4;4;1;4
96;0;2;0;2;3;2;1;3;4;1;0;1;2;0;0;3;3;0
97;0;0;2;0;1;1;2;0;0;3;0;0;1;1;0;0;3;2
98;0;0;0;2;0;1;1;1;0;0;3;0;0;1;0;0;0;2
99;0;0;0;0;2;0;1;0;1;0;0;3;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0
Totale;4082;4039;4040;4071;4052;4011;3977;3981;3976;3936;3903;3879;3852;3810;3784;3750;3729;3692
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;12;15;15;19;20;14;11;16;15;13;19;10;16;8;16;8;11;12
1;6;12;14;14;18;19;16;11;14;16;12;19;10;16;8;17;11;10
2;14;6;11;15;15;18;19;16;13;14;17;11;18;10;17;8;18;11
3;13;14;7;12;15;13;16;19;16;12;13;17;11;20;10;17;8;17
4;9;12;14;7;13;16;13;16;20;16;12;13;17;11;20;11;17;9
5;8;9;12;13;6;13;16;14;17;20;16;12;13;17;12;20;12;17
6;10;8;9;13;13;6;13;16;14;17;19;16;12;13;17;12;20;12
7;22;9;8;9;13;13;6;12;16;14;16;19;15;11;13;16;12;20
8;15;22;9;8;9;13;13;6;12;17;15;18;19;15;11;13;16;12
9;18;15;22;10;9;9;13;13;6;12;17;15;17;19;15;11;15;16
10;14;18;15;22;11;8;9;13;13;6;13;17;14;17;19;16;10;15
11;17;14;19;16;24;12;8;9;13;13;6;13;17;14;17;19;16;10
12;15;16;14;19;15;23;12;8;9;13;13;6;13;18;14;17;19;15
13;12;15;16;14;19;15;23;11;10;9;14;13;6;13;18;15;16;19
14;22;10;15;16;14;20;15;23;11;10;9;14;13;5;14;18;15;16
15;21;22;11;15;18;14;20;15;23;11;11;9;15;13;5;14;18;14
16;22;21;22;11;16;18;14;20;15;21;10;11;10;15;13;5;14;18
17;19;22;20;22;11;16;18;14;20;15;21;10;11;10;15;13;6;14
18;24;19;20;20;22;10;15;20;14;19;15;21;10;11;10;15;12;6
19;27;24;19;21;19;22;10;15;19;14;19;15;21;10;11;10;14;12
20;13;27;25;19;22;19;22;11;15;20;14;19;15;20;10;13;10;13
21;24;14;27;25;18;20;19;22;11;14;19;14;19;15;20;11;12;9
22;22;23;18;27;24;18;21;21;22;11;13;19;14;19;15;20;12;10
23;31;24;23;18;25;23;19;21;23;24;11;13;21;14;19;14;20;11
24;38;33;24;23;17;26;22;19;22;22;23;10;13;20;14;19;14;20
25;37;36;34;22;23;17;26;24;18;22;21;23;10;13;20;14;19;15
26;42;36;37;35;21;21;16;27;22;16;21;20;22;10;12;21;14;19
27;42;42;37;33;36;21;21;15;28;23;17;21;21;21;10;12;18;12
28;32;38;45;38;34;34;22;21;15;28;22;17;21;19;22;12;12;19
29;42;31;38;45;36;33;30;22;22;15;27;21;15;19;20;22;12;12
30;37;41;32;40;45;35;32;30;22;20;15;26;22;15;19;19;20;11
31;33;36;41;33;38;41;35;33;27;22;19;15;25;21;14;16;19;20
32;39;31;36;40;33;37;39;34;34;29;21;20;17;24;22;14;16;17
33;28;38;31;36;38;31;37;40;33;33;29;21;20;17;24;22;14;17
34;31;27;37;31;35;38;29;36;39;33;34;28;19;21;17;23;22;14
35;33;32;27;35;32;36;37;28;36;41;32;32;31;21;19;18;23;22
36;28;32;33;26;35;32;37;38;28;31;41;32;28;31;21;18;20;24
37;30;28;33;33;26;35;32;35;38;30;32;39;32;28;31;20;18;20
38;27;30;29;35;32;27;35;33;36;39;30;34;40;31;29;29;21;17
39;32;27;28;30;37;32;25;34;34;36;39;29;34;40;31;29;30;21
40;23;32;27;30;29;36;33;27;34;32;36;38;28;34;39;30;28;29
41;27;23;31;28;30;29;35;33;26;34;32;35;37;29;32;39;30;31
42;24;27;23;30;27;28;29;34;33;26;35;32;36;37;27;32;39;31
43;35;24;27;23;30;27;28;28;33;33;26;35;32;36;36;27;32;42
44;29;35;25;27;23;30;27;27;28;33;32;26;36;32;36;38;27;32
45;37;31;36;24;26;23;30;27;29;28;34;32;22;36;32;35;37;27
46;28;37;31;36;26;27;23;28;26;27;28;34;31;22;36;32;36;37
47;25;27;37;33;36;26;27;23;28;26;26;28;34;31;22;36;32;35
48;35;24;27;37;34;36;26;27;23;28;27;25;28;34;31;22;36;32
49;30;35;24;27;37;33;36;26;28;23;28;27;25;27;34;31;22;37
50;33;30;36;24;27;38;34;35;26;27;23;28;27;26;28;34;31;24
51;26;33;29;37;21;27;37;34;35;25;29;23;28;27;26;28;32;30
52;31;25;34;29;36;21;27;37;33;35;25;28;23;27;28;28;28;32
53;24;30;26;33;29;37;21;27;35;32;35;25;27;23;27;28;27;28
54;47;23;29;26;32;28;37;21;28;36;32;35;25;28;23;27;28;26
55;32;45;23;29;24;32;27;35;21;26;36;33;34;25;28;23;26;25
56;22;32;45;23;28;23;32;26;35;21;25;35;33;34;26;28;23;26
57;27;22;31;45;24;29;23;32;25;33;21;23;35;30;33;26;28;23
58;20;27;22;31;45;24;27;25;32;26;33;21;24;34;29;31;25;28
59;34;20;27;21;31;45;25;27;24;32;26;32;20;24;33;31;31;23
60;23;33;21;27;21;32;43;25;28;23;32;25;34;21;25;32;31;31
61;32;22;33;22;27;20;32;41;24;29;23;31;24;35;21;24;31;31
62;27;31;22;33;22;27;20;32;42;24;29;23;30;24;35;21;24;31
63;27;25;29;23;33;20;27;19;31;41;24;27;23;30;23;35;22;23
64;24;27;25;30;23;33;20;26;20;31;41;24;27;21;29;24;33;22
65;22;23;27;24;30;22;31;19;26;19;30;41;24;26;20;27;24;32
66;20;22;20;25;25;28;22;29;19;26;19;30;41;24;26;20;27;24
67;34;20;21;20;25;25;25;23;28;19;26;19;30;41;24;25;20;27
68;21;34;20;21;19;25;23;24;21;28;18;26;19;30;41;23;25;20
69;29;22;34;19;21;19;25;24;23;21;28;17;26;19;30;41;23;26
70;21;29;22;35;19;21;19;23;22;22;20;27;16;25;18;30;39;21
71;27;21;26;22;34;18;19;19;23;21;21;19;26;16;24;16;29;39
72;17;27;22;26;18;32;17;19;19;23;21;18;18;26;16;25;15;27
73;12;17;27;20;25;18;30;15;18;19;23;21;16;17;25;15;25;14
74;19;12;17;27;19;25;18;29;15;17;18;23;20;15;18;25;15;24
75;10;19;10;17;24;19;24;18;29;14;14;17;22;21;14;18;25;15
76;11;8;17;9;17;24;18;24;18;29;14;13;17;20;21;13;17;25
77;10;10;7;16;10;17;23;18;23;15;28;14;12;17;19;20;13;17
78;8;8;10;7;16;11;15;23;17;22;14;24;14;12;16;19;19;12
79;8;7;6;9;7;16;9;14;22;17;21;13;23;12;12;16;18;18
80;6;8;6;5;9;6;13;9;13;21;16;18;12;21;11;12;16;15
81;12;6;7;6;5;9;5;12;6;11;19;16;18;11;19;11;11;16
82;2;12;5;7;4;4;8;6;11;6;11;17;14;16;11;16;9;10
83;3;1;11;5;7;5;5;7;4;10;6;9;12;11;16;8;15;9
84;1;3;1;7;4;6;4;5;6;4;9;6;8;12;10;14;6;11
85;4;1;3;1;6;4;4;5;5;6;3;8;4;3;9;9;13;6
86;3;4;1;3;1;5;4;3;5;4;4;3;6;4;3;8;8;10
87;2;3;1;1;3;1;5;3;3;5;4;4;2;5;4;3;5;7
88;2;2;4;1;1;3;1;5;3;3;4;3;3;2;5;4;3;5
89;1;2;2;1;1;0;3;1;4;3;2;3;3;3;0;6;4;3
90;3;1;2;2;0;0;0;0;1;4;1;1;1;3;3;0;6;4
91;2;0;0;2;0;0;0;0;0;0;4;1;1;1;3;2;0;5
92;3;2;0;0;2;0;0;0;0;0;0;4;1;1;1;3;1;0
93;1;3;2;0;0;1;0;0;0;0;0;0;4;0;1;1;3;1
94;0;1;3;1;0;0;1;0;0;0;0;0;0;3;0;1;0;2
95;0;0;1;3;0;0;0;1;0;0;0;0;0;0;3;0;0;0
96;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;2;0;0
97;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0
98;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
99;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;1997;1977;1982;1991;1981;1963;1933;1931;1927;1912;1904;1873;1853;1829;1826;1816;1801;1780
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;15;7;15;18;17;11;13;20;18;14;9;11;13;17;12;4;16;12
1;17;13;8;17;18;17;11;14;21;16;13;10;10;13;16;11;4;19
2;5;18;12;8;18;18;19;10;14;21;16;14;10;10;14;13;11;5
3;6;5;19;12;8;18;18;20;10;14;20;16;13;11;10;14;12;11
4;14;6;5;19;11;8;18;18;18;10;13;21;17;13;11;10;14;12
5;11;14;5;5;19;11;8;18;18;17;10;13;21;17;13;11;10;15
6;12;11;15;5;5;19;11;8;19;17;16;10;13;21;17;13;11;10
7;10;11;11;15;5;5;19;10;9;19;17;18;10;13;21;17;13;11
8;15;9;11;12;15;5;5;17;10;9;19;17;18;10;13;21;17;13
9;14;15;9;12;12;15;5;6;17;10;9;19;17;17;10;13;21;17
10;19;14;14;11;12;12;15;5;7;17;10;9;19;16;17;10;13;21
11;15;19;14;16;11;12;11;15;6;5;17;10;9;20;16;17;10;13
12;11;15;19;14;16;13;12;11;15;7;5;17;11;9;20;15;16;10
13;12;11;15;19;15;16;14;12;11;15;7;5;18;12;9;20;15;16
14;16;12;11;15;19;15;16;15;13;11;16;7;5;18;12;8;20;15
15;17;16;12;11;15;19;15;16;15;12;11;16;7;5;16;12;8;20
16;21;17;16;14;11;15;17;15;16;13;12;11;16;7;5;17;12;8
17;15;21;17;17;13;11;15;17;15;14;13;11;11;15;9;5;17;12
18;24;16;21;19;15;13;11;15;17;15;14;13;12;11;15;9;5;17
19;13;24;16;21;19;15;13;11;15;15;16;15;13;11;10;16;10;5
20;20;13;24;16;21;19;14;14;11;15;13;17;15;13;12;10;16;8
21;23;20;11;24;17;19;19;12;16;11;14;14;17;15;15;13;9;15
22;25;24;20;12;24;17;21;20;13;16;12;14;13;17;15;14;12;10
23;37;27;25;19;14;22;17;22;21;13;15;13;13;14;17;14;15;10
24;34;37;27;22;19;13;22;18;21;21;13;15;14;10;14;17;13;14
25;29;32;38;26;24;19;14;23;19;22;21;14;15;14;12;16;16;14
26;32;30;33;40;25;23;19;13;24;20;20;21;15;16;13;12;18;17
27;31;32;30;35;37;25;25;20;13;24;19;19;18;13;15;13;14;21
28;36;28;33;31;36;37;24;22;19;15;22;20;17;19;13;14;13;14
29;32;34;30;38;32;38;36;27;22;20;15;23;18;17;18;12;14;12
30;23;30;33;29;38;31;38;35;26;22;21;14;22;17;17;16;11;14
31;42;23;31;31;30;36;32;37;34;26;22;23;14;20;16;18;16;10
32;31;38;24;30;30;30;37;32;35;30;26;22;21;13;18;14;18;15
33;27;30;38;23;27;28;28;38;34;35;32;28;21;21;14;17;15;18
34;32;26;30;38;24;27;27;27;35;33;35;32;27;17;22;14;20;15
35;42;33;24;30;39;22;30;29;28;31;33;35;32;27;16;22;12;23
36;24;41;33;24;30;40;22;30;28;29;28;33;36;31;26;16;22;13
37;27;24;41;32;24;29;40;21;31;28;29;29;33;37;31;26;16;22
38;33;26;24;42;31;24;28;39;23;32;28;29;28;33;35;29;26;16
39;27;31;24;24;40;33;24;30;39;23;30;28;28;28;34;35;29;26
40;21;26;31;26;24;39;33;25;30;38;24;32;29;28;31;34;37;29
41;23;21;26;31;26;24;39;34;25;29;37;24;32;30;30;31;34;35
42;26;23;22;27;31;24;25;39;36;25;28;37;24;32;30;30;32;33
43;29;26;25;23;27;31;24;25;39;36;25;29;39;24;33;30;30;32
44;45;28;26;24;22;27;31;24;25;39;38;25;30;38;25;32;28;30
45;38;42;28;26;23;22;27;29;26;25;38;37;26;29;38;25;32;27
46;41;38;43;29;26;23;22;27;28;27;26;38;37;28;30;39;26;31
47;48;41;39;43;29;26;23;22;27;28;25;25;38;36;27;29;37;26
48;41;48;43;39;43;29;26;23;22;27;27;25;25;37;36;27;27;37
49;21;41;47;42;39;42;30;26;25;22;27;27;24;26;37;34;27;26
50;27;20;40;47;42;38;41;32;26;24;22;27;28;24;25;38;35;27
51;41;26;20;40;48;42;38;41;32;27;25;23;27;29;24;25;38;32
52;23;41;26;20;40;48;42;35;41;33;26;26;22;28;29;23;24;38
53;31;24;40;26;20;38;48;41;35;39;33;26;26;22;28;29;24;24
54;43;31;24;41;26;18;37;48;41;34;39;33;26;26;22;29;28;24
55;39;43;31;24;41;26;18;38;48;41;34;40;33;24;25;22;29;27
56;21;39;43;31;22;42;26;19;37;47;41;35;40;33;24;24;22;29
57;25;21;38;43;31;22;42;26;19;37;47;41;37;41;33;25;24;23
58;24;25;21;39;43;31;22;42;25;19;37;47;40;36;41;33;25;24
59;20;24;23;22;38;43;30;22;42;26;19;37;46;41;36;41;33;25
60;22;20;24;24;22;38;43;30;22;41;24;19;37;45;41;37;39;33
61;31;22;20;24;25;20;38;43;31;21;41;24;18;36;45;40;36;40
62;22;31;21;19;22;25;20;38;42;30;21;41;25;19;35;46;39;36
63;24;22;30;21;19;21;24;20;37;42;30;21;41;25;19;35;46;39
64;27;24;22;31;21;19;21;24;20;37;42;30;22;41;25;19;35;45
65;25;27;24;21;31;23;19;21;24;20;37;42;30;22;40;25;19;39
66;26;25;27;24;22;31;23;19;21;24;19;37;42;30;22;39;25;19
67;30;25;25;27;23;20;31;23;19;19;24;19;37;42;30;22;38;25
68;24;31;25;25;26;21;20;32;23;19;19;24;19;37;41;30;22;38
69;28;24;31;25;25;23;21;20;32;23;19;19;24;18;37;41;30;21
70;28;28;22;31;25;25;23;21;20;31;23;19;20;23;17;36;40;30
71;26;28;28;23;30;25;23;23;21;21;31;23;19;19;23;17;35;40
72;24;25;28;25;23;29;25;23;24;21;21;28;23;19;18;23;17;34
73;21;24;24;25;23;23;29;26;22;24;19;21;29;23;18;17;23;17
74;23;22;23;24;25;23;23;29;24;22;24;18;21;29;20;17;17;23
75;19;21;23;23;24;24;23;22;31;22;22;23;18;21;28;18;17;17
76;13;20;22;23;22;25;24;23;22;30;20;21;23;18;20;27;19;17
77;15;13;20;22;23;22;24;23;22;22;30;20;21;23;16;20;27;19
78;22;15;13;20;22;23;22;23;24;22;22;29;20;19;23;16;19;26
79;9;22;13;12;20;23;23;22;22;24;22;21;29;19;16;21;15;19
80;22;9;20;13;10;18;21;23;22;21;23;20;20;28;19;16;21;15
81;18;20;8;19;11;10;18;18;18;20;21;23;20;20;28;18;16;19
82;10;19;18;8;18;11;10;17;17;18;19;17;21;17;18;27;18;14
83;6;9;14;18;9;18;8;10;15;16;17;19;16;21;17;18;27;16
84;3;5;8;13;18;9;13;7;8;15;14;17;18;14;20;16;17;23
85;5;3;5;7;9;15;7;13;8;7;15;14;16;18;12;21;15;16
86;6;5;3;4;6;8;15;6;11;9;7;13;13;13;17;11;18;14
87;5;6;5;3;4;7;9;12;4;11;9;6;13;11;10;16;10;15
88;7;6;6;6;3;3;6;9;10;3;8;9;5;12;8;10;15;10
89;9;7;6;6;6;3;3;6;8;8;3;8;8;3;11;8;9;15
90;5;7;5;5;5;6;2;3;5;6;8;2;8;8;2;11;7;8
91;4;5;6;3;4;5;6;2;3;2;5;6;1;8;5;1;10;2
92;3;3;5;6;4;3;5;5;2;3;2;5;6;1;7;4;1;10
93;3;3;3;3;5;3;3;4;4;2;2;2;3;5;1;7;3;1
94;1;2;4;3;2;4;3;2;1;3;2;0;1;2;5;1;6;2
95;3;1;1;2;2;2;4;3;1;1;2;2;0;0;1;4;1;4
96;0;2;0;1;2;2;1;3;3;1;0;1;2;0;0;1;3;0
97;0;0;2;0;1;1;2;0;0;2;0;0;1;1;0;0;1;2
98;0;0;0;2;0;1;1;1;0;0;2;0;0;1;0;0;0;1
99;0;0;0;0;2;0;1;0;1;0;0;2;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0
