"Popolazione per età, vista per singola area - Comune: 018162 - Travacò Siccomario"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Travacò Siccomario"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;37;22;28;30;31;28;37;30;40;45;36;47;40;30;37;30;23
1;28;30;38;26;34;35;30;28;39;30;42;43;35;49;36;32;40;30
2;30;28;29;37;27;39;36;31;29;39;29;44;40;36;50;38;31;39
3;25;30;29;31;39;28;40;37;30;34;39;27;45;41;35;40;39;33
4;31;27;29;31;38;35;30;41;37;36;36;40;25;46;38;36;41;39
5;32;28;28;30;34;37;36;33;41;42;36;42;39;29;45;38;38;39
6;34;31;29;30;33;37;39;35;31;47;41;36;45;37;28;43;33;37
7;29;34;29;29;32;35;36;40;40;32;46;43;39;46;36;28;43;33
8;22;30;33;32;34;34;36;37;41;40;31;48;42;39;43;38;29;44
9;40;21;31;33;34;34;36;37;39;41;40;31;46;41;33;41;40;30
10;30;39;21;33;33;36;36;39;39;37;41;41;31;46;41;32;39;40
11;30;28;41;22;32;37;36;39;39;41;37;41;43;31;44;42;31;36
12;33;28;28;44;27;35;40;37;39;40;41;36;46;42;31;46;42;31
13;38;31;28;28;43;28;39;39;37;41;40;38;35;44;41;33;44;42
14;25;39;31;30;29;46;30;40;38;37;41;43;42;32;43;42;33;45
15;29;25;39;32;34;30;43;26;37;40;35;41;47;41;32;44;43;35
16;41;30;25;42;35;36;29;43;26;38;41;34;43;43;39;33;43;43
17;36;41;29;25;44;36;37;30;41;28;38;40;34;39;45;39;35;44
18;30;37;41;30;27;47;34;40;33;47;27;39;36;35;39;45;39;38
19;33;28;38;43;32;25;45;37;40;37;47;26;37;38;36;39;44;38
20;39;29;30;39;38;34;25;44;38;39;38;45;30;35;39;37;38;42
21;21;36;29;30;38;41;33;26;38;34;36;42;41;31;39;39;37;39
22;39;23;33;30;29;40;41;33;27;46;32;37;42;43;31;40;42;37
23;35;36;21;33;29;32;45;42;34;29;44;34;36;38;44;32;43;38
24;44;30;29;22;36;34;32;47;40;40;29;52;38;36;39;45;36;43
25;39;43;24;29;23;35;36;32;49;36;39;29;53;38;36;42;48;35
26;50;33;42;24;27;27;36;35;32;53;39;43;31;55;40;35;39;50
27;47;45;29;39;20;30;28;38;37;41;61;42;42;32;58;40;34;39
28;35;41;33;24;33;21;34;30;33;49;45;60;53;35;38;50;37;37
29;51;34;39;36;23;31;25;31;36;37;58;38;60;48;35;28;51;27
