"Popolazione per età, vista per singola area - Comune: 001215 - Riva presso Chieri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Riva presso Chieri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;22;40;35;40;29;31;43;58;50;48;55;42;41;39;42;40;37
1;41;44;24;40;41;42;31;35;44;59;57;56;59;46;42;39;43;37
2;38;44;46;26;34;36;45;31;42;47;61;59;55;67;46;46;42;44
3;38;43;42;44;26;34;37;42;34;44;48;62;58;54;65;49;48;43
4;36;42;42;40;49;26;36;35;43;37;45;47;65;63;56;66;52;49
5;31;43;40;43;38;52;24;40;34;43;40;48;50;72;66;61;72;54
6;35;30;43;40;41;38;49;25;41;39;43;45;51;54;71;68;62;69
7;37;35;30;42;40;42;37;47;27;45;40;45;46;53;51;71;64;61
8;38;37;31;30;46;44;39;35;47;28;48;42;48;49;54;48;68;66
9;40;38;37;31;31;44;47;38;35;48;29;50;47;50;50;55;50;71
10;40;42;36;41;30;35;43;44;40;38;47;29;52;51;53;51;57;53
11;30;44;43;37;41;31;32;42;40;41;41;45;32;58;50;54;53;58
12;35;34;44;41;39;41;30;30;39;43;42;41;44;31;58;53;54;52
13;38;36;35;45;42;40;42;30;30;39;42;45;41;48;32;62;51;54
14;44;38;35;33;46;41;41;39;32;32;38;42;45;43;47;33;57;54
15;43;45;41;33;33;46;45;42;38;29;31;38;43;46;46;51;30;58
16;48;45;45;39;35;33;47;44;40;37;29;31;37;42;46;45;48;33
17;52;47;44;42;39;37;35;46;45;40;34;28;31;37;42;47;42;50
18;40;52;47;43;41;36;34;35;46;45;40;34;30;30;37;42;48;43
19;47;43;52;44;45;39;38;33;36;43;45;42;40;31;30;38;40;52
20;34;46;44;53;46;45;43;36;35;36;44;48;44;46;31;30;40;41
21;42;32;46;41;52;46;47;42;38;37;35;46;48;45;45;32;30;42
22;61;45;32;45;41;54;48;46;44;39;38;39;46;48;47;42;31;33
23;49;62;45;37;50;42;55;51;45;43;40;35;41;41;48;45;43;40
24;50;48;62;43;34;52;46;50;53;45;44;38;35;45;40;46;45;48
25;56;52;48;60;42;33;55;40;56;56;48;46;38;35;45;40;46;44
26;55;51;49;53;60;45;32;56;48;53;59;45;47;37;34;45;39;49
27;61;53;56;55;55;62;49;33;50;49;58;62;38;51;39;34;44;39
28;52;65;51;51;55;54;67;48;36;52;54;68;59;41;48;39;36;51
29;50;52;62;56;53;57;64;67;56;32;56;67;65;57;43;49;36;41
30;66;52;52;62;58;52;56;70;80;63;38;61;66;67;61;43;49;43
31;54;68;53;50;64;57;61;62;74;72;71;47;68;66;67;63;50;50
32;66;59;59;56;51;63;57;61;60;79;73;74;49;68;64;65;61;46
33;55;66;53;59;52;54;66;60;65;63;82;80;76;47;67;61;66;57
34;66;58;62;52;59;51;59;66;63;72;66;90;90;78;47;67;62;68
35;55;68;56;64;57;57;52;52;71;73;72;70;92;92;76;47;69;58
36;56;61;68;60;70;62;63;54;54;77;75;79;76;96;92;78;45;66
37;75;56;63;66;57;72;61;64;52;51;79;74;79;75;92;90;80;48
38;65;75;62;65;70;59;82;59;63;57;56;77;73;80;71;92;86;83
39;39;66;78;65;65;65;58;84;59;71;61;62;76;75;76;70;91;78
40;53;40;63;75;68;66;70;65;84;63;75;65;70;83;74;76;70;85
41;64;55;41;62;71;64;67;73;68;84;65;77;70;73;82;85;78;72
42;51;63;56;44;62;70;62;67;72;70;86;71;78;69;69;85;83;77
43;65;52;62;54;47;61;68;62;66;71;69;87;65;84;67;72;86;81
44;60;66;55;60;50;50;56;65;62;69;69;73;87;67;80;69;76;88
45;53;61;62;50;57;48;47;55;69;60;70;72;77;88;65;84;70;81
46;58;51;63;58;49;57;48;45;57;70;60;72;70;77;85;66;84;73
47;57;60;52;64;62;48;54;48;46;63;68;64;74;72;79;85;68;87
