"Popolazione per età, vista per singola area - Comune: 069063 - Pennadomo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pennadomo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;0;3;2;0;2;0;0;3;3;0;2;1;1;2;2;1;0
1;1;3;0;3;2;1;2;0;0;2;3;0;1;1;1;2;2;1
2;3;1;2;1;4;2;1;2;0;0;2;3;0;1;0;1;1;0
3;1;2;1;3;1;5;2;0;2;1;1;3;2;0;1;0;1;1
4;1;1;3;1;4;1;5;2;0;2;1;0;2;2;0;1;0;1
5;2;1;1;3;2;4;1;5;2;0;2;1;0;1;1;0;1;0
6;2;2;1;2;2;2;4;1;3;2;0;2;1;0;1;1;0;1
7;3;2;2;1;2;2;2;4;1;4;2;0;2;1;0;1;1;0
8;2;3;2;2;1;2;2;2;4;2;4;2;0;2;1;0;2;1
9;1;2;3;2;2;1;2;2;2;3;2;4;2;0;2;0;0;2
10;0;1;2;3;2;2;1;2;2;1;3;2;4;2;0;2;0;0
11;0;0;1;2;3;2;2;1;2;2;1;3;2;4;2;0;2;0
12;6;0;0;1;2;3;2;2;1;1;2;2;3;2;4;2;0;2
13;1;6;0;0;1;2;3;2;2;1;1;2;2;3;2;3;2;1
14;2;1;6;0;0;1;2;3;2;2;1;1;3;2;3;1;3;2
15;0;2;1;6;0;0;2;1;3;2;3;1;1;3;3;3;1;3
16;2;0;2;1;6;0;0;2;1;3;2;2;1;1;3;3;3;1
17;3;2;0;2;1;6;0;0;2;1;3;2;2;1;1;3;2;3
18;0;3;2;0;2;1;7;0;0;2;1;3;2;1;1;1;3;1
19;2;0;3;2;0;2;3;8;0;0;2;1;3;2;2;1;1;3
20;4;2;0;3;3;0;2;3;8;0;0;2;1;3;2;2;1;1
21;1;4;2;0;3;5;0;2;3;8;0;2;2;0;3;2;1;1
22;4;1;4;2;0;3;4;0;2;2;8;0;2;2;0;2;2;1
23;3;4;0;4;2;0;5;4;0;2;2;8;0;2;1;1;2;2
24;3;3;3;2;4;2;0;5;4;0;2;2;9;0;2;1;0;2
25;3;2;3;3;3;5;2;0;6;4;0;2;2;8;0;2;1;0
26;3;3;2;4;3;2;5;2;0;6;5;0;2;3;8;0;1;0
27;5;1;3;2;4;3;1;4;2;0;6;3;0;2;3;8;0;0
28;1;4;1;4;2;3;2;1;3;3;0;5;2;0;2;2;7;0
29;5;1;3;1;4;2;3;3;1;3;2;1;5;2;0;2;2;7
30;3;6;0;3;1;5;4;3;2;3;4;2;0;5;1;0;1;2
31;4;3;6;1;2;2;4;4;5;3;3;4;2;0;5;1;0;1
32;4;3;3;6;3;2;2;3;3;5;2;3;5;2;0;5;1;0
