"Popolazione per età, vista per singola area - Comune: 024095 - Santorso"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santorso"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;67;57;59;51;48;64;57;52;54;50;54;43;50;46;36;34;45;34
1;53;67;59;62;54;47;67;59;55;54;46;52;43;48;48;38;37;49
2;64;51;67;56;63;57;46;65;62;55;51;44;59;39;41;49;37;42
3;43;62;53;64;52;66;60;47;66;59;54;45;47;56;39;37;49;44
4;39;44;64;55;69;54;68;57;48;72;60;55;43;50;53;40;35;50
5;40;37;44;64;52;71;60;65;62;49;73;62;53;44;51;55;41;38
6;47;40;36;47;65;53;71;61;65;63;50;76;65;60;44;54;55;42
7;64;50;47;37;48;62;55;71;63;64;65;50;77;65;55;45;50;58
8;43;61;51;50;37;51;66;55;74;62;64;65;51;74;62;56;42;54
9;57;42;62;53;52;37;49;70;58;77;61;63;65;51;68;66;53;45
10;63;55;44;62;51;52;43;48;69;59;79;61;64;62;50;67;66;52
11;40;63;61;46;61;52;52;42;51;70;58;80;62;66;63;52;66;66
12;52;40;65;60;49;60;51;51;42;52;72;58;82;64;61;59;52;66
13;39;51;44;68;59;48;63;52;53;43;51;71;60;81;63;58;59;53
14;33;36;50;47;73;59;47;67;53;51;44;50;71;58;77;63;57;57
15;46;34;39;51;44;73;63;46;70;53;49;44;51;68;57;78;63;61
16;42;45;37;40;54;48;71;64;46;70;54;49;42;51;65;57;78;63
17;53;44;44;37;40;48;47;69;68;47;70;54;49;44;51;64;56;78
18;44;54;44;45;35;44;48;44;66;66;46;72;53;52;41;53;66;56
19;48;43;51;42;45;35;45;49;45;67;68;49;71;54;53;41;53;68
20;62;48;43;52;43;48;38;49;49;42;67;69;47;69;56;54;42;54
21;52;59;49;42;54;45;53;39;48;47;49;67;67;48;70;56;50;41
22;59;51;60;53;45;51;50;57;36;44;45;52;70;65;49;70;58;49
23;64;62;54;65;56;50;52;52;58;38;45;48;50;66;67;49;68;60
24;70;74;63;57;66;56;54;50;50;58;40;43;51;53;64;67;55;66
25;82;68;75;67;61;66;60;50;52;51;58;43;49;52;58;65;61;52
26;65;84;70;66;70;60;59;66;53;52;51;58;40;48;54;60;62;68
27;92;63;91;69;67;69;59;57;66;60;52;46;58;42;47;51;56;67
28;81;94;72;94;74;70;70;57;62;63;57;48;43;52;36;48;53;55
29;76;80;97;75;92;86;78;69;63;52;60;53;54;48;48;38;47;54
30;86;81;81;101;77;97;91;79;74;55;49;56;54;54;48;53;41;48
31;76;95;88;88;97;80;94;89;79;71;55;49;61;48;50;51;57;43
32;109;81;100;89;85;99;78;95;84;78;72;44;52;57;52;46;44;57
33;72;117;84;96;88;79;95;83;100;83;77;68;46;49;58;46;43;48
34;89;71;122;85;94;96;72;104;92;100;84;74;68;47;55;54;42;45
35;114;92;80;115;89;93;97;78;106;91;88;80;74;68;44;50;57;51
36;76;115;96;81;119;96;90;89;85;109;89;88;81;73;61;44;51;61
37;82;79;122;96;84;118;97;90;91;89;109;95;89;80;71;65;47;48
38;79;79;81;120;94;80;115;101;97;93;93;113;95;89;73;70;59;57
39;73;78;77;78;125;96;81;111;97;101;92;94;118;93;87;75;66;61
40;86;75;81;85;83;126;93;87;114;96;99;92;93;115;93;88;79;67
41;74;81;80;79;84;88;130;93;86;114;97;94;93;92;111;94;89;79
42;91;73;86;81;77;86;85;128;100;92;114;97;92;93;93;111;93;92
43;60;88;77;86;81;78;87;89;125;101;96;114;100;92;94;95;111;95
44;76;58;88;76;91;80;80;88;88;127;103;99;110;101;91;93;97;108
45;66;79;60;88;81;93;75;82;88;88;129;105;101;105;101;91;94;97
46;79;66;80;62;91;83;92;74;83;89;92;128;108;101;103;103;90;95
47;80;76;67;81;63;90;86;90;72;81;90;94;128;106;101;104;102;92
48;65;81;76;69;77;67;98;82;88;74;79;89;91;130;107;103;103;104
49;60;66;83;78;66;77;69;100;84;87;75;82;94;93;127;108;98;102
50;73;61;67;82;79;68;74;66;94;86;90;75;82;96;92;130;108;99
51;59;71;62;66;82;81;66;74;66;93;87;87;73;82;95;91;131;108
52;85;58;70;56;64;81;82;68;72;67;94;85;85;72;85;99;85;132
53;72;89;61;71;55;67;83;78;69;72;66;91;83;87;72;86;96;84
54;81;69;91;60;73;60;68;79;80;71;71;69;89;84;87;73;85;96
55;104;81;69;89;60;73;65;63;79;77;72;70;68;90;82;87;72;84
56;61;106;80;70;89;59;67;64;63;77;75;72;70;70;94;85;88;69
57;65;61;106;78;69;90;60;65;63;63;78;75;74;72;72;92;82;88
58;68;66;62;101;78;69;87;59;65;64;65;76;78;73;73;70;90;80
59;68;67;70;62;101;81;70;88;60;63;64;64;77;76;73;70;69;89
60;72;69;69;70;62;103;80;70;86;63;63;65;65;77;75;75;68;70
61;74;73;69;69;70;62;103;80;74;86;64;60;66;63;79;76;74;70
62;82;74;72;69;67;69;62;104;79;71;88;65;60;65;61;79;72;72
63;72;82;71;72;68;65;71;62;103;79;70;87;65;62;64;62;78;71
64;74;72;81;71;70;68;63;69;58;104;78;70;87;65;64;61;64;79
65;62;74;72;79;69;66;69;62;70;60;104;78;71;86;65;67;59;60
66;64;62;73;71;76;69;66;68;59;71;59;102;77;72;80;64;68;57
67;47;63;62;71;71;76;69;66;68;60;68;58;102;77;67;78;65;67
68;43;43;62;63;71;70;77;69;67;67;59;65;58;101;78;65;77;67
69;52;42;43;61;60;71;71;77;69;67;66;60;66;59;99;78;65;76
70;56;51;42;45;61;60;72;68;72;69;67;65;60;66;57;101;77;63
71;57;56;48;42;45;61;59;67;66;71;67;67;65;60;63;58;102;77
72;57;57;52;46;42;45;60;58;66;63;70;67;65;66;63;58;57;102
73;37;55;57;48;44;43;45;61;58;66;64;69;63;65;64;62;57;55
74;49;39;56;54;48;39;42;42;62;56;66;63;68;63;65;64;60;57
75;49;47;39;53;50;48;38;40;43;60;53;64;61;67;61;62;63;60
76;36;48;46;38;50;50;46;37;39;43;60;48;64;62;66;61;61;61
77;31;36;47;42;37;47;49;44;33;39;41;60;44;63;62;66;60;59
78;36;29;34;47;41;36;46;48;44;30;38;39;56;45;62;62;60;57
79;28;32;27;32;45;38;36;44;47;42;29;39;37;54;41;60;59;58
80;25;29;30;28;28;43;38;33;43;43;40;30;38;37;48;39;61;57
81;30;24;27;29;24;27;39;37;28;44;39;37;29;31;37;46;35;56
82;18;27;22;25;28;24;21;33;36;26;42;38;34;26;29;36;46;31
83;10;18;25;23;24;25;20;21;31;31;25;38;31;30;25;28;34;43
84;16;10;16;22;21;21;25;19;19;28;29;23;34;29;24;25;28;31
85;16;11;8;14;19;20;20;23;17;18;29;25;22;32;27;24;23;25
86;18;12;10;8;13;18;16;20;20;15;17;27;22;21;30;23;21;22
87;12;16;11;10;6;12;16;14;17;20;15;14;25;21;18;24;21;16
88;16;10;13;12;8;4;11;15;9;15;19;13;14;22;13;16;23;18
89;11;15;6;10;9;5;2;11;13;8;13;15;12;15;20;13;16;19
90;7;12;14;5;8;9;4;1;10;11;8;10;13;14;13;16;14;14
91;4;4;8;11;6;6;8;4;1;7;8;9;9;12;10;13;14;11
92;5;4;2;7;11;5;6;6;4;2;6;7;7;7;9;8;11;11
93;3;4;4;1;7;9;3;4;6;4;3;6;8;5;5;6;6;8
94;1;1;3;4;1;8;7;1;4;4;4;3;4;8;5;4;6;6
95;2;1;1;0;4;0;2;6;2;3;4;3;3;1;6;4;3;5
96;2;1;1;1;0;2;0;1;4;2;3;4;3;2;1;6;1;2
97;1;2;1;1;1;0;1;0;1;3;2;2;4;2;0;1;4;1
98;0;1;1;0;1;1;0;1;0;1;3;0;1;2;1;0;0;3
99;0;0;1;1;0;0;0;0;1;0;1;3;0;1;2;0;0;0
100 e oltre;0;0;0;1;2;1;1;0;0;1;1;2;4;2;1;3;2;1
Totale;5284;5325;5468;5502;5543;5639;5693;5702;5780;5795;5822;5789;5831;5822;5732;5745;5696;5739
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;38;29;29;20;23;31;31;30;25;26;24;22;31;25;20;18;26;14
1;31;37;29;31;24;23;30;34;30;24;24;25;22;30;27;21;19;26
2;36;31;39;28;34;23;21;29;37;31;22;24;30;17;26;28;20;19
3;22;35;33;37;25;34;28;20;29;33;31;21;24;29;17;22;28;28
4;14;23;36;34;39;25;35;26;21;34;35;31;20;26;27;16;22;29
5;18;14;23;39;33;43;28;33;27;22;34;37;29;20;27;27;17;23
6;24;17;13;26;41;31;47;28;32;28;22;35;38;33;19;27;28;19
7;34;25;21;14;26;40;32;46;29;32;29;23;35;37;31;19;26;32
8;25;35;27;22;15;29;44;31;48;29;32;30;25;33;37;32;18;30
9;33;24;35;28;24;15;28;46;31;52;28;32;28;25;32;38;30;20
10;22;33;26;35;26;25;17;28;46;32;52;29;31;28;26;32;37;28
11;22;22;36;27;34;26;25;16;31;46;32;52;30;33;30;27;31;37
12;29;22;22;34;29;34;27;25;14;32;48;32;53;32;30;29;28;31
13;21;29;25;24;31;28;36;28;27;16;32;48;34;50;31;30;30;28
14;17;18;29;26;27;32;27;37;30;24;18;32;48;33;45;30;29;29
15;22;17;19;29;25;27;33;25;40;30;23;17;32;46;33;46;30;31
16;19;21;17;19;30;27;26;32;24;41;31;23;17;32;45;34;47;28
17;29;19;21;18;19;25;27;25;32;24;42;32;24;18;31;44;33;48
18;25;28;19;22;17;20;25;24;26;32;23;44;32;24;16;30;44;32
19;22;25;25;18;22;18;21;26;24;27;35;25;44;32;26;16;30;44
20;26;23;25;26;19;25;19;24;25;23;26;34;23;44;34;26;17;31
21;19;24;23;24;26;19;29;19;21;25;27;27;33;23;45;34;22;15
22;30;18;26;23;25;24;21;31;18;21;23;28;28;32;24;46;33;23
23;31;32;18;28;23;26;28;20;31;18;21;23;27;27;34;24;43;32
24;35;38;33;22;26;23;27;27;22;31;21;19;24;27;26;34;26;38
25;36;34;35;35;24;24;25;26;27;22;31;24;24;24;26;25;33;25
26;34;36;30;31;34;25;22;30;29;26;23;31;23;20;24;25;22;36
27;52;31;42;30;33;35;26;21;33;33;28;25;29;22;22;23;24;27
28;37;50;35;44;36;32;32;23;26;33;33;27;22;26;21;23;27;24
29;40;38;52;36;46;42;38;30;26;19;33;31;27;25;26;21;24;27
30;47;43;43;58;38;50;43;40;36;23;21;32;34;26;25;27;22;25
31;35;54;49;45;59;38;48;46;40;33;25;21;32;31;26;24;30;22
32;57;41;51;52;44;63;36;51;42;36;34;18;24;30;32;25;22;29
33;45;63;45;51;53;40;60;37;50;39;34;31;22;21;29;26;23;21
34;37;43;65;47;45;57;34;65;43;50;40;31;33;23;25;27;24;27
35;66;38;48;58;51;44;57;40;63;42;42;36;30;32;20;20;28;28
36;40;67;38;48;58;52;42;55;41;67;40;44;40;30;33;18;17;32
37;43;41;71;37;50;60;53;42;56;43;68;40;46;40;28;36;19;18
38;38;42;42;70;35;46;59;57;44;57;46;69;39;46;36;29;31;24
39;38;36;41;39;74;35;47;56;56;47;54;47;70;37;48;38;27;31
40;47;39;39;43;43;75;35;51;54;53;46;56;46;67;39;48;38;29
41;37;45;43;37;42;48;75;35;52;55;53;44;57;46;63;39;49;39
42;56;36;50;45;36;42;46;73;40;55;55;53;43;59;44;65;39;51
43;30;54;39;51;43;35;44;48;69;39;55;53;52;43;57;42;68;38
44;36;27;53;39;51;42;37;46;47;70;39;56;51;53;40;57;45;67
45;40;37;29;52;42;53;40;34;44;46;73;41;56;49;53;39;56;48
46;48;39;37;28;56;43;51;38;35;46;49;72;45;55;50;54;41;55
47;28;46;38;37;27;55;44;49;37;34;47;49;74;46;55;50;52;41
48;34;29;46;40;35;27;59;43;49;37;32;45;47;73;46;55;51;52
49;30;34;31;48;39;33;27;59;42;48;38;36;49;49;72;47;52;50
50;38;31;35;31;48;40;32;25;58;45;51;38;36;48;49;71;47;51
51;27;37;31;35;29;47;38;32;25;57;46;48;37;37;48;49;74;47
52;47;27;37;29;33;30;48;39;31;26;57;44;48;37;40;50;47;76
53;29;47;27;38;29;34;32;45;42;30;25;56;44;49;37;40;47;46
54;41;27;49;27;39;29;36;31;47;42;30;26;55;44;48;37;39;46
55;53;41;27;47;27;39;32;33;30;45;42;29;26;56;42;48;35;37
56;27;55;39;26;47;27;33;30;33;30;44;41;28;25;58;44;49;33
57;29;25;55;37;26;47;28;33;30;33;31;44;41;30;27;56;41;49
58;33;31;26;52;37;26;45;27;33;32;33;31;47;40;31;27;53;41
59;35;33;34;26;52;38;27;45;27;31;32;32;31;45;42;30;28;54
60;40;36;35;35;26;53;38;27;43;30;31;32;34;31;44;45;30;31
61;38;42;36;35;35;26;55;39;28;44;30;28;32;33;31;44;43;31
62;46;38;42;35;33;34;26;56;39;26;46;30;28;33;32;31;40;41
63;39;46;35;43;35;31;37;26;55;39;26;46;32;28;30;32;29;38
64;41;39;46;35;43;35;29;35;25;54;38;25;45;32;31;29;31;29
65;25;42;39;45;33;40;36;28;35;25;54;38;26;44;34;34;28;30
66;30;25;41;39;45;33;40;36;28;37;24;52;37;27;40;34;35;26
67;20;29;25;39;39;44;33;40;35;29;35;24;54;37;24;38;35;34
68;22;17;29;25;39;39;44;33;39;34;28;32;25;53;37;23;38;35
69;25;22;17;28;23;39;39;44;33;39;34;28;32;25;51;37;23;37
70;31;25;22;18;28;23;40;38;39;33;39;33;27;31;24;50;36;21
71;25;29;24;21;18;28;23;38;37;38;33;39;32;27;29;24;50;36
72;21;25;25;22;21;18;26;22;37;35;37;33;38;32;28;27;23;52
73;12;20;25;21;21;22;18;26;22;37;35;37;29;38;32;27;26;21
74;21;13;20;25;21;17;24;18;26;22;37;34;36;29;38;31;27;26
