"Popolazione per età, vista per singola area - Comune: 004245 - Villanova Mondovì"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villanova Mondovì"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;57;57;49;56;52;58;62;44;49;62;46;52;51;57;55;46;37;59
1;75;53;64;48;53;54;55;65;44;50;60;46;53;49;51;53;48;37
2;61;75;52;64;53;52;55;57;68;41;53;56;52;54;45;56;51;49
3;58;58;66;51;67;52;53;56;58;68;41;54;56;51;56;48;56;52
4;43;58;60;65;53;66;56;51;59;56;69;40;56;57;50;54;49;58
5;47;46;57;56;67;53;65;53;51;61;57;66;46;61;50;53;52;50
6;59;47;44;61;56;68;56;63;56;49;60;55;66;46;57;48;56;55
7;53;60;45;44;65;56;67;55;66;53;49;61;57;65;41;60;47;55
8;51;56;56;43;45;68;58;67;54;69;54;51;64;59;59;43;61;49
9;60;52;52;59;42;44;70;55;64;54;71;55;53;69;57;59;47;60
10;51;62;50;54;61;40;45;73;55;63;51;70;63;51;65;52;58;51
11;54;51;59;49;55;62;42;43;73;59;65;49;71;61;49;65;53;56
12;52;54;47;60;52;55;60;47;41;72;59;64;49;72;60;49;64;55
13;41;51;53;46;65;53;55;62;44;43;72;60;64;46;67;56;50;64
14;49;42;50;50;50;64;52;57;61;45;45;72;60;67;42;66;58;50
15;51;51;44;53;51;51;65;53;57;59;44;47;73;62;69;43;67;61
16;47;52;50;46;55;51;53;68;54;58;58;42;43;76;61;68;47;65
17;54;51;53;52;46;50;52;55;68;55;57;58;43;43;78;59;67;47
18;61;52;53;53;51;47;49;54;57;67;54;58;59;46;44;74;62;63
19;66;62;46;51;53;50;47;54;54;53;71;57;57;61;46;45;79;60
20;53;64;60;47;55;53;53;46;52;55;58;70;58;56;58;48;44;78
21;56;55;64;60;47;51;58;51;46;55;57;58;68;55;53;61;51;46
22;54;57;54;62;60;49;52;55;52;49;54;63;58;69;54;55;62;51
23;68;51;60;52;57;62;49;61;53;52;52;56;63;58;62;55;56;61
24;62;71;50;61;54;57;66;49;61;57;55;55;53;57;58;57;56;57
25;73;63;75;55;61;53;54;65;53;61;53;59;54;54;58;57;59;55
26;87;68;70;78;58;56;62;59;69;57;57;55;53;56;58;60;62;65
27;97;77;69;71;81;63;60;62;58;72;53;62;59;53;56;56;57;60
28;77;98;84;74;71;75;67;58;61;61;72;51;68;55;59;59;61;62
29;89;77;100;80;79;72;75;67;62;64;59;77;59;66;60;58;64;66
30;92;83;79;107;84;81;78;77;70;61;65;64;74;59;67;61;56;65
31;75;93;88;82;99;83;81;79;80;69;69;66;66;70;58;71;68;59
32;84;73;93;91;87;94;81;83;79;82;79;65;68;70;70;58;71;66
