"Popolazione per età, vista per singola area - Comune: 064003 - Andretta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Andretta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;18;16;17;15;10;17;13;14;9;14;9;9;6;13;12;5;9
1;14;17;15;15;17;14;10;16;13;13;9;13;9;9;6;12;13;5
2;21;14;16;15;17;17;14;10;15;10;13;9;13;9;9;6;11;13
3;16;20;14;16;15;16;16;14;9;14;11;13;9;13;9;7;6;12
4;25;16;21;13;18;15;16;16;16;11;15;10;14;9;13;8;7;4
5;22;25;17;22;13;18;16;16;16;16;11;13;11;14;8;14;8;8
6;22;22;25;17;22;13;16;14;14;16;16;11;13;12;14;8;14;7
7;18;22;22;25;16;21;13;16;14;14;16;16;10;13;12;14;8;14
8;19;18;22;22;25;17;21;13;16;17;14;16;16;10;13;12;14;8
9;17;19;18;22;22;26;17;21;13;16;17;13;17;16;10;14;12;14
10;19;17;19;17;22;22;26;17;21;13;15;16;14;17;17;10;14;13
11;19;19;17;19;17;22;22;27;17;21;13;14;16;14;17;17;10;15
12;24;18;21;17;19;17;23;23;28;17;21;13;14;16;14;17;17;10
13;15;24;17;21;18;19;17;25;23;28;16;22;14;14;16;14;16;17
14;20;15;24;17;21;16;19;17;25;23;29;15;22;14;14;16;15;16
15;23;20;15;24;18;20;16;19;17;24;23;28;16;21;14;15;16;16
16;34;24;20;15;24;18;20;17;19;17;24;23;28;16;20;14;15;16
17;25;34;24;20;15;23;18;20;18;18;17;22;23;28;16;20;14;16
18;22;24;35;24;20;15;24;18;20;18;18;16;23;22;28;15;21;14
19;28;21;22;34;23;20;15;24;18;19;18;19;18;23;22;29;15;21
20;21;28;21;23;34;22;22;16;26;19;19;19;20;17;23;22;28;15
21;29;22;29;21;22;32;22;21;14;26;19;19;17;20;16;23;22;28
22;27;29;24;28;21;21;32;22;20;14;26;20;18;15;20;16;23;23
23;19;26;26;24;28;20;22;31;22;20;17;26;21;19;17;19;17;22
24;23;19;22;27;21;27;20;22;31;24;20;16;25;22;19;16;18;17
25;28;21;21;22;30;21;27;20;22;31;23;21;15;23;20;19;16;17
26;29;29;21;23;20;33;21;26;20;22;30;23;21;15;25;22;20;13
27;31;29;28;22;22;21;31;22;23;20;21;29;21;22;14;26;19;20
28;32;29;28;28;21;21;22;30;20;22;20;21;28;23;18;14;27;17
29;25;33;29;27;23;22;19;25;30;20;21;23;21;27;25;17;12;25
30;32;24;34;26;27;24;23;19;26;27;20;21;23;20;26;24;17;14
31;21;32;22;33;24;27;25;23;18;27;28;20;22;22;21;28;23;15
32;31;21;32;21;32;24;27;23;20;18;21;28;19;22;20;21;27;20
33;42;31;19;33;24;32;24;26;23;20;16;19;29;19;21;21;19;26
34;27;41;29;18;33;23;31;25;24;25;20;15;20;29;17;21;19;20
35;24;28;41;27;19;32;23;32;25;24;23;19;16;19;28;15;20;19
36;40;21;29;41;27;21;30;25;31;25;24;22;19;16;18;28;13;20
37;34;39;21;29;41;28;21;30;22;32;26;23;21;18;16;17;29;12
38;38;33;39;21;28;41;28;23;31;21;33;26;23;21;18;16;17;28
39;33;37;33;39;20;25;42;28;23;31;22;29;26;23;21;18;16;17
40;31;34;39;33;38;21;26;40;28;24;31;22;30;27;22;22;18;15
41;25;32;34;39;34;38;21;26;40;29;25;30;23;32;24;21;21;20
42;32;26;32;33;41;32;37;23;26;39;29;24;29;23;33;25;23;21
43;21;32;26;32;33;42;32;39;25;26;38;29;24;29;22;32;24;19
44;18;21;32;27;29;33;40;33;38;25;25;38;29;23;31;23;32;24
45;26;19;19;32;27;28;33;40;33;37;25;25;39;29;23;31;22;28
46;27;25;19;18;32;29;28;33;42;32;36;25;25;39;28;22;31;22
47;26;27;26;20;20;30;32;31;33;41;34;35;25;25;39;29;21;31
48;27;25;26;25;20;20;30;32;31;33;41;34;36;24;25;39;30;20
49;14;27;26;25;26;19;24;31;32;30;32;41;34;36;24;24;39;31
50;33;13;30;25;25;24;20;25;31;34;29;32;39;32;36;25;24;39
51;20;32;12;30;25;26;23;19;26;31;34;29;33;39;32;36;25;24
52;30;20;32;12;30;24;26;23;18;26;32;33;27;33;38;32;35;24
53;30;27;18;33;13;29;24;26;23;18;27;33;32;26;33;38;32;35
54;25;31;27;18;33;13;28;25;26;23;18;26;34;31;26;33;38;32
55;22;25;31;27;18;32;12;27;25;26;22;18;26;34;32;25;32;38
56;22;24;25;30;28;18;32;13;27;25;26;23;18;23;35;30;25;33
57;17;22;24;25;30;27;19;31;13;27;25;25;23;17;23;34;29;25
58;18;19;22;25;25;30;29;19;31;13;27;24;27;23;17;23;32;28
59;20;18;19;21;24;24;31;28;17;31;13;26;27;26;23;17;23;32
60;14;22;18;19;21;23;25;32;28;19;31;13;26;28;25;23;17;23
61;23;10;21;18;19;21;18;24;31;27;20;31;14;26;28;25;23;17
62;31;22;11;21;19;17;21;18;24;31;27;21;32;15;26;28;25;22
63;34;30;22;11;21;21;17;21;16;24;31;27;22;32;15;26;26;24
64;22;33;31;22;11;18;19;17;21;15;24;31;27;22;31;15;26;24
65;43;21;33;32;22;10;23;19;16;20;15;23;31;27;22;30;16;26
66;41;44;19;34;31;21;11;22;19;18;20;15;22;30;27;21;28;17
67;36;42;43;19;33;32;20;11;22;19;18;20;15;22;29;27;19;28
68;35;36;40;43;18;33;32;20;12;24;19;17;20;15;22;29;27;20
69;30;34;33;42;42;19;33;31;19;12;25;19;17;21;15;22;28;27
70;42;28;34;32;42;43;18;32;29;20;11;25;19;16;19;13;22;28
71;46;43;26;35;33;35;43;17;30;29;19;11;23;19;16;17;13;21
72;33;46;42;26;35;34;35;42;16;29;29;18;11;23;18;17;16;10
73;35;34;46;42;24;31;31;36;41;15;29;29;18;11;22;18;18;16
74;39;37;32;46;40;25;28;30;36;41;14;28;29;17;11;22;17;17
75;33;39;37;32;44;38;25;27;28;35;41;13;28;29;16;11;22;16
76;37;32;38;36;30;40;37;24;28;28;33;39;13;26;28;16;12;22
77;30;36;27;36;31;26;39;37;24;26;26;33;37;13;26;26;16;12
78;25;29;32;24;33;29;26;37;32;23;24;26;33;32;12;26;26;14
79;32;26;26;29;23;34;29;25;35;32;21;24;25;33;32;12;24;25
80;18;31;25;24;27;19;32;29;23;35;30;20;24;24;32;32;12;23
81;28;17;29;25;23;24;19;29;28;23;35;29;16;24;23;30;27;12
82;12;25;15;29;20;23;23;16;30;27;21;32;27;14;22;22;30;26
83;5;11;23;17;26;19;20;22;16;27;23;19;28;26;13;20;18;26
84;3;5;10;18;14;21;16;18;20;16;26;23;18;24;25;12;18;18
85;4;2;5;8;13;11;21;17;17;17;16;24;19;18;24;22;11;14
86;18;4;2;4;8;13;11;16;15;16;15;15;20;20;12;23;22;10
87;14;18;2;1;4;8;8;9;14;14;15;12;12;19;19;12;19;20
88;13;11;16;2;1;3;8;5;6;14;13;12;9;10;19;17;11;18
89;4;10;8;14;2;1;3;6;5;7;13;13;9;6;8;16;13;9
90;1;4;9;7;12;2;1;3;5;5;5;10;11;8;4;4;13;10
91;2;1;3;8;5;10;2;1;2;5;5;3;8;9;6;4;4;11
92;3;1;1;1;9;4;11;0;1;0;4;5;3;6;9;4;4;4
93;6;3;1;1;1;7;5;7;0;0;0;3;4;3;5;7;4;4
94;1;2;1;1;1;0;7;6;5;0;0;0;1;4;3;4;4;3
95;1;1;2;1;1;1;0;6;5;3;0;0;0;1;2;3;2;3
96;0;1;1;2;1;1;1;0;5;2;3;0;0;0;1;1;4;1
97;0;0;0;1;1;0;0;1;0;5;2;2;0;0;0;1;1;2
98;0;0;0;0;0;1;0;0;1;0;5;2;1;0;0;0;0;1
99;0;0;0;0;0;0;1;0;0;0;0;4;1;1;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;1;1;1;1;1;1;2;2;1;0;0
Totale;2284;2269;2231;2218;2186;2133;2134;2123;2088;2076;2057;2014;1988;1955;1923;1897;1847;1801
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;8;11;12;9;5;4;7;6;8;5;7;4;4;4;7;6;1;6
1;7;8;9;11;8;5;4;7;6;8;5;7;4;4;4;7;6;1
2;11;7;7;9;11;8;5;4;7;3;8;5;7;4;4;4;7;6
3;7;10;7;7;9;11;8;5;4;6;4;8;5;7;4;3;4;7
4;16;7;11;7;7;9;11;8;7;5;7;3;8;5;7;3;3;3
5;12;16;7;11;7;7;10;11;8;7;5;6;3;8;4;7;3;3
6;14;12;16;7;11;7;5;8;9;8;7;5;6;3;8;4;7;3
7;9;14;12;16;7;10;7;6;8;9;8;7;4;6;3;8;4;7
8;14;9;14;12;16;8;10;7;6;10;9;8;7;4;6;3;8;4
9;6;14;10;14;12;17;8;10;7;6;10;8;9;7;4;7;3;8
10;9;6;14;9;14;12;17;8;10;7;5;10;9;9;7;4;7;4
11;10;9;6;14;9;14;12;18;8;10;7;4;10;9;9;7;4;8
12;12;9;11;6;14;9;15;13;18;8;10;7;4;10;9;9;7;4
13;7;12;8;10;6;14;9;15;13;18;8;11;7;4;10;9;8;7
14;10;7;12;8;10;5;14;9;15;13;18;7;11;7;4;10;10;8
15;13;10;7;12;9;9;5;14;9;14;13;18;8;11;7;5;10;11
16;16;14;10;7;12;9;9;5;14;9;14;13;19;8;10;7;5;10
17;12;16;14;10;7;12;9;9;6;13;9;13;13;19;8;10;7;6
18;8;12;16;14;10;7;13;9;9;6;13;9;14;12;19;7;11;7
19;16;7;11;15;13;10;7;13;9;9;6;14;9;14;12;20;7;11
20;11;16;7;11;15;13;11;8;15;10;9;7;14;9;14;12;19;7
21;19;11;15;7;10;14;13;10;6;15;10;9;7;14;9;14;12;19
22;17;19;12;14;7;10;14;13;10;6;15;12;8;6;14;9;14;13
23;8;15;19;11;14;7;10;14;11;10;9;15;12;9;7;13;9;14
24;6;8;12;20;10;13;7;10;14;12;10;8;14;13;8;6;12;9
25;13;6;8;12;19;9;14;7;11;14;12;10;8;14;11;8;6;12
26;17;12;6;9;12;20;9;13;6;11;14;12;11;8;15;13;8;5
27;15;16;13;7;9;13;19;10;10;6;11;14;12;12;8;15;11;8
28;22;14;16;13;8;9;13;18;9;10;6;11;13;13;11;9;15;9
29;16;21;14;15;12;8;8;14;18;9;9;7;11;13;13;11;6;13
30;18;15;21;14;15;12;8;6;14;16;9;10;8;10;13;13;11;6
31;11;18;12;19;12;15;13;8;6;17;16;9;11;8;10;13;12;9
32;20;11;17;12;18;12;15;12;8;5;12;17;9;11;7;11;12;10
33;26;20;9;18;12;18;12;16;12;8;3;11;18;9;12;8;11;11
34;12;24;17;8;18;11;18;12;14;14;8;3;12;18;8;12;7;11
35;10;12;24;15;9;18;11;19;12;14;13;9;5;11;17;8;12;7
36;18;8;13;25;15;11;18;13;18;12;13;12;8;5;11;17;6;12
37;14;18;8;13;25;16;10;18;11;19;13;12;10;7;4;10;18;6
38;21;14;18;8;13;25;15;12;19;11;20;13;13;10;7;4;10;17
39;21;20;14;18;8;11;25;15;12;19;11;19;13;13;10;7;4;10
40;17;22;20;14;18;9;11;24;15;12;20;11;19;14;13;10;7;3
41;14;18;22;20;14;18;9;11;24;16;13;19;12;19;13;12;10;9
42;23;14;18;21;20;13;17;11;11;24;16;12;19;12;19;13;14;10
43;9;23;15;18;21;20;13;17;11;11;23;16;12;19;12;18;13;10
44;5;9;23;16;16;21;19;14;17;11;11;23;17;11;19;12;18;13
45;16;6;8;23;16;15;21;19;14;17;11;11;23;17;11;19;11;14
46;12;15;6;7;23;16;15;21;21;14;17;11;10;23;17;10;19;11
47;14;12;15;7;8;21;17;17;21;21;14;16;11;10;23;17;9;19
48;15;13;11;14;6;8;21;17;17;21;21;13;15;10;10;23;18;9
49;7;15;14;11;15;5;11;21;17;17;21;21;13;15;10;10;23;19
