"Popolazione per età, vista per singola area - Comune: 010022 - Fascia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fascia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
1;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
2;0;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
5;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
6;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
7;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
8;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
9;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0
10;1;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0
11;0;1;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0
12;1;0;1;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0
13;0;1;0;1;0;0;2;0;0;1;0;0;0;1;0;0;0;0
14;0;0;1;0;1;0;0;2;0;0;1;0;0;0;1;0;0;0
15;0;0;0;1;0;1;0;0;2;0;0;1;0;0;0;1;0;0
16;0;0;0;0;1;0;1;0;0;2;0;0;1;0;0;0;1;0
17;0;0;0;0;0;1;0;1;0;0;2;0;0;1;0;0;0;1
18;0;0;0;0;0;0;1;0;1;0;0;2;0;0;1;0;0;0
19;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;1;0;0
20;1;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;1;0
21;1;1;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0
22;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0
23;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;2;0
24;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;2
25;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0
26;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0
27;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1
28;1;0;0;0;1;0;1;2;1;0;0;0;1;1;0;0;0;0
29;2;1;0;0;0;1;0;0;3;1;0;0;0;1;0;0;0;0
30;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0
31;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0
32;1;0;1;1;2;0;0;0;0;0;0;1;1;0;0;0;1;0
33;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1
34;4;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0
35;1;4;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0
36;1;0;3;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0
37;0;1;0;3;0;1;0;1;1;1;0;0;0;0;0;0;1;1
