"Popolazione per età, vista per singola area - Comune: 056030 - Grotte di Castro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Grotte di Castro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;17;10;12;13;28;13;17;22;16;13;12;12;11;13;12;12;12
1;23;18;18;11;14;13;29;12;16;21;16;13;12;12;11;13;12;11
2;9;22;21;16;10;14;13;31;13;17;21;17;13;12;12;11;13;12
3;19;9;24;21;17;11;14;14;29;13;16;21;17;14;10;11;11;13
4;18;20;9;23;21;17;12;14;14;28;13;18;21;19;14;10;11;12
5;23;17;21;10;23;22;15;12;15;12;28;14;18;20;20;14;10;10
6;16;23;20;21;10;23;21;16;11;13;12;27;15;19;20;18;14;10
7;17;16;22;20;21;8;24;21;17;11;13;12;26;16;18;20;17;14
8;20;17;16;22;20;22;8;24;22;17;9;12;14;28;16;19;20;17
9;21;19;17;17;21;20;20;8;24;22;18;9;12;14;27;16;19;19
10;28;22;20;16;17;20;20;20;10;24;21;18;9;12;14;27;16;18
11;23;28;22;22;16;17;20;20;21;10;25;21;19;9;12;15;25;15
12;21;23;28;24;21;16;16;22;22;23;10;25;21;19;9;13;16;27
13;26;21;23;27;24;19;16;16;25;23;24;10;25;21;19;10;13;15
14;26;26;21;24;27;24;21;15;16;23;22;23;10;25;22;19;10;13
15;29;27;27;22;24;26;22;21;15;16;22;21;22;10;23;22;19;10
16;30;29;28;25;22;24;27;23;22;15;17;22;22;20;10;24;23;19
17;29;30;30;28;26;23;24;27;23;21;15;17;22;23;21;10;24;22
18;25;30;30;31;27;25;21;28;27;24;21;15;17;23;23;22;15;25
19;36;24;30;32;31;29;26;20;28;27;23;20;16;16;22;23;29;15
20;31;36;24;29;33;32;31;30;21;30;29;24;20;16;17;23;31;28
21;30;28;36;24;29;33;33;33;30;23;31;30;25;20;16;17;28;32
22;33;29;27;38;21;28;34;36;32;30;23;30;30;26;20;16;21;28
23;36;30;30;28;39;22;29;36;40;32;30;23;28;30;26;21;20;20
24;38;34;30;30;29;37;19;32;37;38;31;30;23;28;30;25;25;21
25;30;42;37;30;30;29;35;19;35;35;36;32;30;23;28;30;30;25
26;49;30;44;37;32;27;29;35;18;38;34;36;31;27;25;27;28;28
27;38;49;30;44;37;32;27;28;34;19;38;34;36;30;28;24;26;29
28;26;39;50;30;44;37;31;28;28;32;19;38;32;33;31;27;24;25
29;42;28;43;51;35;46;36;36;26;31;31;19;38;31;31;30;29;24
30;48;41;31;39;50;34;43;39;39;26;31;31;19;38;28;28;31;29
31;36;47;44;30;38;48;36;44;37;35;23;29;32;19;39;25;31;32
32;33;38;50;41;29;41;45;37;45;34;31;25;31;32;18;32;25;31
33;31;32;37;50;36;30;38;44;34;39;36;31;29;30;31;19;34;26
34;34;30;35;37;47;38;32;38;45;31;36;34;32;26;31;27;19;38
35;41;32;35;36;39;47;37;29;35;47;34;36;29;30;26;26;27;18
36;40;42;33;36;37;41;48;40;28;37;46;33;35;28;28;25;26;25
37;46;39;39;34;38;35;42;53;39;25;37;46;34;37;29;27;29;26
38;40;46;39;37;35;36;32;42;54;38;23;38;47;35;38;28;29;24
39;36;40;48;40;38;36;40;35;44;52;38;26;37;49;33;39;30;25
40;38;36;40;49;40;37;32;40;35;41;53;41;28;37;48;33;37;31
41;33;39;37;41;47;40;40;33;40;35;42;54;39;27;37;47;33;37
42;30;30;39;38;42;47;41;41;32;41;36;43;55;38;27;32;46;34
43;46;29;32;40;41;41;46;39;42;33;42;36;41;55;38;27;31;44
44;31;47;29;36;43;40;44;50;42;40;34;41;35;39;53;38;28;31
45;31;32;47;31;37;42;41;45;50;42;39;34;43;33;40;53;40;28
46;42;32;32;46;29;33;41;41;47;49;41;39;34;45;32;38;50;43
47;50;42;32;33;43;26;32;42;42;49;50;41;39;32;41;32;38;51
48;34;50;43;32;32;43;28;32;43;39;48;49;42;40;32;42;32;39
49;41;34;50;44;32;34;43;28;31;44;38;48;49;43;38;31;41;32
50;37;42;32;51;44;33;34;44;28;31;43;36;47;47;45;40;31;40
51;37;39;40;32;51;44;35;33;44;28;31;43;37;47;47;43;40;31
52;32;33;40;41;32;50;47;35;35;42;28;32;45;40;47;47;43;40
53;47;34;34;38;41;33;50;45;35;35;45;28;34;44;42;47;45;42
54;49;47;34;34;38;40;35;51;46;35;35;45;28;34;45;42;47;45
55;41;47;48;34;32;39;43;35;51;44;34;34;46;29;34;45;41;46
56;31;41;46;48;32;32;38;43;33;50;43;33;33;47;29;32;46;42
57;36;31;37;47;47;31;32;37;41;33;51;43;32;33;47;28;34;44
58;35;35;32;38;49;47;32;33;38;41;31;52;43;32;31;47;28;34
59;24;36;35;32;40;48;47;33;32;38;42;33;52;43;32;31;46;29
60;37;23;31;34;31;40;45;48;32;32;38;44;34;54;45;31;32;45
61;45;37;23;30;37;29;40;46;47;32;31;38;45;34;52;44;32;32
62;49;45;35;24;30;35;30;40;48;47;31;31;38;45;34;52;43;31
63;42;48;44;35;26;28;35;29;42;48;47;29;29;38;46;34;52;41
64;48;42;44;44;32;26;30;35;30;42;48;45;29;29;38;45;36;52
65;31;47;42;45;43;31;25;30;37;31;41;48;44;28;30;37;44;37
66;42;32;47;41;45;42;29;24;30;38;31;39;50;44;28;29;36;44
67;28;42;33;48;41;43;43;29;24;30;37;33;40;46;43;27;30;36
68;41;27;42;32;48;39;41;42;29;25;29;36;32;41;45;43;28;30
69;47;41;26;42;30;47;39;41;43;28;25;28;37;33;38;44;43;28
70;33;47;40;25;40;29;45;41;42;43;25;24;26;36;33;37;44;43
71;42;34;45;39;26;39;28;45;40;42;42;24;23;25;35;30;36;43
72;52;42;35;39;39;26;39;28;47;36;40;41;24;23;25;35;27;36
73;36;52;39;33;38;37;25;39;28;46;35;40;40;24;22;23;33;26
74;43;34;50;40;35;37;36;25;39;28;45;34;39;40;23;21;23;33
75;37;41;32;49;36;33;36;35;25;38;28;43;33;39;40;23;21;23
76;54;34;42;32;48;35;32;34;35;25;36;25;43;34;37;39;23;21
77;46;53;33;39;31;46;34;31;33;35;24;35;25;42;34;37;38;22
78;33;44;53;33;40;30;46;33;30;31;32;22;33;24;39;31;39;36
79;36;29;39;51;33;37;30;40;32;30;29;32;22;33;24;38;31;39
80;33;34;26;39;48;30;36;29;38;28;30;28;32;20;33;24;35;30
81;26;32;33;26;35;44;30;33;28;36;27;28;26;29;20;28;21;34
82;15;27;32;33;25;33;39;28;33;25;35;26;29;26;28;19;27;20
83;5;15;26;31;33;20;31;37;26;30;24;35;21;27;25;27;19;27
84;12;5;15;25;31;31;17;26;33;21;24;23;34;22;25;24;25;17
85;16;10;5;15;20;30;29;13;25;31;20;24;21;30;19;23;18;22
86;17;16;10;5;14;18;25;27;13;27;27;19;19;21;25;16;21;16
87;15;16;14;9;5;12;16;21;20;14;26;26;19;18;17;25;13;18
88;11;12;8;13;9;4;11;14;18;16;10;25;25;19;14;15;21;13
89;10;10;10;8;8;10;4;9;12;18;15;10;22;21;18;14;13;20
90;7;9;10;7;6;9;5;2;9;9;14;13;8;16;14;16;10;11
91;5;8;5;8;4;4;7;6;2;8;6;13;11;7;15;10;14;8
92;6;5;7;5;7;2;2;5;4;1;8;2;13;8;6;12;10;8
93;8;4;4;5;4;6;2;2;4;2;1;7;2;9;7;7;6;10
94;0;4;1;3;3;3;5;1;2;3;2;1;5;1;7;5;7;4
95;1;0;4;0;2;2;3;3;1;2;2;0;1;4;1;7;4;5
96;0;1;0;4;1;0;1;3;1;1;2;1;0;2;2;0;2;3
97;4;0;1;0;3;1;0;1;2;0;1;1;0;0;1;2;0;1
98;0;4;0;1;0;2;1;0;1;1;0;1;0;0;0;1;2;0
99;1;0;2;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1
100 e oltre;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
Totale;2956;2932;2926;2924;2901;2860;2832;2851;2866;2820;2771;2751;2737;2708;2662;2595;2608;2572
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;8;6;4;6;7;13;9;4;12;6;7;5;7;4;6;5;8;8
1;16;8;7;4;8;7;14;8;4;11;6;7;5;7;4;6;5;8
2;5;15;9;6;4;8;6;14;7;5;11;7;7;5;7;4;6;5
3;9;5;17;9;7;4;8;6;13;7;5;11;7;8;4;7;4;6
4;8;9;5;16;9;7;4;8;7;13;7;6;11;9;8;4;7;4
5;11;8;10;5;16;9;5;4;8;6;13;8;6;11;9;8;4;6
6;9;11;10;10;5;16;9;6;4;7;6;13;9;6;11;9;8;4
7;4;9;12;10;11;5;16;9;7;4;7;6;13;9;5;11;8;8
8;15;4;9;12;10;12;5;16;9;8;3;6;7;13;9;5;11;8
9;13;15;4;9;13;10;12;5;16;9;8;3;6;7;13;9;5;10
10;19;14;15;3;9;12;10;11;5;16;9;8;3;6;7;13;9;5
11;12;19;14;16;3;9;12;10;11;5;17;9;9;3;6;7;13;8
12;12;12;19;15;16;3;9;14;12;11;5;17;9;9;3;7;8;14
13;15;12;12;18;15;14;3;9;17;13;12;5;17;9;9;4;7;7
14;17;15;12;11;18;15;16;2;9;15;13;11;5;17;9;9;4;7
15;19;18;16;13;11;18;14;16;2;9;14;12;10;5;16;9;9;4
16;15;19;19;14;12;11;18;15;17;2;9;14;13;9;5;16;10;9
17;13;15;19;19;15;12;11;18;15;16;2;9;13;13;9;5;16;10
18;12;13;15;18;18;15;11;12;18;14;16;2;9;13;13;10;10;17
19;21;11;13;17;18;19;16;11;14;18;14;15;2;9;12;13;16;10
20;13;20;11;13;18;19;20;16;11;14;18;15;15;2;9;12;21;15
21;21;12;19;11;13;18;19;22;16;11;15;19;16;15;2;9;17;22
22;17;20;12;21;8;12;19;21;21;16;11;15;19;16;15;2;13;17
23;21;17;21;12;20;8;13;21;24;21;16;11;14;19;16;16;5;11
24;20;18;16;21;12;20;8;14;22;22;21;16;11;14;18;15;20;7
25;12;22;19;15;21;10;19;8;15;21;21;20;16;11;14;18;20;19
26;30;12;22;18;16;19;10;18;8;18;20;21;19;14;11;14;17;20
27;19;30;12;22;18;15;19;9;18;8;18;20;22;17;14;11;14;18
28;11;20;29;12;22;18;14;19;8;19;9;18;18;20;17;13;10;13
29;21;12;21;30;18;23;17;17;18;12;19;9;18;17;19;16;16;10
30;31;19;15;20;30;18;22;21;19;19;12;19;11;19;16;17;19;17
31;19;29;23;15;19;29;16;22;20;17;18;11;20;11;19;15;21;20
32;18;19;33;21;13;22;28;18;23;18;15;19;12;20;11;15;15;20
33;20;16;19;32;19;13;20;27;18;20;18;15;23;12;19;11;17;17
34;15;19;17;19;29;21;14;20;27;15;18;16;15;20;11;17;11;20
35;19;14;21;19;21;29;19;12;18;27;15;18;15;16;20;9;17;10
36;20;21;14;22;19;22;29;22;12;19;26;14;17;14;15;19;9;15
37;22;20;18;14;23;19;21;33;20;11;20;26;14;17;15;15;21;10
38;20;22;20;16;15;21;19;21;33;19;10;21;27;15;17;15;16;17
39;18;20;23;21;17;16;22;21;23;31;19;12;20;26;15;17;17;12
40;19;16;20;24;21;16;15;23;21;22;32;20;13;20;25;15;17;17
41;16;20;18;20;23;21;17;15;24;22;24;31;19;13;21;26;15;19
42;18;16;20;18;22;23;22;18;14;24;22;23;31;18;13;16;26;17
43;23;17;17;20;19;21;22;20;19;14;25;23;21;31;17;13;16;26
44;18;24;17;19;23;19;23;24;21;19;15;25;22;20;30;17;13;16
45;14;19;24;17;19;23;20;23;24;21;18;15;28;21;20;30;19;13
46;15;14;19;23;17;19;22;19;26;23;21;19;15;29;20;20;29;20
47;22;15;13;20;19;15;18;23;20;27;23;21;19;15;25;20;20;28
48;20;22;15;13;19;19;16;18;24;18;26;22;20;20;15;25;20;20
