"Popolazione per età, vista per singola area - Comune: 078034 - Celico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Celico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;32;41;36;27;19;26;31;22;19;18;14;27;15;24;12;24;9
1;31;35;33;44;36;27;19;26;31;23;22;16;13;24;17;24;14;23
2;28;31;35;32;44;33;26;19;25;29;26;22;16;13;24;17;27;13
3;33;26;33;34;32;40;33;26;17;24;32;29;20;16;11;26;20;26
4;27;33;28;32;35;31;38;32;25;17;26;32;29;20;16;11;26;20
5;35;25;35;29;32;34;31;38;34;24;21;25;31;24;20;14;13;26
6;22;35;24;35;29;32;32;32;39;34;24;21;25;31;26;19;14;13
7;24;23;35;24;35;29;33;31;32;38;37;24;21;25;32;23;19;14
8;31;25;23;37;24;35;27;33;32;29;40;37;22;19;24;33;23;18
9;38;32;25;23;37;24;33;27;33;32;30;39;37;21;20;22;33;25
10;31;38;31;24;25;37;23;33;28;34;32;29;35;37;22;18;20;34
11;35;28;37;32;24;25;37;23;33;27;35;32;29;35;34;22;19;20
12;40;36;27;40;32;23;24;36;25;31;27;38;31;30;35;33;22;19
13;49;39;36;27;40;33;24;24;33;27;31;27;39;30;29;34;33;22
14;25;51;38;36;27;40;34;25;23;34;26;30;22;37;29;32;34;32
15;34;26;51;39;36;27;40;32;25;25;34;26;30;21;34;31;30;35
16;35;33;26;49;39;34;26;39;30;25;26;34;24;31;22;33;29;29
17;37;35;32;26;49;38;32;27;40;29;25;25;33;25;32;26;34;28
18;44;37;36;30;24;48;39;34;29;40;29;24;27;33;25;32;31;36
19;37;44;36;34;30;24;47;38;34;29;42;30;25;28;33;24;34;32
20;30;36;43;36;35;29;25;48;37;33;30;42;33;28;29;34;27;34
21;27;29;35;44;37;34;29;23;50;37;37;28;38;32;29;29;35;27
22;57;27;29;34;43;35;38;33;22;47;41;38;29;37;32;28;29;33
23;51;55;26;31;34;40;35;38;35;24;51;41;35;32;37;29;27;28
24;46;50;51;26;31;29;43;35;40;33;33;48;40;36;32;35;33;26
25;54;48;52;51;30;28;30;44;35;39;36;32;48;39;33;32;37;30
26;63;55;50;48;47;25;29;33;41;37;40;34;35;41;41;33;27;35
27;46;59;55;48;45;41;24;29;32;40;38;40;35;33;37;40;37;23
28;54;44;59;54;47;43;40;25;28;28;44;38;37;39;34;34;43;39
29;52;49;39;54;50;42;44;40;28;27;28;37;35;38;34;37;37;38
30;49;50;47;33;55;46;42;44;37;27;29;27;38;35;41;32;37;35
31;38;47;53;46;30;50;43;41;42;37;34;25;27;37;31;42;34;39
32;56;38;47;52;45;27;50;41;39;41;45;31;25;28;37;29;40;34
33;43;56;39;48;51;45;27;51;40;40;44;46;29;26;28;37;29;38
34;49;38;57;37;45;48;42;33;52;48;41;39;44;30;30;28;41;29
35;52;47;38;56;39;40;44;38;30;54;54;39;39;39;30;32;31;36
36;61;52;51;31;53;37;38;44;42;31;61;51;36;40;39;28;33;31
37;43;59;51;49;33;48;37;37;47;43;36;56;48;38;39;36;31;31
38;55;44;58;49;45;32;45;39;39;46;49;36;59;49;39;41;39;31
39;44;56;44;60;48;42;32;48;40;38;50;47;36;55;47;38;42;34
40;43;44;53;46;58;48;44;32;49;40;43;49;46;36;53;47;43;44
41;40;43;45;53;42;54;48;45;31;47;43;42;49;45;36;51;46;43
42;45;42;44;43;49;41;55;51;45;30;57;43;42;50;43;37;52;46
43;39;45;41;45;42;46;41;55;55;47;35;54;43;41;50;40;38;52
44;49;39;43;41;43;42;46;42;59;57;49;33;52;44;43;50;42;32
45;30;48;39;41;40;41;44;46;43;59;58;46;34;49;42;41;49;42
46;42;29;50;39;38;39;39;44;42;40;65;57;45;31;52;42;42;45
47;51;42;31;50;39;38;38;37;43;40;42;64;56;47;32;49;39;42
48;33;49;40;30;48;40;38;39;36;43;43;44;62;55;45;31;49;39
49;35;34;47;40;30;48;40;36;40;34;48;42;45;63;56;46;30;51
50;55;32;32;45;35;30;47;41;34;38;36;47;42;44;62;55;46;30
51;30;54;32;33;42;34;29;45;40;35;39;36;45;43;44;60;55;48
52;36;30;53;33;32;42;36;31;45;40;36;39;36;45;42;44;61;54
53;37;34;28;52;33;32;42;38;31;46;39;38;37;35;45;42;44;61
54;35;38;34;26;51;33;30;42;38;30;47;38;36;36;35;42;43;45
55;32;34;38;33;25;46;33;30;42;39;32;46;37;35;37;37;43;43
56;28;30;35;37;33;24;43;33;31;40;40;32;47;37;36;38;37;44
57;34;25;30;36;37;33;24;42;32;31;42;38;30;47;37;34;38;37
58;31;32;27;30;34;36;31;24;41;32;31;40;37;30;47;36;35;38
59;28;29;30;26;30;33;36;30;25;41;33;31;40;36;29;46;37;31
60;39;27;28;28;25;30;32;36;32;25;43;33;30;40;37;28;45;38
61;34;37;27;27;28;25;27;31;35;33;25;43;34;30;39;37;27;45
62;23;33;36;27;26;28;24;27;31;35;34;26;43;33;31;35;38;25
63;39;23;31;35;26;26;29;22;28;30;37;35;24;43;32;30;35;37
64;35;36;23;31;31;26;26;27;21;28;32;36;35;25;44;32;30;36
65;30;35;35;22;31;30;24;26;27;20;30;31;34;30;24;44;32;29
66;49;31;35;35;21;30;30;22;26;27;21;28;30;34;30;25;44;29
67;40;50;30;35;30;22;29;28;20;26;27;21;26;29;32;29;26;44
68;32;39;48;28;30;30;20;27;26;20;27;25;20;27;28;32;30;24
69;35;28;39;47;26;30;30;21;27;26;22;27;27;18;28;28;33;31
70;29;34;28;36;43;26;27;28;22;27;26;21;26;27;18;26;28;33
71;37;29;31;28;33;42;26;28;28;22;28;27;21;26;25;16;28;27
72;25;36;28;29;28;33;38;26;29;28;24;27;26;17;25;25;16;29
73;25;24;36;26;22;26;31;35;26;25;27;27;27;27;16;26;26;16
74;31;22;24;36;24;20;27;28;34;25;24;26;23;27;28;16;26;26
75;30;32;22;22;33;24;20;26;26;33;25;23;25;22;27;28;15;25
