"Popolazione per età, vista per singola area - Comune: 075091 - Uggiano la Chiesa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Uggiano la Chiesa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;35;25;36;27;38;47;25;34;37;41;35;41;23;26;37;36;34
1;33;43;34;24;37;28;40;45;27;35;38;42;33;40;22;25;39;34
2;38;31;45;36;28;41;31;43;47;28;35;39;41;29;43;22;28;39
3;40;37;29;43;39;27;41;30;44;47;28;36;35;40;31;43;21;28
4;33;43;35;32;41;43;29;40;31;45;49;27;36;37;40;31;41;20
5;43;35;42;35;32;41;43;30;40;31;46;52;29;35;35;41;33;43
6;38;42;34;41;35;31;43;44;29;43;34;47;49;31;36;34;40;31
7;34;38;39;32;41;35;35;43;45;30;44;34;47;49;31;36;34;39
8;43;37;38;37;34;43;36;39;41;46;33;43;31;47;48;32;35;34
9;47;45;35;40;37;35;44;36;35;40;44;34;43;30;45;47;31;34
10;44;48;47;36;41;37;37;45;38;36;41;43;35;41;30;47;48;31
11;45;44;49;47;37;41;36;37;44;39;36;42;43;36;41;30;48;47
12;35;42;44;49;46;37;42;38;36;42;41;36;41;43;38;42;31;48
13;54;36;41;44;49;47;37;42;38;36;41;42;35;41;44;38;42;30
14;40;54;38;40;44;49;48;38;41;39;38;42;42;34;41;45;38;41
15;47;40;53;38;41;44;49;48;40;41;39;38;41;42;34;41;45;35
16;44;48;44;52;38;42;46;50;48;39;41;40;38;41;40;36;41;44
17;54;44;49;43;52;38;44;46;50;47;40;41;39;38;41;41;37;41
18;60;53;46;48;43;53;39;44;46;50;48;40;40;38;39;42;42;40
19;47;61;52;47;48;44;52;39;43;47;50;49;40;41;38;41;44;41
20;61;46;58;53;47;48;44;52;40;43;48;52;49;40;40;39;39;47
21;69;59;45;56;53;45;47;43;52;41;45;48;50;50;40;40;39;38
22;50;64;59;45;57;53;45;49;48;53;43;46;47;47;50;40;37;39
23;66;48;62;56;44;55;54;49;50;55;55;43;47;47;50;51;40;38
24;74;63;47;58;57;44;57;54;47;51;54;54;41;46;42;50;49;39
25;70;72;59;45;60;57;48;56;54;47;50;53;52;40;45;42;52;49
26;59;69;67;54;44;60;59;49;51;52;47;48;55;51;37;46;43;51
27;71;59;65;66;54;43;58;59;50;52;54;49;50;55;51;39;44;44
28;63;69;55;67;63;57;43;57;58;52;53;54;51;50;54;51;40;46
29;60;57;66;53;61;58;57;48;56;57;53;56;57;51;44;51;52;41
30;62;60;53;66;58;65;64;58;50;60;58;52;54;58;51;37;47;52
31;60;58;58;51;70;61;59;67;61;51;60;55;47;51;59;49;34;40
32;63;62;57;57;49;71;60;58;65;56;51;60;53;46;49;54;44;35
33;52;63;58;51;56;50;68;54;59;67;55;50;53;49;46;49;46;46
34;67;54;69;57;50;58;54;65;56;63;68;55;53;51;46;42;46;48
35;51;69;57;62;59;47;58;59;64;59;63;70;56;53;54;47;40;49
36;76;54;64;61;64;62;49;57;59;63;62;63;70;55;54;51;41;38
37;64;79;55;62;59;65;63;53;63;58;66;65;60;69;55;54;50;41
38;63;62;78;56;62;64;63;70;58;63;60;68;67;60;66;54;50;50
39;59;62;61;75;59;64;68;62;69;63;66;61;65;69;60;66;51;51
40;59;61;60;61;75;59;67;70;63;69;64;66;61;65;70;61;66;50
41;61;60;60;60;61;76;62;66;69;66;70;65;65;61;67;75;60;66
42;59;64;62;61;58;64;77;61;66;67;67;70;62;66;59;63;71;60
43;35;61;65;63;61;61;65;82;62;65;71;69;68;63;65;58;67;69
44;63;36;61;66;62;60;61;67;85;63;68;70;69;71;62;68;58;67
45;58;63;36;63;66;65;59;63;69;83;67;66;69;67;63;62;68;57
46;59;59;63;37;63;66;66;57;64;70;81;69;66;72;67;66;62;70
47;65;57;59;63;35;62;66;67;58;65;71;82;69;68;72;69;68;62
48;55;64;58;57;63;35;63;66;66;61;67;70;81;68;66;71;69;68
49;49;53;63;58;57;62;34;63;65;68;62;65;70;82;68;67;72;70
50;55;50;52;64;58;58;62;34;66;64;66;63;64;71;82;68;69;71
51;62;59;50;51;64;58;58;62;36;66;67;65;64;64;74;83;65;70
52;48;61;58;50;51;65;58;58;65;37;65;66;65;64;64;77;82;67
53;70;48;61;57;51;52;65;59;60;65;37;65;66;69;66;65;78;82
54;64;69;47;61;57;49;55;65;61;58;64;37;67;64;70;66;66;79
55;58;65;69;49;63;57;49;56;62;62;57;65;38;67;64;72;63;70
56;49;59;64;72;50;62;54;46;59;63;60;57;66;39;68;63;71;65
57;42;48;60;65;72;48;63;55;46;58;66;60;56;66;39;71;66;71
58;55;41;51;60;64;71;48;67;55;47;58;64;60;55;66;38;69;69
59;39;53;40;50;59;64;71;48;67;56;46;58;63;59;55;64;35;70
60;55;39;53;40;50;62;64;72;49;66;56;45;58;64;57;54;65;35
61;50;55;38;53;42;50;58;62;73;48;68;56;45;57;64;57;53;65
62;66;47;55;38;51;42;50;58;61;72;48;67;56;45;56;63;60;51
63;66;66;47;55;36;50;42;51;59;61;72;49;66;55;44;55;62;61
64;57;65;67;47;55;36;49;41;51;59;61;71;48;66;54;44;55;64
