"Popolazione per età, vista per singola area - Comune: 092099 - Villa San Pietro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villa San Pietro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;21;16;11;20;18;13;12;29;17;29;21;14;24;17;20;16;17
1;12;15;22;18;11;20;19;14;13;28;19;27;19;15;26;17;20;16
2;14;12;16;23;17;12;20;18;14;15;26;24;26;19;14;22;16;18
3;20;11;12;14;25;14;10;16;20;15;17;25;23;29;19;14;20;18
4;15;21;11;14;15;26;15;11;15;20;16;18;26;21;28;20;13;20
5;24;15;21;11;14;15;25;15;15;19;19;15;16;27;17;26;21;14
6;17;21;15;21;11;17;16;27;13;15;21;19;15;16;27;17;26;21
7;14;15;19;16;21;12;17;18;24;13;14;21;18;16;18;29;18;28
8;15;14;15;21;13;21;14;14;18;26;12;16;20;18;16;17;29;19
9;14;14;16;15;20;14;18;12;14;18;25;11;16;19;16;17;18;26
10;13;14;14;17;15;18;13;18;13;14;17;26;12;19;19;16;16;18
11;24;15;14;16;15;17;17;14;19;15;13;18;25;12;19;19;16;17
12;19;24;15;14;15;15;15;18;14;21;14;13;15;25;12;17;20;19
13;18;18;24;15;14;15;16;15;19;14;22;15;13;16;23;11;18;20
14;26;19;18;24;13;16;14;17;16;21;13;21;15;14;18;24;11;18
15;21;28;19;18;24;12;15;14;15;16;21;13;21;15;14;19;25;11
16;28;21;27;19;19;22;12;15;14;14;16;22;13;22;14;13;18;25
17;20;28;19;27;20;19;21;12;17;14;14;17;21;12;22;14;12;17
18;25;21;26;21;27;20;18;21;14;17;15;14;17;21;11;22;15;13
19;24;25;19;24;23;29;21;17;22;14;17;16;16;17;19;13;19;16
20;35;24;26;20;25;21;28;21;16;24;15;17;18;17;21;21;13;18
21;27;37;24;25;18;25;19;28;21;18;27;16;17;17;20;22;23;13
22;24;30;37;25;27;20;27;19;24;22;18;27;16;18;14;21;23;22
23;29;22;27;36;22;28;18;24;19;27;21;19;26;13;19;14;20;22
24;42;31;25;25;36;22;27;18;25;16;27;23;19;25;15;19;15;16
25;36;42;33;24;28;32;24;28;19;27;16;28;22;19;25;17;19;14
26;44;37;43;34;25;31;32;21;30;22;24;19;28;21;16;23;15;15
27;33;43;40;44;31;28;30;33;22;32;24;22;14;27;21;16;25;13
28;29;33;42;39;44;36;31;29;31;26;38;23;29;16;28;20;15;24
29;25;31;36;42;37;48;34;31;30;34;29;38;24;31;16;25;22;16
30;37;25;36;37;43;37;46;33;31;31;34;29;36;26;28;18;25;23
31;37;35;25;33;37;46;34;46;37;27;34;35;29;37;30;27;17;26
32;38;36;38;26;29;38;49;36;47;37;29;36;38;27;42;34;26;18
33;24;37;40;38;23;25;39;45;31;50;34;32;36;38;26;43;32;28
34;32;27;36;39;40;26;26;33;43;39;54;33;30;37;36;26;42;29
35;27;29;22;35;41;39;25;26;35;40;37;54;37;32;39;34;30;41
36;27;27;29;22;36;40;41;25;28;39;40;40;54;38;34;38;36;28
37;19;27;25;31;24;35;41;45;32;35;43;40;38;48;35;33;34;38
38;15;19;25;22;28;22;34;44;42;37;30;43;40;42;53;35;33;37
39;21;15;21;25;20;27;22;30;41;46;37;35;43;43;44;51;38;32
40;26;19;15;23;23;19;29;24;32;41;44;38;36;44;41;43;49;39
41;18;31;19;15;24;23;20;28;27;35;42;41;39;37;45;39;42;51
42;33;17;33;17;18;23;23;20;32;30;36;46;42;35;35;43;42;43
43;20;33;15;34;21;18;22;21;19;36;32;38;43;44;33;35;42;45
44;25;21;33;15;33;22;17;22;21;22;35;33;39;43;45;34;35;40
45;33;26;22;33;16;34;25;17;23;21;24;34;35;42;43;44;36;34
46;28;32;25;23;33;15;32;25;17;25;21;23;37;35;42;43;47;37
47;31;28;31;25;24;31;15;29;26;23;25;22;25;37;34;40;42;47
48;23;31;28;31;26;25;32;15;32;27;23;26;24;26;34;35;40;41
49;27;23;31;28;31;25;25;32;16;31;23;23;24;26;27;34;35;43
50;34;27;26;31;28;31;23;25;33;16;33;21;23;26;28;26;36;35
51;37;35;27;26;31;31;30;25;26;34;16;32;22;22;26;27;27;32
52;18;37;35;27;26;31;31;30;24;24;33;16;33;22;23;27;31;27
53;35;19;37;36;26;26;31;31;28;25;23;31;16;33;23;25;27;32
54;26;35;21;37;36;24;26;33;32;30;26;23;31;16;32;23;24;26
55;27;27;34;21;36;34;27;26;34;32;29;25;23;32;16;32;24;24
56;23;29;27;34;22;36;34;27;26;34;31;28;24;23;32;16;33;24
57;24;22;29;27;32;21;37;32;28;26;33;31;28;21;23;31;16;33
58;33;24;22;28;27;31;21;36;31;28;25;34;30;28;20;23;31;16
59;27;34;24;22;28;27;32;21;35;31;29;26;34;31;28;20;23;32
60;20;27;36;23;23;28;28;31;21;37;30;29;25;35;30;28;22;24
61;16;20;27;35;25;23;29;28;32;22;36;30;29;26;35;29;30;24
62;21;17;20;28;35;24;25;28;27;34;22;36;29;26;26;34;29;30
63;17;20;18;21;29;35;26;24;29;26;35;22;36;30;27;28;34;29
64;5;20;20;18;21;28;37;26;23;29;27;33;23;35;29;26;28;33
65;14;5;20;20;20;21;28;37;26;23;28;26;32;24;36;29;26;30
66;3;13;5;18;20;19;22;28;35;26;23;27;24;31;22;38;29;25
67;13;3;14;5;16;19;20;20;26;35;26;22;27;23;31;22;38;29
68;9;13;3;14;5;16;19;19;21;27;33;26;22;26;24;30;22;39
69;15;10;13;3;14;7;17;19;19;19;27;32;25;22;27;23;31;22
70;16;15;9;13;4;14;7;17;19;19;19;26;31;25;20;27;23;31
71;8;16;14;9;13;5;14;8;17;21;19;17;27;32;25;16;27;22
72;9;9;16;14;7;12;5;14;7;16;22;19;17;25;32;25;16;27
73;10;10;7;16;14;7;11;4;14;6;15;21;18;17;22;32;25;16
74;9;10;10;7;14;14;7;9;4;14;6;13;20;17;17;22;30;25
75;9;7;7;10;7;14;14;7;10;4;14;5;15;18;17;17;23;30
76;5;8;7;7;9;7;14;13;5;11;4;16;5;15;17;17;18;20
77;7;5;9;6;7;8;6;14;12;5;12;4;15;6;15;18;16;16
78;4;8;3;9;6;7;8;6;14;12;3;11;4;14;5;14;18;16
79;7;4;8;2;8;6;7;9;6;13;12;3;11;4;13;4;14;17
80;6;7;4;9;2;7;5;7;8;6;12;12;3;11;4;13;4;12
81;1;6;7;4;7;1;7;5;7;6;7;12;12;4;11;5;14;3
82;3;1;6;7;4;7;1;7;5;7;6;7;12;12;4;11;4;13
83;4;3;1;8;6;4;7;1;7;4;7;4;7;10;11;3;11;4
84;2;4;2;1;8;6;4;7;1;7;3;8;4;7;10;11;3;11
85;3;2;4;2;1;7;6;4;7;1;7;3;7;4;7;11;9;3
86;3;3;1;4;2;1;5;5;4;7;1;7;3;7;3;7;10;7
87;0;3;3;1;4;2;1;4;4;5;6;1;5;3;6;3;7;10
88;2;0;3;3;1;4;1;1;3;2;5;6;1;5;2;6;3;6
89;0;2;0;3;3;0;3;1;0;3;1;5;4;1;3;2;5;3
90;2;0;2;0;3;2;0;2;1;0;2;1;4;2;0;3;2;5
