"Popolazione per età, vista per singola area - Comune: 031024 - Turriaco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Turriaco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;29;16;18;21;32;23;30;20;25;20;22;20;18;16;16;19;25
1;17;29;30;15;21;20;33;23;30;21;23;20;24;22;18;19;15;17
2;19;17;31;31;16;23;24;34;22;29;21;24;22;20;22;12;17;15
3;24;21;20;31;28;16;26;23;36;22;32;20;25;20;20;22;17;21
4;23;26;20;21;34;30;19;25;25;36;25;28;20;23;21;16;21;15
5;17;24;29;18;25;35;30;19;26;25;37;26;28;20;21;23;19;20
6;12;20;24;29;16;24;37;27;21;28;24;37;25;28;22;19;23;21
7;19;12;22;25;28;18;26;37;28;20;29;25;36;24;31;21;22;24
8;14;22;14;22;26;28;15;27;36;30;20;27;25;37;24;31;23;24
9;15;17;22;15;20;28;29;12;29;36;31;20;30;25;36;23;31;24
10;18;16;17;24;19;20;27;27;13;28;36;32;19;30;24;36;25;32
11;11;19;17;14;23;20;20;27;28;15;29;35;34;19;33;24;38;28
12;19;11;19;18;16;24;20;20;27;28;15;30;35;33;20;33;25;37
13;15;19;15;19;18;16;25;19;21;27;29;14;32;36;33;23;33;24
14;13;17;22;14;18;16;14;24;20;21;27;27;16;34;34;34;24;30
15;12;13;17;22;16;18;16;19;24;21;21;27;28;16;35;35;36;24
16;16;11;13;17;22;15;18;18;20;23;20;21;29;28;15;33;34;33
17;19;16;10;13;18;22;15;16;20;21;23;21;21;29;28;15;29;35
18;18;19;16;7;13;17;24;15;14;21;22;23;21;20;30;29;17;32
19;18;17;17;17;7;14;16;24;14;17;23;22;23;20;20;31;27;16
20;26;19;18;17;17;9;14;16;28;14;17;23;22;23;23;21;32;28
21;22;26;19;17;21;16;12;15;18;27;17;18;22;25;25;20;22;31
22;17;21;25;19;20;21;17;11;17;23;26;17;22;21;25;24;20;22
23;36;16;18;23;19;19;21;18;13;17;25;25;16;24;22;22;24;22
24;24;36;21;20;21;19;19;27;17;13;20;27;22;18;22;22;21;24
25;37;26;37;23;23;21;22;23;27;17;14;24;29;23;20;24;20;19
26;35;40;29;35;22;26;23;21;25;30;17;14;23;32;22;18;27;23
27;29;35;44;29;39;29;34;30;20;22;30;21;14;21;28;21;21;25
28;30;29;34;40;34;39;29;35;31;23;20;29;24;14;18;29;22;22
29;54;29;34;42;44;34;39;29;34;34;23;17;29;24;17;16;29;27
30;45;55;36;40;41;43;41;41;29;33;36;23;18;30;27;18;16;31
31;42;48;64;40;41;40;44;43;40;28;35;32;25;17;29;23;19;18
32;46;41;51;61;38;38;44;43;41;36;28;37;29;25;18;29;26;14
33;34;53;46;50;56;36;39;49;49;45;39;33;37;34;28;19;28;23
34;39;34;60;51;47;55;37;43;50;51;47;39;34;39;32;25;23;29
35;41;39;37;58;46;50;54;36;45;53;56;45;36;34;40;31;26;20
36;47;41;44;37;58;50;50;56;37;48;55;58;46;37;31;38;31;27
37;45;53;43;43;34;59;52;50;57;39;53;55;63;45;35;29;38;33
38;45;46;56;40;46;34;60;56;50;54;37;55;57;64;44;36;28;35
39;43;43;45;52;42;46;38;58;57;52;54;36;53;58;61;50;33;32
40;37;40;43;47;55;43;49;38;57;57;54;55;37;52;59;60;47;39
41;40;37;41;44;47;54;42;48;41;56;62;60;56;38;51;55;57;50
42;31;43;38;43;44;48;52;43;50;45;60;62;60;55;39;51;56;58
