"Popolazione per età, vista per singola area - Comune: 065039 - Centola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Centola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;47;49;51;35;46;47;44;50;37;37;45;40;28;30;41;40;26
1;61;47;47;51;50;38;46;44;42;48;36;35;40;40;28;31;39;39
2;56;58;48;46;54;49;39;44;41;43;48;38;36;44;41;26;33;37
3;45;53;59;50;44;54;49;40;45;38;43;47;40;37;45;41;28;32
4;45;45;53;60;53;43;52;50;38;43;37;45;49;41;34;43;38;28
5;49;45;45;54;61;53;44;52;49;36;42;39;46;48;41;33;43;37
6;49;48;45;44;53;59;51;44;51;49;37;40;38;45;48;40;37;42
7;54;50;48;46;43;53;59;51;46;51;48;36;39;38;45;47;37;38
8;50;54;50;50;50;44;53;60;51;45;51;49;36;41;37;45;47;36
9;60;51;52;49;48;51;43;55;63;50;44;54;50;36;42;37;45;49
10;42;62;50;53;50;50;48;46;56;59;49;44;54;49;37;40;37;44
11;60;42;62;53;53;50;51;46;47;56;57;50;46;52;47;34;42;37
12;55;60;42;63;53;52;51;51;46;49;55;56;49;44;50;46;34;42
13;51;56;61;41;62;53;52;50;53;45;50;54;58;48;45;48;47;34
14;59;51;57;61;42;65;57;53;50;53;45;47;54;58;46;46;45;48
15;44;60;53;57;62;42;66;56;54;51;54;45;47;55;61;46;46;46
16;49;44;60;54;58;63;41;66;55;55;52;54;47;47;55;60;45;47
17;61;50;43;62;53;61;65;39;66;57;56;51;56;46;47;55;60;45
18;66;62;49;44;60;52;62;64;38;67;57;56;48;56;44;46;53;60
19;57;69;63;50;43;64;54;61;65;40;67;57;57;48;54;43;50;55
20;57;56;67;67;50;42;69;58;57;65;40;68;55;54;48;54;45;47
21;59;55;55;65;64;48;44;71;61;59;63;43;67;55;53;52;55;46
22;57;59;56;57;64;64;47;42;73;61;63;67;46;68;53;53;51;58
23;63;58;62;58;56;65;63;46;44;72;59;72;70;45;66;53;57;52
24;64;65;58;64;59;57;64;61;48;45;72;68;69;68;45;62;51;57
25;68;58;67;53;62;61;63;63;62;49;45;78;69;72;63;45;67;51
26;64;65;58;67;50;61;55;62;59;69;50;54;75;69;73;61;47;69
27;61;64;63;60;62;47;64;56;68;59;70;55;56;72;68;71;62;42
28;72;57;62;68;55;61;50;61;54;70;61;68;54;51;71;66;70;60
29;72;68;62;64;67;52;69;51;61;53;70;65;69;50;48;71;66;66
30;85;67;70;63;64;70;51;73;51;62;55;70;67;65;52;47;68;63
31;77;82;67;70;62;59;69;50;76;59;58;58;69;63;70;49;47;62
32;68;76;84;71;68;60;59;74;57;76;57;61;56;70;59;69;44;46
33;87;72;73;84;73;65;61;65;72;63;72;55;63;52;72;62;74;45
34;71;87;73;74;85;69;62;60;61;75;64;74;53;59;52;72;66;68
35;72;71;82;74;76;78;73;67;64;62;80;69;73;55;57;52;69;61
36;70;71;70;82;77;74;78;71;63;68;63;82;71;74;57;57;55;68
37;97;71;73;72;82;70;71;85;69;66;66;62;83;69;74;57;57;54
38;63;96;72;80;72;77;72;73;86;74;63;74;57;85;67;68;56;56
39;74;64;96;72;79;71;81;75;70;83;73;66;76;61;82;65;68;51
40;64;70;62;98;73;76;74;87;76;74;80;74;71;74;58;83;62;68
41;75;62;73;62;99;72;77;78;93;76;73;85;75;68;74;56;85;62
42;62;74;66;76;60;96;76;78;77;94;76;76;86;77;65;74;55;82
43;66;62;76;69;78;62;97;79;79;78;95;74;73;87;74;66;71;55
44;71;66;63;77;71;79;64;99;79;80;78;97;73;74;85;74;68;71
45;62;71;67;67;80;69;79;66;101;81;79;78;99;72;73;80;78;71
46;55;65;72;67;66;77;73;76;68;98;82;81;78;100;69;73;79;74
47;66;54;64;71;69;69;79;75;76;67;97;84;81;80;99;71;74;81
48;78;65;54;64;72;71;70;81;80;78;67;95;83;81;82;100;77;74
49;56;79;67;55;66;73;70;68;83;82;76;67;96;83;81;81;97;76
50;66;56;79;66;56;67;74;68;68;83;80;80;67;94;83;80;78;95
51;60;65;53;77;66;55;68;72;67;69;82;83;82;68;95;81;79;79
52;68;61;67;53;76;69;59;68;73;68;66;83;84;82;69;95;80;79
53;62;68;65;70;55;77;67;57;68;75;68;66;87;80;83;72;95;80
54;57;62;72;66;67;57;79;67;59;69;75;69;70;87;79;84;73;92
55;65;57;63;72;65;68;55;77;68;59;68;76;71;69;86;81;83;74
56;32;66;60;65;70;66;71;55;76;72;57;71;78;70;69;85;82;84
57;43;32;69;59;68;70;66;69;57;78;72;56;72;78;68;68;83;83
58;53;43;33;69;61;70;72;65;70;57;80;75;58;70;79;70;69;82
59;53;56;45;34;70;65;71;72;64;74;57;84;75;60;70;78;70;70
60;53;54;58;43;34;70;63;75;73;62;74;57;84;78;59;71;77;70
61;50;54;55;58;43;36;70;63;72;73;61;72;59;85;77;59;74;75
62;71;51;52;55;57;44;36;73;61;72;73;64;68;59;86;75;58;75
63;59;71;51;51;55;58;43;37;73;63;68;71;65;69;58;87;71;57
64;58;59;71;50;52;56;58;43;36;75;60;68;70;63;69;58;83;70
65;56;59;59;71;50;52;55;58;40;36;75;61;67;70;65;71;57;83
66;52;59;60;60;70;52;52;56;61;40;34;77;61;66;72;66;71;56
67;58;51;57;59;58;68;50;54;56;60;40;34;75;62;69;72;64;71
68;45;56;51;52;58;59;68;51;52;56;59;37;35;74;63;67;74;63
69;45;43;57;50;50;55;53;68;51;50;56;57;39;32;74;63;69;73
70;53;47;42;56;49;47;53;52;66;53;49;55;56;39;31;74;64;70
71;51;55;46;40;57;47;50;53;53;65;52;49;53;55;39;30;77;62
72;50;53;55;46;42;53;42;49;49;53;65;48;48;51;52;39;31;73
73;68;47;52;55;45;44;49;40;49;47;52;64;53;48;50;52;40;29
74;43;66;45;50;50;42;42;49;39;49;46;52;61;54;46;50;50;39
75;41;43;66;44;50;50;39;39;47;39;47;46;51;58;54;47;49;49
76;32;41;39;66;41;49;49;38;39;48;39;47;45;47;59;55;44;48
77;32;33;40;39;64;40;45;48;35;40;48;39;46;45;46;59;55;40
78;38;33;33;39;39;62;38;42;45;35;38;45;40;45;45;45;56;52
79;37;38;31;34;39;39;61;37;39;45;34;36;46;35;44;42;42;54
80;27;35;39;32;31;36;37;59;33;36;44;30;34;46;33;43;38;42
81;25;26;32;39;29;31;35;35;55;33;36;42;28;33;44;32;42;37
82;14;22;28;33;38;29;30;33;32;51;31;34;40;27;28;40;32;40
83;5;15;22;26;30;33;27;25;32;27;48;30;30;38;26;30;37;29
84;12;5;14;21;25;23;33;25;23;30;24;42;26;31;35;25;26;36
85;15;12;4;11;19;22;21;32;22;20;28;21;36;23;30;32;20;26
86;10;14;11;4;11;18;21;19;27;21;20;30;19;30;20;26;30;18
