"Popolazione per età, vista per singola area - Comune: 083104 - Venetico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Venetico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;36;25;31;43;29;34;31;43;33;37;30;30;36;37;30;35;25
1;38;26;35;27;32;40;36;37;28;46;37;40;31;29;35;38;31;37
2;37;36;27;38;30;30;36;33;38;31;44;40;37;28;28;31;39;32
3;25;33;34;28;36;32;34;34;34;39;30;43;37;36;28;29;34;40
4;32;27;35;34;27;38;30;34;36;33;40;31;48;36;37;29;27;38
5;32;31;26;35;35;28;41;28;36;40;34;41;34;46;36;35;29;28
6;44;33;31;26;36;37;26;41;29;35;39;35;40;34;45;38;35;30
7;47;44;35;32;26;37;37;25;42;30;36;39;33;40;34;46;41;39
8;43;46;44;35;34;26;34;36;27;42;30;37;40;31;41;33;46;40
9;43;50;47;42;38;33;23;34;37;28;42;29;37;41;34;44;34;46
10;43;41;50;48;42;37;32;22;35;37;28;42;30;37;41;37;42;35
11;35;42;40;50;48;40;39;31;25;35;36;30;38;32;37;39;38;39
12;61;38;42;40;48;46;41;40;32;25;34;39;30;38;32;37;40;40
13;42;58;38;42;43;50;46;35;39;33;25;36;35;28;37;34;37;40
14;58;46;58;41;43;41;53;45;35;38;29;28;33;32;29;37;34;40
15;35;61;46;56;43;45;43;55;46;35;38;32;27;32;31;30;36;34
16;47;36;59;44;58;43;45;41;54;44;36;38;32;28;34;30;31;38
17;50;52;35;59;44;56;44;47;39;55;45;36;38;34;27;33;30;31
18;49;53;54;34;56;44;57;46;46;37;55;46;35;38;32;27;35;31
19;67;51;55;53;35;53;43;55;44;45;40;59;46;36;37;33;25;41
20;68;66;50;51;54;42;53;43;54;45;48;43;58;50;35;37;30;25
21;54;65;61;48;54;58;41;50;47;49;46;46;44;60;49;36;37;32
22;59;56;59;62;46;51;61;44;46;47;51;45;42;44;61;48;36;39
23;44;55;58;58;57;45;54;61;45;51;48;54;45;43;42;60;48;35
24;54;45;59;57;60;52;44;54;59;44;54;52;53;46;40;42;59;46
25;47;58;46;63;57;55;56;46;53;58;48;62;56;51;40;39;44;54
26;48;47;58;51;56;59;57;53;46;56;59;50;64;57;55;35;42;46
27;51;48;53;59;45;52;57;54;56;49;57;57;54;62;54;56;35;41
28;62;55;48;50;58;49;57;61;53;56;50;54;53;55;61;55;53;36
29;44;58;53;52;45;54;51;58;64;48;58;48;55;55;50;56;54;49
30;56;49;57;51;51;41;58;49;64;61;49;57;49;55;59;49;56;51
31;58;63;51;55;51;48;44;60;55;59;56;49;53;46;56;53;49;51
32;53;58;62;49;54;49;45;44;64;56;67;57;55;52;44;56;54;47
33;41;53;57;60;49;51;48;44;51;70;56;67;58;56;52;40;58;54
34;51;43;58;57;62;49;51;48;49;56;67;55;71;61;59;54;41;60
35;69;49;42;60;55;62;50;51;49;54;52;69;57;69;63;58;58;40
36;56;71;50;42;63;50;59;47;57;54;54;58;63;57;68;63;63;60
37;66;54;63;49;42;62;53;56;50;57;55;55;57;64;60;68;67;63
38;50;68;50;65;51;45;62;54;55;46;55;58;55;58;65;60;67;65
39;54;52;69;53;63;53;47;65;56;58;47;55;57;55;55;70;61;73
40;46;54;52;71;54;64;58;41;65;56;60;47;56;53;52;54;71;64
41;58;49;51;53;72;58;66;57;39;64;53;64;49;57;55;58;53;68
42;60;60;49;51;57;73;54;68;55;37;59;58;63;51;59;55;53;54
43;43;60;60;50;48;58;69;49;67;57;40;58;58;61;56;64;54;59
44;51;45;57;57;52;45;61;69;50;64;61;44;56;59;64;55;69;57
45;73;52;43;58;55;51;50;61;70;49;64;62;43;55;58;67;58;68
46;54;77;49;44;59;54;48;49;60;69;47;62;62;41;55;59;67;59
47;65;57;72;48;49;59;53;48;48;58;68;49;62;61;41;59;60;63
48;41;64;57;68;49;50;59;57;44;49;60;69;53;62;58;41;59;61
49;45;45;64;55;71;46;50;54;57;46;49;58;68;51;63;57;42;60
50;61;47;47;64;56;69;47;48;51;56;47;47;58;68;51;65;59;44
51;49;62;48;50;66;54;70;48;52;56;57;49;48;59;67;50;66;58
52;55;53;61;49;52;67;54;70;49;48;57;59;49;47;59;65;50;66
53;58;53;52;62;47;49;67;52;69;48;51;57;58;49;45;61;66;51
54;48;58;54;55;62;49;51;68;52;71;46;51;56;59;50;46;62;66
55;52;49;56;54;54;61;48;47;67;53;71;48;50;61;57;50;49;59
56;29;52;52;57;54;49;60;50;48;64;52;67;47;50;63;59;48;51
57;22;32;49;53;55;58;50;61;50;49;63;53;67;47;51;63;60;47
58;44;22;31;48;52;54;57;52;58;50;50;61;50;66;47;52;66;58
59;32;45;24;31;50;52;54;57;53;58;50;53;61;49;63;49;51;65
60;45;30;46;22;34;51;54;55;57;51;56;50;52;61;49;64;51;50
61;36;46;28;48;23;33;49;56;54;57;51;54;51;53;61;48;65;50
62;33;36;44;28;47;21;34;48;55;53;54;51;54;53;52;62;49;67
63;41;34;36;42;25;46;20;34;49;53;51;54;50;54;54;52;60;46
64;32;42;34;36;40;23;49;19;34;47;52;51;53;48;54;52;50;62
65;33;32;41;35;37;40;25;46;19;37;46;52;50;50;46;55;51;50
66;32;34;34;41;39;38;40;26;45;18;36;45;54;49;49;47;56;51
67;38;32;35;36;39;39;37;40;26;46;19;35;46;55;51;49;45;57
68;34;39;29;34;37;39;38;35;39;26;46;19;36;47;51;53;51;48
69;27;36;40;29;34;34;38;36;36;38;26;45;19;37;46;50;56;54
70;33;29;39;41;29;34;34;38;36;34;37;22;46;17;34;46;48;55
71;39;34;26;38;43;31;34;33;41;35;34;37;23;45;17;36;43;42
72;25;39;34;26;37;44;29;35;35;42;35;33;34;23;43;18;35;42
73;36;22;36;33;27;36;45;26;32;35;41;34;30;36;24;44;18;38
74;28;37;21;36;34;27;36;43;26;28;35;39;30;30;33;24;41;18
75;26;27;34;23;34;34;27;35;41;27;29;34;38;32;29;32;24;40
76;32;26;27;30;23;32;33;27;36;41;25;29;32;34;32;28;32;21
