"Popolazione per età, vista per singola area - Comune: 028098 - Vighizzolo d'Este"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vighizzolo d'Este"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;6;5;3;7;11;8;8;9;8;9;5;12;8;12;6;8;5
1;6;8;7;3;3;7;9;9;8;10;9;9;6;12;7;11;9;10
2;4;6;10;7;3;2;7;11;9;8;8;8;8;7;12;7;10;9
3;6;4;6;11;7;4;2;7;12;9;8;8;8;8;7;12;7;10
4;7;6;4;6;11;6;5;2;7;13;9;8;9;8;8;6;13;7
5;5;7;6;5;6;11;6;5;2;7;13;9;7;9;7;8;7;12
6;10;5;7;5;5;6;11;6;4;2;7;13;9;8;9;8;8;7
7;5;10;5;7;5;5;6;11;8;4;2;6;11;9;8;9;9;8
8;11;5;10;5;8;5;4;6;11;8;4;2;7;11;9;8;8;11
9;7;11;5;10;5;10;6;4;8;10;8;4;2;7;10;9;7;8
10;11;7;13;5;10;5;10;6;4;8;9;8;4;2;6;9;12;7
11;6;11;7;13;5;11;6;9;6;4;8;9;8;5;2;6;9;13
12;13;6;11;7;13;5;11;6;7;6;4;8;10;6;4;2;6;9
13;7;12;6;11;8;15;5;11;6;7;5;4;7;10;7;4;2;6
14;6;8;12;6;13;8;14;5;11;6;7;5;5;7;9;7;4;2
15;5;5;8;12;7;13;8;14;6;11;6;7;5;5;7;9;7;4
16;2;6;6;8;12;6;11;8;13;6;9;6;7;5;5;7;9;8
17;11;2;6;6;8;13;6;11;7;13;6;8;7;8;5;5;8;9
18;10;11;2;5;6;8;13;6;10;7;12;6;8;7;8;5;5;8
19;11;12;11;2;6;6;7;13;6;10;7;12;5;8;7;7;5;5
20;18;11;13;11;2;6;5;7;12;6;10;7;12;5;9;7;6;7
21;11;15;11;12;11;3;6;5;7;12;6;10;6;11;5;9;7;6
22;17;11;16;11;9;10;3;6;5;7;12;6;10;6;12;5;9;8
23;20;16;12;15;13;10;12;2;6;5;6;12;6;10;6;13;5;10
24;6;19;17;13;14;13;8;12;4;6;5;6;12;6;10;6;14;7
25;10;5;19;16;12;16;13;10;11;4;7;6;7;11;5;10;6;15
26;14;12;6;19;17;12;19;15;10;13;3;8;5;7;12;4;11;7
27;14;16;11;7;19;16;11;19;15;11;12;6;7;5;9;11;4;12
28;10;14;17;10;10;20;14;11;18;13;11;10;6;8;4;10;10;7
29;11;9;16;17;11;10;19;14;11;18;15;12;10;6;8;4;9;12
30;11;11;9;17;15;12;11;19;17;15;19;15;12;9;8;8;6;7
31;10;12;11;9;17;13;14;9;19;20;14;17;15;10;10;8;9;7
32;10;10;11;12;9;18;11;13;9;17;20;14;17;16;10;10;6;9
33;12;11;10;12;12;7;17;10;16;10;19;18;15;14;16;10;13;6
34;12;10;10;11;10;12;8;15;11;17;8;17;18;16;14;16;9;13
35;13;12;11;11;10;13;9;8;16;11;16;8;17;17;15;12;17;12
36;19;14;15;11;12;13;16;12;6;16;8;17;9;16;19;15;11;18
37;17;19;15;15;14;13;13;17;10;6;16;8;19;8;15;17;14;12
38;21;17;20;15;14;17;14;14;17;10;6;15;9;19;6;15;18;15
39;21;21;18;17;15;15;19;13;16;17;11;5;16;11;17;3;14;18
40;17;22;21;19;17;15;14;19;13;15;17;11;7;16;11;15;3;16
41;12;17;23;21;20;17;14;14;18;13;13;17;10;8;16;10;15;3
42;14;11;18;20;22;21;17;13;14;18;14;14;17;10;8;17;9;14
43;11;13;12;18;22;22;21;17;15;15;16;14;12;19;11;8;17;9
44;15;11;13;12;20;23;26;18;16;16;15;17;14;11;19;12;11;17
45;12;15;11;13;11;19;22;26;18;17;16;15;17;15;11;18;12;12
46;13;11;15;13;13;11;18;22;26;17;17;15;15;18;16;12;18;12
47;12;13;11;15;14;14;12;18;23;26;17;17;14;14;17;15;12;18
48;16;11;13;11;15;16;13;12;17;22;25;16;17;14;14;17;15;13
49;13;15;10;13;10;14;15;13;11;18;21;25;16;17;14;15;17;15
50;13;13;16;11;14;11;14;14;10;12;19;21;24;16;16;14;14;17
51;17;13;13;16;11;14;13;16;14;10;12;17;21;23;16;16;13;14
52;11;17;13;13;16;11;14;13;15;13;11;12;18;22;23;16;16;12
53;12;11;17;12;13;16;11;14;12;15;13;11;12;18;23;24;17;17
54;9;12;13;17;13;11;15;11;14;13;15;13;11;12;18;23;24;16
55;11;8;12;13;17;13;11;16;11;15;12;14;13;11;12;18;23;24
56;0;11;8;12;13;16;12;12;15;12;15;12;14;13;11;12;18;23
57;10;1;11;8;12;13;15;12;12;16;12;14;13;14;14;12;11;18
58;12;10;1;11;9;12;12;17;12;12;16;12;14;13;14;13;12;11
59;9;12;11;2;11;9;12;12;17;11;12;15;11;14;13;15;13;12
60;4;9;13;11;3;11;9;11;11;15;11;12;15;11;15;13;15;13
61;7;4;9;13;11;3;10;9;11;11;15;11;13;15;11;15;13;15
62;7;7;4;10;13;11;3;10;8;11;11;15;11;13;14;12;15;13
63;11;7;7;4;10;13;11;3;10;8;11;10;15;11;13;14;12;15
64;8;11;8;7;4;10;13;11;3;10;8;11;10;15;11;12;12;12
65;10;8;11;8;7;4;9;13;11;4;10;8;11;10;15;11;11;13
66;9;10;8;11;8;7;4;9;11;11;4;10;8;11;9;14;11;12
67;12;9;10;9;12;8;7;4;9;11;10;4;10;7;11;9;14;11
68;13;12;9;10;9;12;6;7;4;10;11;10;4;10;7;11;8;14
69;12;13;11;9;10;9;12;6;7;4;10;11;10;3;10;7;11;8
70;15;12;13;11;9;9;8;11;6;7;4;10;11;10;3;11;7;11
71;12;15;12;13;11;9;7;8;11;6;6;4;11;11;10;3;10;7
72;15;12;15;12;13;11;9;7;8;10;5;6;4;8;11;10;3;10
73;10;15;12;15;12;12;10;6;7;8;10;4;6;4;8;11;11;3
74;18;9;15;11;15;11;12;9;7;7;8;9;4;6;4;7;11;11
75;17;14;7;14;11;15;10;11;8;7;7;7;9;4;5;4;7;10
76;5;17;14;7;14;11;15;9;11;8;7;7;7;9;4;5;4;7
77;10;5;17;16;6;13;11;14;8;11;8;7;7;7;9;4;5;4
78;8;10;5;16;15;6;12;11;14;7;11;8;6;7;7;8;4;5
79;14;5;10;5;16;12;6;11;11;14;7;11;8;5;7;6;8;4
80;7;13;5;10;5;16;11;5;11;10;14;7;10;6;5;6;6;8
81;7;7;12;5;9;4;13;11;5;11;10;14;7;10;6;5;6;6
82;4;6;8;11;5;9;4;13;11;6;11;10;14;7;8;4;5;5
83;4;4;5;5;11;5;8;4;13;11;6;10;10;14;7;8;4;4
84;2;3;3;6;5;10;3;6;4;12;9;4;10;10;15;7;7;4
85;2;2;2;3;5;5;9;3;6;4;12;9;4;11;10;14;7;5
86;2;1;2;2;3;3;3;8;3;5;4;12;9;4;8;8;13;6
87;2;2;1;2;2;3;2;2;7;2;3;4;10;7;4;6;7;11
88;6;2;2;0;1;2;2;2;2;6;2;3;4;10;6;4;4;7
89;0;6;2;2;0;0;2;2;2;1;6;0;3;3;9;4;4;3
90;2;0;3;2;2;0;0;2;1;1;1;3;0;3;3;5;4;3
91;2;0;0;4;2;1;0;0;1;1;1;0;2;0;2;2;4;3
92;1;2;0;0;2;2;1;0;0;1;1;1;0;2;0;1;1;4
93;1;1;2;0;0;2;0;1;0;0;1;1;0;0;1;0;0;1
94;0;1;1;2;0;0;2;0;1;0;0;0;1;0;0;1;0;1
95;0;0;1;0;2;0;0;2;0;1;0;0;0;1;0;0;0;0
96;1;0;0;0;0;2;0;0;1;0;1;0;0;0;1;0;0;0
97;0;1;0;0;0;0;2;0;0;1;0;1;0;0;0;1;0;0
98;0;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0
99;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0
Totale;926;915;937;935;950;965;944;941;937;950;939;919;928;925;926;903;905;928
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;5;6;4;1;4;5;5;4;6;5;4;2;8;5;3;3;5;4
1;3;6;6;3;1;4;3;6;4;7;6;4;2;8;4;3;4;6
2;0;3;6;6;3;0;4;5;6;4;6;6;3;3;8;4;2;4
3;3;0;3;7;6;3;0;4;5;6;4;6;6;3;3;8;4;2
4;5;3;0;3;7;6;3;0;4;5;6;4;7;6;3;3;9;4
5;3;6;3;1;3;6;6;3;0;4;6;6;3;7;4;3;4;8
6;6;3;6;2;1;3;6;6;4;0;4;6;6;4;7;5;3;4
7;2;6;3;6;2;1;3;6;8;4;0;3;4;6;4;7;6;3
8;7;2;6;3;6;2;0;3;6;8;4;0;4;4;6;4;7;8
9;6;7;2;6;3;7;2;0;5;6;8;4;0;4;3;6;3;7
10;8;6;9;2;6;3;7;2;0;5;6;8;4;0;3;3;9;3
11;3;8;6;9;2;6;3;7;2;0;5;6;8;5;0;3;3;10
12;7;3;8;6;9;2;6;3;5;2;0;5;6;6;4;0;3;3
13;3;7;3;8;6;10;2;6;3;4;2;0;4;6;7;4;0;3
14;2;4;7;3;10;6;9;2;6;3;4;2;1;4;6;7;4;0
15;3;1;4;7;3;10;6;9;2;6;3;4;2;1;4;6;7;4
16;2;4;1;4;7;3;8;6;9;2;6;3;4;2;1;4;6;8
17;5;2;4;1;4;8;3;8;5;9;2;6;3;4;2;1;4;6
18;6;5;2;3;1;4;8;3;7;5;9;2;6;3;4;2;1;4
19;4;7;5;2;4;2;3;8;3;7;5;9;2;6;3;4;2;1
20;9;4;8;5;2;4;1;3;7;3;7;5;9;2;6;3;4;4
21;9;9;4;7;5;2;4;1;3;7;3;7;5;8;2;6;3;4
22;4;9;9;4;5;4;2;4;1;3;7;2;7;5;9;2;6;4
23;11;4;10;9;4;6;5;2;4;1;3;7;2;7;5;9;3;7
24;4;10;4;11;8;4;6;5;1;4;1;3;7;2;7;5;9;3
25;6;4;10;3;10;10;4;6;5;1;4;1;3;7;2;7;5;10
26;10;7;4;10;3;10;13;5;6;6;1;4;1;3;7;1;7;6
27;10;10;7;4;10;2;9;13;6;7;5;2;3;1;4;7;2;8
28;8;10;9;6;6;10;2;9;13;4;7;5;2;3;1;4;6;5
29;5;7;11;10;5;7;8;2;8;12;6;8;5;2;3;1;3;8
30;6;5;8;11;8;6;7;9;4;10;11;6;9;5;3;3;1;2
31;6;7;5;8;11;8;8;7;8;6;9;10;6;6;5;3;3;1
32;3;7;7;5;8;10;6;8;7;7;7;8;10;7;6;5;2;3
33;8;4;7;6;6;6;10;7;9;7;9;7;8;8;7;6;6;2
34;6;7;3;8;5;5;5;10;6;10;8;9;7;9;10;7;6;6
35;8;6;8;4;7;6;4;5;11;6;8;8;10;7;7;8;7;8
36;9;8;8;8;4;6;8;7;4;11;4;9;8;9;8;8;7;7
37;8;9;8;8;11;4;5;8;5;4;11;4;10;7;8;7;8;6
38;13;8;10;8;7;12;6;6;8;5;4;10;5;10;6;8;7;9
39;11;13;9;9;8;8;11;5;7;8;6;4;10;5;9;3;7;7
40;9;12;13;10;9;8;8;10;6;7;8;6;4;10;5;8;3;8
41;4;9;12;13;11;8;8;8;10;6;7;8;5;5;10;4;7;3
42;7;4;9;11;14;12;8;7;8;10;6;8;8;5;5;10;4;7
43;4;6;4;9;12;14;12;8;9;9;9;6;7;10;6;5;11;4
44;9;4;6;4;9;13;16;9;7;10;9;10;6;7;10;7;8;11
45;6;9;4;6;4;8;13;16;9;7;10;9;10;7;7;9;7;9
46;6;6;9;6;6;4;8;13;16;8;7;9;9;11;7;7;10;7
47;5;6;6;9;6;6;4;8;13;15;8;7;8;9;10;7;7;10
48;11;4;6;6;9;8;5;4;8;13;14;8;7;8;9;10;7;7
49;5;10;5;6;5;8;7;5;4;8;13;14;8;7;8;10;10;7
50;9;5;11;6;6;5;9;7;3;5;9;13;14;8;6;8;9;10
51;6;9;5;11;6;6;5;11;7;3;5;8;12;14;8;6;7;9
52;8;6;9;5;11;6;6;5;10;6;4;5;9;13;14;8;6;7
53;6;8;6;9;5;11;6;6;4;10;6;4;5;9;13;14;9;6
54;4;6;9;6;9;4;10;6;6;5;10;6;4;5;9;12;14;9
55;5;3;6;9;6;9;4;11;6;6;5;9;6;4;5;9;12;14
56;0;5;3;6;9;6;8;4;11;6;6;5;9;6;4;5;9;12
57;7;1;5;3;6;9;6;8;4;12;6;6;5;9;7;4;4;9
58;8;7;1;5;4;6;9;7;8;4;12;6;6;5;9;6;4;4
59;4;8;8;2;5;4;6;9;7;7;4;12;6;6;5;10;6;4
60;2;4;8;8;2;5;4;5;8;7;7;4;11;6;6;5;10;6
61;4;2;4;8;8;2;5;4;5;8;7;7;5;11;6;6;5;10
62;3;4;2;4;8;8;2;4;3;5;8;7;7;5;10;6;6;5
63;6;3;4;2;4;8;8;2;4;3;5;7;7;7;5;10;7;6
64;3;6;4;4;2;4;8;8;2;4;3;5;7;7;7;5;9;7
65;5;3;6;4;4;2;4;8;8;2;4;3;5;7;7;7;4;9
66;5;5;3;6;4;4;2;4;7;8;2;4;3;5;7;6;7;5
67;4;5;5;3;7;4;4;2;4;7;7;2;4;2;5;7;6;7
68;3;4;5;5;3;7;4;4;2;4;7;7;2;4;2;5;6;6
69;7;3;3;5;5;3;7;4;4;2;4;7;7;2;4;2;5;6
70;2;7;3;3;5;4;3;6;4;4;2;4;7;7;2;5;2;5
71;3;2;7;3;3;5;2;3;6;4;3;2;5;7;7;2;4;2
72;4;3;2;7;3;3;5;2;3;6;3;3;2;3;7;7;2;4
73;5;4;3;2;7;3;3;3;2;3;6;2;3;2;3;7;7;2
74;13;4;4;2;2;7;3;3;3;2;3;5;2;3;2;2;7;7
75;6;10;2;3;2;2;7;3;3;3;2;2;5;2;3;2;2;6
76;2;6;10;2;3;2;2;6;3;3;3;2;2;5;2;3;2;2
77;4;2;6;10;1;2;2;1;5;3;3;3;2;2;5;2;3;2
78;3;4;2;5;8;1;2;2;1;4;3;3;3;2;2;5;2;3
79;5;1;4;2;5;7;1;2;2;1;4;3;3;3;2;2;5;2
80;3;5;1;4;2;6;7;0;2;2;1;4;3;2;3;0;2;5
81;1;3;5;1;4;2;5;7;0;2;2;1;4;3;2;3;0;2
82;1;1;4;4;1;4;2;5;7;0;2;2;1;4;2;1;3;0
83;1;1;1;2;4;1;4;2;5;7;0;2;2;1;4;2;1;2
84;1;1;1;1;2;4;0;3;2;4;5;0;2;2;1;4;1;1
85;1;1;1;1;1;2;4;0;3;2;4;5;0;2;2;1;4;0
86;1;1;1;1;1;0;2;3;0;2;2;4;5;0;2;1;1;3
87;0;1;1;1;1;1;0;2;2;0;1;2;4;4;0;1;0;0
88;4;0;1;0;0;1;0;0;2;2;0;1;2;4;4;0;1;0
89;0;4;0;1;0;0;1;0;0;1;2;0;1;2;4;3;0;1
90;0;0;3;0;1;0;0;1;0;0;1;1;0;1;2;3;3;0
91;0;0;0;3;0;0;0;0;0;0;0;0;1;0;1;1;3;2
92;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;3
93;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1
94;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
95;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;463;466;481;476;477;481;473;475;471;476;475;468;475;476;473;460;463;481
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;2;0;1;2;3;6;3;4;3;3;5;3;4;3;9;3;3;1
1;3;2;1;0;2;3;6;3;4;3;3;5;4;4;3;8;5;4
2;4;3;4;1;0;2;3;6;3;4;2;2;5;4;4;3;8;5
3;3;4;3;4;1;1;2;3;7;3;4;2;2;5;4;4;3;8
4;2;3;4;3;4;0;2;2;3;8;3;4;2;2;5;3;4;3
5;2;1;3;4;3;5;0;2;2;3;7;3;4;2;3;5;3;4
6;4;2;1;3;4;3;5;0;0;2;3;7;3;4;2;3;5;3
7;3;4;2;1;3;4;3;5;0;0;2;3;7;3;4;2;3;5
8;4;3;4;2;2;3;4;3;5;0;0;2;3;7;3;4;1;3
9;1;4;3;4;2;3;4;4;3;4;0;0;2;3;7;3;4;1
10;3;1;4;3;4;2;3;4;4;3;3;0;0;2;3;6;3;4
11;3;3;1;4;3;5;3;2;4;4;3;3;0;0;2;3;6;3
12;6;3;3;1;4;3;5;3;2;4;4;3;4;0;0;2;3;6
13;4;5;3;3;2;5;3;5;3;3;3;4;3;4;0;0;2;3
14;4;4;5;3;3;2;5;3;5;3;3;3;4;3;3;0;0;2
15;2;4;4;5;4;3;2;5;4;5;3;3;3;4;3;3;0;0
16;0;2;5;4;5;3;3;2;4;4;3;3;3;3;4;3;3;0
17;6;0;2;5;4;5;3;3;2;4;4;2;4;4;3;4;4;3
18;4;6;0;2;5;4;5;3;3;2;3;4;2;4;4;3;4;4
19;7;5;6;0;2;4;4;5;3;3;2;3;3;2;4;3;3;4
20;9;7;5;6;0;2;4;4;5;3;3;2;3;3;3;4;2;3
21;2;6;7;5;6;1;2;4;4;5;3;3;1;3;3;3;4;2
22;13;2;7;7;4;6;1;2;4;4;5;4;3;1;3;3;3;4
23;9;12;2;6;9;4;7;0;2;4;3;5;4;3;1;4;2;3
24;2;9;13;2;6;9;2;7;3;2;4;3;5;4;3;1;5;4
25;4;1;9;13;2;6;9;4;6;3;3;5;4;4;3;3;1;5
26;4;5;2;9;14;2;6;10;4;7;2;4;4;4;5;3;4;1
27;4;6;4;3;9;14;2;6;9;4;7;4;4;4;5;4;2;4
28;2;4;8;4;4;10;12;2;5;9;4;5;4;5;3;6;4;2
29;6;2;5;7;6;3;11;12;3;6;9;4;5;4;5;3;6;4
30;5;6;1;6;7;6;4;10;13;5;8;9;3;4;5;5;5;5
31;4;5;6;1;6;5;6;2;11;14;5;7;9;4;5;5;6;6
32;7;3;4;7;1;8;5;5;2;10;13;6;7;9;4;5;4;6
33;4;7;3;6;6;1;7;3;7;3;10;11;7;6;9;4;7;4
34;6;3;7;3;5;7;3;5;5;7;0;8;11;7;4;9;3;7
35;5;6;3;7;3;7;5;3;5;5;8;0;7;10;8;4;10;4
36;10;6;7;3;8;7;8;5;2;5;4;8;1;7;11;7;4;11
37;9;10;7;7;3;9;8;9;5;2;5;4;9;1;7;10;6;6
38;8;9;10;7;7;5;8;8;9;5;2;5;4;9;0;7;11;6
39;10;8;9;8;7;7;8;8;9;9;5;1;6;6;8;0;7;11
40;8;10;8;9;8;7;6;9;7;8;9;5;3;6;6;7;0;8
41;8;8;11;8;9;9;6;6;8;7;6;9;5;3;6;6;8;0
42;7;7;9;9;8;9;9;6;6;8;8;6;9;5;3;7;5;7
43;7;7;8;9;10;8;9;9;6;6;7;8;5;9;5;3;6;5
44;6;7;7;8;11;10;10;9;9;6;6;7;8;4;9;5;3;6
45;6;6;7;7;7;11;9;10;9;10;6;6;7;8;4;9;5;3
46;7;5;6;7;7;7;10;9;10;9;10;6;6;7;9;5;8;5
47;7;7;5;6;8;8;8;10;10;11;9;10;6;5;7;8;5;8
48;5;7;7;5;6;8;8;8;9;9;11;8;10;6;5;7;8;6
49;8;5;5;7;5;6;8;8;7;10;8;11;8;10;6;5;7;8
50;4;8;5;5;8;6;5;7;7;7;10;8;10;8;10;6;5;7
51;11;4;8;5;5;8;8;5;7;7;7;9;9;9;8;10;6;5
52;3;11;4;8;5;5;8;8;5;7;7;7;9;9;9;8;10;5
53;6;3;11;3;8;5;5;8;8;5;7;7;7;9;10;10;8;11
54;5;6;4;11;4;7;5;5;8;8;5;7;7;7;9;11;10;7
55;6;5;6;4;11;4;7;5;5;9;7;5;7;7;7;9;11;10
56;0;6;5;6;4;10;4;8;4;6;9;7;5;7;7;7;9;11
57;3;0;6;5;6;4;9;4;8;4;6;8;8;5;7;8;7;9
58;4;3;0;6;5;6;3;10;4;8;4;6;8;8;5;7;8;7
59;5;4;3;0;6;5;6;3;10;4;8;3;5;8;8;5;7;8
60;2;5;5;3;1;6;5;6;3;8;4;8;4;5;9;8;5;7
61;3;2;5;5;3;1;5;5;6;3;8;4;8;4;5;9;8;5
62;4;3;2;6;5;3;1;6;5;6;3;8;4;8;4;6;9;8
63;5;4;3;2;6;5;3;1;6;5;6;3;8;4;8;4;5;9
64;5;5;4;3;2;6;5;3;1;6;5;6;3;8;4;7;3;5
65;5;5;5;4;3;2;5;5;3;2;6;5;6;3;8;4;7;4
66;4;5;5;5;4;3;2;5;4;3;2;6;5;6;2;8;4;7
67;8;4;5;6;5;4;3;2;5;4;3;2;6;5;6;2;8;4
68;10;8;4;5;6;5;2;3;2;6;4;3;2;6;5;6;2;8
69;5;10;8;4;5;6;5;2;3;2;6;4;3;1;6;5;6;2
70;13;5;10;8;4;5;5;5;2;3;2;6;4;3;1;6;5;6
71;9;13;5;10;8;4;5;5;5;2;3;2;6;4;3;1;6;5
72;11;9;13;5;10;8;4;5;5;4;2;3;2;5;4;3;1;6
73;5;11;9;13;5;9;7;3;5;5;4;2;3;2;5;4;4;1
74;5;5;11;9;13;4;9;6;4;5;5;4;2;3;2;5;4;4
75;11;4;5;11;9;13;3;8;5;4;5;5;4;2;2;2;5;4
76;3;11;4;5;11;9;13;3;8;5;4;5;5;4;2;2;2;5
77;6;3;11;6;5;11;9;13;3;8;5;4;5;5;4;2;2;2
78;5;6;3;11;7;5;10;9;13;3;8;5;3;5;5;3;2;2
79;9;4;6;3;11;5;5;9;9;13;3;8;5;2;5;4;3;2
80;4;8;4;6;3;10;4;5;9;8;13;3;7;4;2;6;4;3
81;6;4;7;4;5;2;8;4;5;9;8;13;3;7;4;2;6;4
82;3;5;4;7;4;5;2;8;4;6;9;8;13;3;6;3;2;5
83;3;3;4;3;7;4;4;2;8;4;6;8;8;13;3;6;3;2
84;1;2;2;5;3;6;3;3;2;8;4;4;8;8;14;3;6;3
85;1;1;1;2;4;3;5;3;3;2;8;4;4;9;8;13;3;5
86;1;0;1;1;2;3;1;5;3;3;2;8;4;4;6;7;12;3
87;2;1;0;1;1;2;2;0;5;2;2;2;6;3;4;5;7;11
88;2;2;1;0;1;1;2;2;0;4;2;2;2;6;2;4;3;7
89;0;2;2;1;0;0;1;2;2;0;4;0;2;1;5;1;4;2
90;2;0;0;2;1;0;0;1;1;1;0;2;0;2;1;2;1;3
91;2;0;0;1;2;1;0;0;1;1;1;0;1;0;1;1;1;1
92;1;2;0;0;1;2;1;0;0;1;1;1;0;1;0;0;0;1
93;0;1;2;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0
94;0;0;1;2;0;0;1;0;1;0;0;0;1;0;0;0;0;1
95;0;0;0;0;2;0;0;1;0;1;0;0;0;1;0;0;0;0
96;1;0;0;0;0;2;0;0;1;0;1;0;0;0;1;0;0;0
97;0;1;0;0;0;0;2;0;0;1;0;1;0;0;0;1;0;0
98;0;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0
99;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0
Totale;463;449;456;459;473;484;471;466;466;474;464;451;453;449;453;443;442;447

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Cittadinanza italiana - Comune: Vighizzolo d'Este"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;5;5;3;7;10;7;8;9;8;9;5;12;8;12;6;8;5
1;6;8;6;3;3;7;8;8;8;10;9;9;6;12;7;11;9;10
2;4;6;10;6;3;2;7;10;8;8;8;8;8;7;12;7;10;9
3;6;4;6;11;6;4;2;7;11;8;8;8;8;8;7;12;7;10
4;7;6;4;6;11;5;5;2;7;12;8;8;9;8;8;6;13;7
5;5;7;6;5;6;10;5;5;2;7;13;8;7;9;7;8;6;12
