"Popolazione per età, vista per singola area - Comune: 057053 - Poggio Mirteto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Poggio Mirteto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;40;34;49;47;48;58;63;56;54;53;46;49;61;49;53;32;38
1;44;46;43;41;50;46;43;55;63;58;53;51;46;51;57;49;57;34
2;42;45;50;45;42;51;47;47;52;65;57;57;51;48;50;59;48;52
3;46;45;46;49;46;43;54;51;50;53;65;57;55;48;51;53;58;53
4;44;52;46;49;50;48;47;51;50;52;52;66;54;60;46;56;55;54
5;43;44;57;46;52;50;49;46;46;51;59;48;64;56;61;44;57;53
6;49;42;46;54;44;52;54;50;46;50;50;59;47;65;57;63;43;57
7;55;50;49;46;57;45;56;53;53;45;54;53;65;50;63;56;70;45
8;38;55;53;48;48;55;44;57;53;56;46;54;52;64;52;61;56;68
9;50;39;57;53;51;47;55;49;54;54;60;44;56;52;66;54;61;52
10;55;52;40;54;54;49;46;57;52;54;55;60;43;55;51;63;54;67
11;40;58;48;44;55;57;49;51;59;56;54;54;60;42;60;56;61;54
12;57;35;56;48;45;58;59;48;52;62;55;50;55;58;47;58;60;63
13;54;56;36;59;48;48;60;59;48;54;64;53;50;53;55;49;57;55
14;49;56;56;36;60;51;48;58;57;47;52;61;55;51;52;60;45;59
15;56;50;56;56;37;59;54;49;60;59;49;49;61;59;50;55;57;42
16;63;56;55;56;57;35;58;60;47;66;62;50;49;61;59;51;51;59
17;59;63;54;54;58;58;36;60;61;47;67;60;50;51;62;58;50;51
18;50;58;64;51;52;59;56;40;61;64;49;65;59;50;54;62;64;52
19;66;51;61;63;57;51;61;61;43;63;66;47;63;56;49;54;70;64
20;59;65;51;60;66;52;55;66;59;45;63;63;47;72;54;54;57;70
21;66;58;68;51;63;68;51;51;68;69;45;62;62;50;74;52;58;57
22;64;64;61;69;53;66;70;57;56;69;70;45;62;62;47;73;64;57
23;65;64;64;66;68;58;61;69;60;60;64;64;43;64;65;48;77;67
24;69;66;61;61;64;68;62;65;72;62;65;73;61;41;65;71;53;80
25;64;69;66;66;64;65;73;67;68;70;63;63;74;62;45;74;73;52
26;68;62;78;67;73;60;69;76;65;70;74;66;62;81;70;46;78;72
27;76;72;68;84;67;69;63;76;77;68;71;74;74;66;79;71;45;75
28;72;77;80;73;93;68;74;70;75;79;73;69;81;75;63;88;73;47
29;67;71;83;82;78;91;68;76;71;75;85;69;76;78;78;61;87;77
30;79;69;78;85;90;78;92;70;82;73;81;90;69;82;78;70;55;87
31;72;77;75;82;99;92;78;85;71;84;74;82;85;68;84;77;72;56
32;90;79;75;78;87;90;90;78;86;74;83;80;84;87;65;76;76;75
33;72;92;82;75;81;86;92;98;84;86;80;81;85;79;85;67;75;80
34;82;73;100;88;80;83;84;98;100;91;92;75;84;87;73;79;72;72
35;83;85;76;99;89;77;87;85;94;94;96;89;65;81;85;77;81;75
36;67;89;85;78;101;87;82;92;89;96;100;97;94;71;77;87;77;82
37;104;74;94;85;85;103;82;96;94;94;99;100;103;94;70;78;78;78
38;78;109;74;90;94;97;113;87;97;94;102;97;102;107;100;73;84;79
39;88;79;116;75;86;94;97;109;85;100;92;110;101;102;101;100;79;86
40;73;84;87;117;81;85;95;101;109;86;101;88;107;93;102;98;100;83
41;67;72;86;90;121;83;90;97;98;108;85;102;85;102;93;103;97;94
42;62;71;74;89;89;120;84;97;101;102;111;82;105;88;99;97;94;88
43;76;65;72;73;94;92;115;86;98;108;101;111;83;104;89;99;99;87
44;59;77;63;74;78;104;92;118;87;94;105;99;109;87;105;93;98;100
45;73;58;81;67;78;79;105;96;117;87;94;110;103;112;84;102;92;105
46;71;77;59;79;75;81;83;103;98;123;87;96;110;105;111;84;103;89
47;72;68;78;59;88;79;87;88;98;97;120;86;93;109;107;110;84;101
48;71;75;76;80;63;90;75;94;94;99;102;118;85;95;105;101;108;84
49;82;70;75;74;80;62;96;77;94;99;100;100;118;90;96;104;102;109
50;71;82;73;76;76;81;65;97;77;95;101;98;99;111;95;91;99;99
51;59;76;81;70;75;75;86;65;98;74;93;101;95;103;115;92;91;103
52;66;60;77;79;72;77;75;98;66;97;73;91;99;92;105;118;92;91
53;62;66;61;75;83;67;79;75;93;68;96;78;90;97;97;93;114;93
54;70;60;66;60;78;81;68;80;72;94;68;94;77;90;97;99;96;115
55;57;71;64;67;62;79;81;66;79;71;95;71;91;75;90;97;96;95
56;54;54;75;65;74;65;77;80;70;79;72;98;72;97;77;87;99;97
57;66;54;53;78;66;74;68;75;80;71;79;73;97;70;101;77;87;103
58;57;68;53;54;79;63;73;73;76;82;72;81;73;96;73;102;79;93
59;53;55;68;51;54;78;64;73;70;77;83;71;76;73;97;73;100;79
60;67;58;53;69;50;60;75;65;72;69;77;81;75;76;74;93;73;104
61;69;65;57;56;69;54;58;78;64;69;70;72;79;77;79;72;90;74
62;61;69;68;54;58;70;57;60;80;63;71;71;75;79;77;81;69;88
63;63;59;68;69;54;57;72;58;62;80;62;72;70;77;83;76;82;69
64;68;61;62;69;70;57;58;73;56;65;79;66;73;70;73;83;76;83
65;47;67;61;64;69;69;58;59;73;56;65;77;66;73;69;75;84;71
66;64;46;71;61;65;70;69;57;60;74;54;62;77;65;73;67;77;82
67;57;62;48;71;61;65;64;69;58;61;75;52;61;77;59;70;67;82
68;49;58;64;47;69;59;68;66;67;59;59;74;52;60;76;59;72;67
69;55;51;59;65;47;69;60;66;65;68;59;58;70;51;61;75;63;70
70;63;54;50;55;65;48;65;59;65;66;68;58;56;70;50;59;74;67
71;58;61;53;48;54;66;47;66;61;62;64;67;57;57;68;50;62;72
72;52;56;64;49;49;52;61;48;69;61;62;63;70;57;56;67;51;66
73;42;51;53;61;50;48;50;59;47;67;59;60;64;72;58;57;67;51
74;42;41;50;49;61;50;47;52;56;46;67;54;59;64;71;59;51;68
75;53;40;41;49;50;57;47;47;52;53;47;66;54;59;61;71;57;47
76;48;52;39;42;47;47;55;46;46;49;52;46;67;54;62;61;72;56
77;53;49;54;38;41;48;47;54;47;42;46;50;47;64;54;60;62;69
78;35;54;48;55;35;40;44;46;53;41;38;47;46;43;59;54;61;61
79;56;33;53;46;53;38;37;42;43;51;38;34;41;47;40;54;52;62
80;33;53;31;48;45;52;38;38;41;43;48;36;32;44;42;40;49;47
81;30;30;48;32;44;42;48;36;35;38;39;46;35;30;42;43;39;47
82;24;29;25;46;33;41;42;43;35;31;34;37;43;27;31;40;41;38
83;18;23;27;25;43;30;38;39;36;31;30;33;37;42;26;29;36;37
84;13;15;21;27;24;41;29;39;36;32;30;28;29;38;40;24;26;33
85;19;13;10;18;28;25;33;29;35;33;32;29;28;29;33;37;26;21
86;22;17;12;6;14;29;23;35;26;28;32;27;29;28;26;32;38;25
87;19;18;13;11;6;11;23;18;34;21;28;31;25;28;25;25;28;34
88;24;20;18;13;9;6;10;18;19;33;22;28;27;26;26;24;20;23
89;8;18;14;13;12;9;6;8;17;16;27;18;26;25;24;23;20;16
90;5;6;13;12;13;12;6;6;7;14;16;26;18;20;25;21;18;17
91;7;4;6;13;11;9;11;5;6;4;13;10;19;16;19;23;20;14
92;8;6;5;5;10;8;6;9;3;6;2;11;8;15;13;17;19;15
93;5;6;6;4;5;10;7;4;5;1;5;2;9;5;13;11;11;14
94;2;4;2;5;3;3;7;5;4;5;1;5;2;5;3;8;9;7
95;4;3;1;2;5;2;1;2;3;3;5;1;4;0;4;1;7;6
96;3;3;3;0;2;5;2;1;2;3;3;4;1;4;0;1;2;8
97;0;4;2;3;0;2;3;2;1;2;3;3;4;0;4;0;1;2
98;3;0;0;2;2;0;2;3;0;0;2;2;2;4;0;3;0;1
99;0;3;0;0;2;1;0;2;1;0;0;1;2;2;4;0;1;0
100 e oltre;0;0;1;1;0;0;0;0;2;2;2;2;3;3;2;3;2;2
Totale;5160;5212;5338;5395;5585;5639;5709;5887;5935;6022;6118;6091;6107;6172;6192;6204;6225;6220
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;24;14;19;31;18;22;29;32;23;29;25;22;23;39;24;31;18;24
1;29;23;15;24;30;19;18;29;31;26;26;24;22;22;35;22;34;19
2;21;31;25;16;26;31;18;22;26;34;26;27;25;22;22;38;22;32
3;19;23;30;25;14;25;30;21;25;27;32;28;26;24;25;21;39;27
4;23;21;23;32;27;15;26;29;19;27;25;30;25;32;23;28;24;36
5;21;21;24;24;33;27;18;26;25;20;30;26;28;24;36;22;28;24
6;24;21;23;25;23;32;28;20;26;27;21;30;25;30;24;39;23;26
7;23;26;24;22;25;23;34;27;22;25;29;23;32;25;27;24;41;23
8;19;23;26;24;22;25;23;33;30;24;25;29;24;33;26;26;26;39
9;20;20;23;26;27;22;24;26;31;32;25;23;30;24;33;28;26;25
