"Popolazione per età, vista per singola area - Comune: 025045 - San Gregorio nelle Alpi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Gregorio nelle Alpi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;15;14;9;20;12;16;13;12;10;15;16;9;10;8;5;9;9
1;23;23;16;17;9;19;13;16;13;14;10;17;19;13;13;9;6;9
2;18;22;21;17;13;8;19;12;17;12;12;9;19;20;12;12;9;6
3;16;18;22;24;18;13;9;19;12;18;12;13;10;18;20;9;10;10
4;19;20;18;20;23;17;14;9;18;11;19;12;11;10;20;18;8;10
5;18;20;20;16;18;23;17;15;9;19;12;16;11;11;9;16;18;8
6;14;17;20;22;14;17;20;13;15;9;19;12;16;13;14;10;16;19
7;16;16;19;20;21;13;16;19;13;15;9;19;12;16;14;14;14;18
8;21;16;16;19;20;21;13;15;19;11;15;9;18;11;17;15;11;15
9;14;21;17;14;17;20;20;12;15;19;11;15;9;18;11;19;17;12
10;13;14;21;17;16;17;22;21;14;16;18;13;13;9;19;13;19;18
11;14;12;14;22;18;16;17;21;19;14;16;18;15;14;9;19;13;18
12;22;14;12;15;20;17;16;17;21;19;14;16;18;11;14;9;18;12
13;12;25;15;12;15;20;18;16;18;21;19;15;16;18;12;13;8;18
14;8;12;23;15;13;15;20;15;16;20;22;19;14;16;18;12;15;8
15;14;8;10;22;15;13;14;20;16;17;18;21;20;15;16;17;11;16
16;10;15;9;10;23;14;16;13;20;16;17;19;22;17;15;17;17;11
17;9;11;15;9;11;22;14;17;13;21;17;17;19;25;17;15;17;17
18;11;9;9;15;9;11;22;12;17;13;22;16;17;20;23;17;15;17
19;7;11;9;9;15;10;13;21;12;16;14;22;16;16;21;22;23;15
20;13;7;11;8;6;16;10;12;21;14;14;13;24;16;15;20;26;22
21;18;13;6;11;8;6;16;12;10;19;16;13;13;23;14;15;21;23
22;16;17;15;5;11;11;7;16;11;10;20;13;12;14;23;14;19;18
23;20;16;18;12;6;12;10;7;14;10;9;19;15;11;13;21;13;19
24;14;21;16;16;13;8;15;10;10;15;11;7;17;17;11;12;21;13
25;22;15;21;16;15;13;7;16;11;9;17;10;9;20;15;11;13;21
26;18;21;16;24;13;11;16;8;16;11;8;16;12;9;14;11;12;12
27;17;19;20;18;24;13;11;12;8;18;12;8;17;16;11;15;16;17
28;32;13;23;19;18;22;13;13;13;9;15;16;9;16;13;13;16;14
29;29;31;10;25;21;18;25;12;16;11;9;15;16;8;18;12;15;17
30;24;31;35;10;26;24;18;22;15;15;11;14;17;17;8;16;13;11
31;28;21;27;33;15;21;29;16;22;18;15;10;13;17;19;9;17;9
