"Popolazione per età, vista per singola area - Comune: 065017 - Buccino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Buccino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;32;44;40;45;32;42;34;38;35;24;23;26;30;34;30;27;27
1;49;41;31;45;41;42;31;43;35;38;36;22;26;27;28;33;29;28
2;56;48;43;30;44;40;42;31;43;34;38;34;22;28;27;28;32;31
3;48;56;46;43;30;44;41;43;29;43;35;38;33;24;29;26;28;32
4;50;44;56;48;43;32;44;41;44;31;45;34;36;33;24;26;25;27
5;49;50;46;56;47;44;32;44;41;45;32;45;33;35;33;23;27;25
6;44;48;49;47;54;48;46;30;41;43;46;32;47;33;35;32;22;28
7;60;44;47;50;48;53;47;45;31;42;43;45;30;47;34;34;31;23
8;69;60;45;48;50;48;53;46;45;37;42;43;47;31;46;34;33;33
9;48;68;64;45;51;52;48;53;49;44;37;42;42;46;32;48;32;34
10;59;48;68;62;47;51;53;47;53;50;44;38;43;43;48;31;46;32
11;60;57;49;69;63;47;51;55;47;53;48;43;37;42;43;49;31;44
12;77;60;57;50;73;62;47;50;55;47;54;50;42;37;42;42;47;32
13;51;76;61;58;51;73;65;47;49;54;47;56;51;40;37;42;43;45
14;59;51;76;60;62;49;73;66;47;50;53;46;56;52;42;36;41;44
15;74;56;51;75;59;61;48;74;67;44;51;53;46;56;52;43;36;41
16;59;73;58;51;77;60;62;48;74;68;44;52;53;46;56;51;42;36
17;60;59;74;58;51;77;61;62;47;73;68;44;52;53;46;56;50;42
18;75;60;59;73;59;52;78;62;63;50;73;68;45;50;53;46;55;50
19;65;74;59;58;72;57;57;76;61;65;49;72;65;46;48;54;47;54
20;79;63;74;58;57;72;57;56;79;60;65;51;69;65;45;48;53;45
21;67;78;63;74;58;57;71;56;54;76;60;64;52;70;64;45;48;54
22;66;66;78;60;73;55;59;71;53;58;76;60;65;53;71;63;44;48
23;69;65;66;75;60;69;56;58;70;53;59;74;57;64;53;70;64;43
24;54;67;63;64;69;56;71;56;59;71;56;53;78;57;63;52;68;63
25;73;54;72;63;67;66;58;69;57;55;69;55;52;75;55;60;51;65
26;84;74;56;73;60;67;67;59;67;54;51;69;54;53;71;55;57;48
27;59;82;82;57;76;61;67;64;54;67;53;51;69;54;51;68;52;53
28;61;56;82;79;59;76;62;65;65;55;65;54;49;69;54;46;69;51
29;65;63;58;78;78;60;77;62;67;64;51;64;53;46;66;53;46;69
30;75;63;66;61;79;74;65;75;58;65;60;52;61;48;46;63;54;44
31;68;71;65;68;58;73;71;71;73;57;60;58;52;59;47;46;62;51
32;86;68;68;63;70;53;73;69;72;72;53;60;59;53;59;44;45;63
33;65;87;68;70;65;70;50;75;70;66;67;51;62;62;48;59;41;44
34;64;65;88;68;70;68;69;52;76;73;63;65;50;60;60;46;59;41
35;76;64;64;87;67;71;64;69;52;72;68;63;66;50;56;62;46;63
36;77;76;65;64;90;68;70;64;65;52;72;68;61;67;52;55;63;44
37;80;77;79;66;67;88;68;70;66;65;52;74;69;62;67;52;53;61
38;59;80;80;81;67;68;92;70;64;65;62;53;75;69;63;63;55;53
39;74;58;80;76;81;66;70;91;71;63;64;64;56;75;67;61;59;54
40;92;75;55;80;76;81;68;66;90;71;62;61;63;57;76;68;60;61
41;88;95;73;55;80;75;82;70;67;86;73;62;62;64;56;77;67;61
42;83;87;99;73;54;80;74;82;70;67;84;73;62;62;63;53;76;66
43;74;80;88;99;75;54;83;74;83;71;66;82;71;60;60;60;52;75
44;81;71;80;87;101;73;56;86;76;80;69;66;81;72;60;57;61;50
45;73;80;75;80;87;100;74;56;86;78;78;69;67;80;73;58;56;61
46;78;74;81;74;80;86;103;74;57;84;76;78;71;67;80;72;58;55
47;71;78;74;81;76;81;84;105;72;60;84;76;80;71;66;80;70;58
48;76;69;78;72;81;73;82;83;103;74;60;82;75;76;71;62;78;69
49;63;73;68;78;72;81;74;81;83;103;75;61;80;75;73;71;63;76
50;63;61;71;70;78;72;81;73;81;82;103;76;62;81;75;75;70;65
51;67;60;61;71;74;79;71;80;76;81;84;104;72;60;81;74;75;70
52;64;65;61;61;70;75;83;72;81;74;82;84;103;71;56;81;74;75
53;76;65;64;58;61;70;76;83;71;82;75;79;84;101;72;57;82;75
54;71;74;65;64;59;60;70;77;85;69;82;74;78;82;102;73;58;80
55;57;72;72;64;65;58;61;72;75;88;68;82;73;79;81;99;71;57
56;37;56;72;73;66;62;59;60;73;78;88;68;83;73;79;80;99;71
57;49;37;56;72;70;63;62;59;60;71;78;85;67;82;71;79;81;96
58;43;50;35;56;72;72;63;62;62;59;70;78;85;67;82;73;79;81
59;40;43;49;35;56;71;71;63;63;62;60;70;78;85;67;80;72;80
60;45;39;44;48;36;54;69;70;63;64;62;61;70;78;83;67;76;72
61;55;47;39;43;48;36;54;69;68;61;63;62;61;71;77;83;67;76
62;71;59;47;40;43;48;38;54;68;68;60;63;60;60;71;76;82;66
63;68;71;59;44;39;43;47;37;55;69;68;60;63;57;60;70;77;81
64;70;66;71;59;45;40;44;46;37;54;68;68;60;61;57;59;69;74
65;51;70;66;71;60;45;37;43;44;38;53;68;68;61;61;58;59;69
66;81;49;69;67;69;60;45;37;42;45;38;53;69;67;61;62;58;60
67;67;81;48;66;66;67;60;43;37;42;44;38;54;68;67;61;61;59
68;75;65;80;47;65;64;66;61;43;40;42;44;36;53;67;66;61;60
69;84;73;64;79;46;64;64;65;60;40;38;41;44;37;54;67;66;60
70;86;86;72;63;78;46;63;61;64;60;38;37;41;44;35;52;66;63
71;82;84;85;73;62;80;44;63;61;62;59;38;33;41;44;34;50;66
72;84;79;84;83;70;61;80;47;63;60;60;60;38;33;41;43;32;49
73;60;84;78;81;82;69;58;79;45;61;60;56;59;38;34;41;41;31
74;81;59;81;76;79;81;68;58;75;46;56;59;58;56;38;33;41;40
75;86;78;52;77;70;78;81;67;57;73;46;53;59;57;57;38;32;39
76;67;81;78;53;77;68;76;75;67;58;71;46;52;58;56;54;36;31
77;75;66;78;79;52;76;65;75;73;65;52;70;47;52;54;56;49;35
78;79;75;67;72;77;50;73;62;75;71;61;50;69;44;51;49;56;47
79;49;79;74;66;68;77;51;72;60;73;70;55;48;66;43;50;50;53
80;59;46;81;71;61;67;74;52;64;59;68;65;50;48;64;41;47;49
81;56;56;43;73;69;60;62;71;51;60;53;66;64;49;47;59;34;45
82;30;52;55;40;67;63;52;59;65;49;59;48;63;60;47;44;58;31
83;20;27;49;51;39;62;54;48;53;59;46;54;46;58;58;45;42;56
84;12;19;26;43;46;34;58;51;48;45;53;43;53;43;53;54;42;41
85;25;10;19;24;37;44;30;55;48;43;43;51;37;51;38;52;52;40
86;22;21;10;17;19;34;38;26;47;43;40;40;47;34;48;37;49;48
87;14;15;20;8;15;17;31;32;23;39;39;37;34;44;33;44;32;48
88;28;12;12;15;7;13;17;29;30;23;36;39;31;34;39;27;37;29
89;19;25;8;13;14;7;11;13;29;27;22;34;33;28;31;38;24;34
90;15;18;20;4;12;14;7;9;12;22;23;16;28;27;24;28;35;24
91;5;14;18;15;4;11;12;4;7;11;15;20;14;20;21;20;24;31
92;13;2;10;14;13;4;10;11;4;4;12;12;15;8;18;19;17;20
93;5;11;3;9;14;10;3;5;11;3;4;11;9;13;6;14;16;18
94;4;5;8;3;7;10;10;3;5;10;3;2;10;5;11;6;13;15
95;4;1;2;7;3;5;7;7;3;3;9;0;1;6;5;9;5;10
96;1;2;1;1;5;3;4;4;7;2;2;6;0;1;3;4;6;3
97;1;0;2;0;1;2;2;3;4;3;2;1;2;0;1;3;4;3
98;0;1;0;2;0;0;0;2;1;1;3;2;1;1;0;1;2;4
99;2;0;1;0;2;0;0;0;2;0;1;3;1;1;0;0;1;2
100 e oltre;0;1;1;1;1;1;1;0;0;2;2;1;4;4;3;2;0;1
Totale;5652;5576;5602;5552;5559;5496;5501;5465;5436;5387;5296;5226;5170;5112;5052;4970;4884;4830
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;22;16;22;24;20;17;18;12;14;15;12;13;16;15;15;19;16;12
1;36;22;15;22;25;17;17;19;14;15;16;11;15;17;13;15;19;16
2;33;36;24;14;22;24;17;17;19;13;17;16;11;16;17;13;14;20
3;22;33;34;24;14;22;25;18;16;19;13;16;16;12;17;16;13;14
4;34;22;33;33;24;16;22;26;18;18;20;13;15;16;12;15;15;12
5;27;34;24;32;32;25;16;22;26;18;18;20;13;14;16;12;16;16
6;24;26;32;24;31;33;25;14;19;28;18;18;22;13;14;15;12;17
7;24;24;26;32;25;31;32;25;14;19;28;18;16;22;14;14;15;12
8;36;24;25;27;32;25;31;31;25;18;19;28;19;17;21;14;14;15
9;22;36;27;25;28;32;25;31;31;24;18;21;26;19;18;23;14;14
10;35;23;37;27;25;28;33;25;31;31;24;19;22;27;18;17;23;14
11;26;35;23;36;28;25;28;33;26;31;29;23;18;22;27;19;17;20
12;43;26;35;22;37;27;25;27;33;26;32;30;22;19;22;27;19;18
13;20;42;27;35;22;37;29;25;26;32;26;32;31;20;19;22;27;17
14;32;20;42;26;37;21;38;29;26;26;32;25;32;32;22;19;21;28
15;29;29;20;41;26;36;21;38;30;24;26;32;25;31;32;22;19;21
16;42;28;29;20;42;27;37;21;38;31;24;27;32;25;31;32;22;19
17;32;42;29;29;20;42;27;37;21;38;31;24;27;31;25;31;31;22
18;35;32;42;28;29;20;43;27;37;23;38;31;25;26;31;25;30;31
19;29;34;31;41;28;28;21;43;27;39;23;37;30;25;25;32;25;30
20;45;29;34;31;41;28;30;21;46;27;39;24;37;29;25;25;32;25
21;28;44;29;34;32;40;27;30;20;43;27;39;24;38;28;25;25;33
22;28;26;44;28;34;29;39;28;28;23;43;27;39;24;38;27;25;25
23;37;28;27;41;28;33;29;39;28;27;23;43;27;37;24;38;28;25
24;30;35;27;24;39;24;32;30;39;29;29;22;45;27;38;23;36;28
25;41;30;38;27;27;36;25;31;30;34;29;29;23;43;26;35;23;35
26;45;41;31;39;27;26;37;26;31;27;31;30;28;24;41;26;34;23
27;29;43;47;31;39;27;26;37;25;32;28;33;31;28;24;39;24;32
28;29;27;42;44;32;40;28;24;38;26;31;28;34;30;28;21;41;23
29;26;30;28;41;44;33;42;28;25;37;25;32;28;31;28;26;22;42
30;44;24;31;30;41;42;38;42;28;24;33;24;30;24;30;27;25;22
31;31;41;24;30;29;37;39;40;39;28;25;33;24;31;23;31;29;23
32;47;31;40;23;32;29;38;40;38;37;26;27;32;23;32;22;30;29
33;31;48;31;40;25;32;28;39;40;36;34;26;27;35;20;29;20;30
