"Popolazione per età, vista per singola area - Comune: 067029 - Morro d'Oro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Morro d'Oro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;27;31;25;36;38;30;34;32;28;29;29;32;31;32;18;20;36
1;29;26;26;31;25;32;33;33;31;35;32;30;30;36;30;31;17;21
2;36;30;27;29;32;27;34;34;35;34;40;29;32;30;34;29;31;18
3;41;39;31;27;32;31;28;36;34;37;37;39;30;33;33;32;31;34
4;28;41;41;33;28;29;28;28;34;37;40;35;40;30;33;33;31;31
5;40;28;41;41;33;26;28;30;28;34;37;38;33;41;32;29;33;34
6;35;42;29;39;43;31;27;27;33;32;33;39;37;31;43;32;30;34
7;32;37;42;31;40;41;33;29;28;32;31;33;38;38;31;42;32;30
8;41;35;37;45;31;38;41;31;28;30;32;33;36;38;38;30;42;31
9;39;42;36;37;48;29;37;40;32;28;30;33;33;38;38;34;31;40
10;43;42;41;35;36;43;33;37;39;32;30;29;33;33;37;37;34;32
11;40;46;41;42;36;34;42;33;36;42;33;30;29;32;33;34;36;34
12;47;40;44;42;43;32;35;42;33;39;42;32;31;29;32;33;33;35
13;38;46;39;43;39;43;32;41;42;33;39;41;31;30;29;32;33;33
14;40;37;47;37;43;39;43;32;43;41;33;39;40;33;32;29;32;33
15;44;40;40;45;36;36;38;44;32;42;40;32;39;42;33;31;30;32
16;26;46;42;41;45;37;36;38;44;32;42;40;31;39;40;33;28;29
17;37;26;47;44;41;42;38;37;37;44;32;42;40;31;39;40;30;27
18;38;37;28;47;42;37;44;44;39;38;41;32;40;38;32;39;40;30
19;44;37;38;29;45;42;41;45;50;40;38;37;33;42;38;33;38;39
20;39;44;38;40;28;43;40;38;49;52;39;42;37;33;42;40;37;39
21;38;41;47;42;39;29;46;38;38;50;50;38;42;38;33;40;40;38
22;36;44;41;46;39;38;28;51;42;40;48;47;39;41;37;32;43;39
23;54;40;45;38;43;42;36;35;50;42;41;47;45;38;42;37;36;40
24;41;55;41;49;36;38;41;34;36;42;42;43;47;41;38;43;41;38
25;47;45;57;42;47;36;43;39;34;38;41;43;42;48;41;35;43;41
26;51;48;44;64;44;45;35;43;37;33;40;43;41;40;47;39;38;44
27;41;50;49;46;60;42;41;34;40;38;34;40;42;41;45;49;37;38
28;43;37;50;50;46;54;47;47;33;42;38;34;36;42;42;41;48;38
29;49;44;37;48;48;41;51;52;44;30;45;35;35;35;42;44;41;49
30;48;49;50;40;47;44;43;51;48;53;28;42;37;34;37;40;39;42
31;41;47;45;51;43;46;47;46;51;47;55;28;41;40;36;38;40;33
32;59;41;45;49;54;40;43;49;45;53;46;55;31;46;41;34;38;48
33;41;54;40;47;49;57;45;44;54;48;57;46;50;33;45;38;35;38
34;61;45;53;45;53;47;53;45;44;60;56;61;51;56;33;45;38;33
35;61;59;44;58;48;49;48;55;46;46;62;54;58;48;52;36;43;42
36;55;67;59;48;58;48;51;51;58;51;54;58;51;60;50;50;37;41
37;58;55;66;61;56;53;47;56;54;59;55;58;60;52;57;47;50;36
38;54;58;56;66;65;55;55;46;56;52;60;57;60;59;53;55;49;50
39;51;56;65;59;64;67;53;59;49;54;51;55;54;58;56;56;57;52
40;39;53;54;66;59;63;65;58;61;47;58;49;57;55;58;56;55;56
41;60;39;53;57;63;58;66;62;61;63;48;59;52;55;53;60;57;52
42;47;64;43;50;58;65;59;63;59;62;64;45;57;54;57;53;59;55
43;55;45;63;42;51;52;63;59;62;62;63;62;45;59;54;55;51;57
44;47;55;48;60;43;49;57;63;60;63;61;60;62;45;59;51;54;50
45;58;44;57;48;58;40;50;56;61;62;62;61;59;60;47;63;53;53
46;40;57;43;56;50;59;41;54;53;62;61;60;63;59;61;47;62;49
47;39;43;57;44;56;47;55;44;54;53;62;62;60;65;57;62;49;63
48;40;39;44;60;43;55;47;59;45;55;52;63;62;60;65;57;62;52
