"Popolazione per età, vista per singola area - Comune: 017144 - Polaveno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Polaveno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;35;34;42;27;30;26;31;35;34;18;23;21;17;12;19;20;18
1;36;24;32;32;40;26;36;26;31;37;31;18;21;22;18;14;19;19
2;37;38;25;32;27;39;25;36;24;33;37;33;17;18;22;16;14;21
3;26;40;37;29;30;26;38;24;33;23;33;35;32;15;16;20;16;12
4;32;25;38;41;29;28;28;38;21;31;22;33;35;31;14;15;20;18
5;26;34;24;41;37;31;30;29;41;21;29;24;33;32;30;15;15;19
6;34;29;32;23;42;35;28;28;27;40;20;29;23;32;31;29;14;15
7;27;38;31;34;24;38;35;26;29;25;38;19;28;23;31;29;28;14
8;20;27;39;29;35;24;34;29;25;28;24;35;18;30;22;30;27;26
9;26;20;28;37;28;34;25;34;28;24;28;24;33;18;29;22;31;28
10;20;25;23;31;35;26;33;25;35;28;24;28;21;33;20;26;22;28
11;28;20;25;24;28;36;26;33;24;35;28;25;28;21;33;20;26;19
12;29;29;22;28;25;28;35;23;32;24;36;28;23;27;19;33;22;26
13;21;31;29;23;29;26;28;35;24;31;25;37;29;25;27;17;33;21
14;21;21;33;30;21;29;25;27;35;24;31;25;34;29;25;27;20;32
15;34;23;23;34;30;21;30;25;26;33;24;32;26;31;29;25;26;21
16;29;34;25;23;33;31;21;30;25;26;33;23;34;25;29;28;26;25
17;29;27;34;27;24;33;31;20;29;24;26;32;22;35;25;30;28;25
18;30;29;29;34;26;21;33;30;20;30;24;26;33;23;35;25;31;28
19;32;30;30;32;34;26;22;32;30;20;29;24;27;33;21;31;27;30
20;33;33;33;34;32;34;27;22;33;29;20;30;26;26;34;21;30;25
21;40;34;36;35;33;34;41;27;20;35;30;20;31;25;26;34;22;26
22;21;41;36;35;34;34;35;41;26;21;35;29;20;28;25;27;33;22
23;32;24;45;36;35;36;33;38;40;26;20;34;29;18;25;27;27;33
