"Popolazione per età, vista per singola area - Comune: 079123 - Satriano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Satriano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;30;35;21;27;32;35;37;33;25;28;29;25;25;29;24;17;18
1;36;40;31;37;24;28;38;37;36;33;29;31;29;26;25;27;25;17
2;25;36;37;31;35;22;31;40;35;37;32;27;30;30;27;27;27;25
3;24;25;33;36;35;35;25;31;35;34;37;35;26;28;31;29;29;26
4;26;22;25;34;38;35;39;25;32;36;31;39;35;25;28;31;31;32
5;27;32;24;27;34;41;33;39;28;31;37;31;40;34;23;26;30;32
6;30;27;30;28;29;38;43;33;43;29;31;40;32;38;33;22;24;30
7;30;30;29;33;29;30;38;44;36;41;28;30;40;36;37;33;23;26
8;30;28;28;29;34;29;30;37;40;33;38;28;31;39;37;36;36;24
9;41;31;29;30;31;31;31;30;40;40;33;37;27;31;40;37;34;36
10;36;41;31;30;34;32;32;32;32;39;41;32;35;28;30;39;37;35
11;38;36;43;28;29;34;31;33;30;32;37;42;31;35;32;30;39;36
12;45;39;39;45;28;31;34;33;30;30;34;39;42;31;35;29;32;38
13;52;45;38;37;44;29;33;32;32;30;29;37;39;43;30;35;28;33
14;45;53;44;39;40;43;33;31;31;32;30;29;37;39;40;31;39;26
15;39;45;51;45;43;40;43;31;31;34;32;29;28;36;39;42;31;40
16;52;38;46;51;45;42;44;44;30;27;34;34;28;29;35;40;43;34
17;40;52;39;44;53;47;43;43;44;28;26;34;34;29;30;35;39;44
18;46;39;52;37;44;50;46;43;46;44;29;28;33;34;31;31;41;40
19;47;46;37;50;38;46;54;46;43;46;48;29;28;32;38;31;36;42
20;43;44;50;38;51;37;45;53;45;42;46;47;29;27;30;38;33;34
21;38;42;43;50;40;49;38;44;55;46;44;47;46;29;27;30;40;35
